epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
3,314,,0.8903778791427612,,2.4360501766204834
3,319,,0.8850290775299072,,2.4230549335479736
3,324,,0.8870691657066345,,2.4280030727386475
3,329,,0.8882660269737244,,2.430911064147949
3,334,,0.8838658928871155,,2.4202382564544678
3,339,,0.8920373916625977,,2.440096139907837
3,344,,0.8857570290565491,,2.424819231033325
3,349,,0.8833870887756348,,2.419079542160034
3,354,,0.8929474353790283,,2.4423177242279053
3,359,,0.8791096210479736,,2.4087541103363037
3,364,,0.8851568698883057,,2.4233646392822266
3,369,,0.8924493789672852,,2.4411017894744873
3,374,,0.8893733620643616,,2.4336042404174805
3,379,,0.8868190050125122,,2.427396059036255
3,384,,0.8857282996177673,,2.4247498512268066
3,389,,0.8858140110969543,,2.424957513809204
3,394,,0.8874695301055908,,2.4289753437042236
3,399,,0.8886675834655762,,2.43188738822937
3,399,0.8888533711433411,,2.4323556423187256,
4,404,,0.8949609994888306,,2.4472403526306152
4,409,,0.8894433975219727,,2.433774709701538
4,414,,0.8923133611679077,,2.4407694339752197
4,419,,0.8824783563613892,,2.416882276535034
4,424,,0.8909451961517334,,2.4374325275421143
4,429,,0.8851833343505859,,2.423428535461426
4,434,,0.8883188366889954,,2.431039333343506
4,439,,0.8841158747673035,,2.4208431243896484
4,444,,0.8904609084129333,,2.4362523555755615
4,449,,0.892731249332428,,2.4417898654937744
4,454,,0.8875612020492554,,2.4291982650756836
4,459,,0.8871619701385498,,2.4282283782958984
4,464,,0.8844023942947388,,2.421536922454834
4,469,,0.8886573910713196,,2.4318623542785645
4,474,,0.8922972679138184,,2.440730333328247
4,479,,0.8870645761489868,,2.427992105484009
4,484,,0.8853286504745483,,2.423780918121338
4,489,,0.8901272416114807,,2.4354395866394043
4,494,,0.885073721408844,,2.4231631755828857
4,499,,0.8870686292648315,,2.428001880645752
4,499,0.8888681530952454,,2.4323887825012207,
5,504,,0.8906172513961792,,2.436633348464966
5,509,,0.8883830308914185,,2.4311954975128174
5,514,,0.8869737982749939,,2.42777156829834
5,519,,0.8862099647521973,,2.425917863845825
5,524,,0.8888773918151855,,2.4323976039886475
5,529,,0.8912205696105957,,2.438103675842285
5,534,,0.8916579484939575,,2.4391705989837646
5,539,,0.880990743637085,,2.4132895469665527
5,544,,0.8906461000442505,,2.436703681945801
5,549,,0.8864117860794067,,2.4264075756073
5,554,,0.8919214010238647,,2.4398131370544434
5,559,,0.8898160457611084,,2.4346816539764404
5,564,,0.8806235194206238,,2.4124035835266113
5,569,,0.8845499157905579,,2.4218943119049072
5,574,,0.8910749554634094,,2.437748670578003
5,579,,0.8815396428108215,,2.414614677429199
5,584,,0.8846136927604675,,2.422048807144165
5,589,,0.8854420185089111,,2.424055576324463
5,594,,0.8906412720680237,,2.436691999435425
5,599,,0.8870090246200562,,2.4278571605682373
5,599,0.888848066329956,,2.432345151901245,
6,604,,0.8867258429527283,,2.4271697998046875
6,609,,0.8897718787193298,,2.4345743656158447
6,614,,0.8837056159973145,,2.4198503494262695
6,619,,0.8859735131263733,,2.425344228744507
6,624,,0.8928702473640442,,2.442129135131836
6,629,,0.8891807794570923,,2.433135509490967
6,634,,0.8863235116004944,,2.4261934757232666
6,639,,0.8899610638618469,,2.435034990310669
6,644,,0.890747606754303,,2.436950922012329
6,649,,0.8893354535102844,,2.433511972427368
6,654,,0.8827869296073914,,2.417628288269043
6,659,,0.8850163221359253,,2.4230239391326904
6,664,,0.8919267654418945,,2.439826250076294
6,669,,0.8881286978721619,,2.430577039718628
6,674,,0.8937670588493347,,2.4443202018737793
6,679,,0.8931261301040649,,2.4427542686462402
6,684,,0.8897837400436401,,2.434602975845337
6,689,,0.8888024091720581,,2.4322152137756348
6,694,,0.8887770175933838,,2.4321534633636475
6,699,,0.8869215250015259,,2.427644729614258
6,699,0.8886231780052185,,2.431793212890625,
7,704,,0.884053111076355,,2.4206912517547607
7,709,,0.8934833407402039,,2.443626880645752
7,714,,0.8914898633956909,,2.438760280609131
7,719,,0.8890923857688904,,2.4329206943511963
7,724,,0.881585955619812,,2.4147262573242188
7,729,,0.8885484337806702,,2.4315977096557617
7,734,,0.8860898017883301,,2.425626516342163
7,739,,0.8894906640052795,,2.433889865875244
7,744,,0.8879052996635437,,2.4300341606140137
7,749,,0.894278883934021,,2.4455716609954834
7,754,,0.8867978453636169,,2.427344560623169
7,759,,0.890174388885498,,2.435554265975952
7,764,,0.8940609693527222,,2.4450387954711914
7,769,,0.9023975133895874,,2.4655072689056396
7,774,,0.8917827606201172,,2.4394748210906982
7,779,,0.8913463950157166,,2.438410520553589
7,784,,0.8883730173110962,,2.431171178817749
7,789,,0.8908790946006775,,2.4372713565826416
7,794,,0.8927276730537415,,2.4417810440063477
7,799,,0.8907337784767151,,2.436917304992676
7,799,0.8890039920806885,,2.4327213764190674,
8,804,,0.8922883868217468,,2.440708637237549
8,809,,0.8851218819618225,,2.4232797622680664
8,814,,0.8837729692459106,,2.420013189315796
8,819,,0.8894151449203491,,2.433706045150757
8,824,,0.8870531916618347,,2.427964448928833
8,829,,0.8931980133056641,,2.442929744720459
8,834,,0.8870534896850586,,2.4279651641845703
8,839,,0.8861312866210938,,2.425727128982544
8,844,,0.8938883543014526,,2.4446167945861816
8,849,,0.8901330232620239,,2.4354536533355713
8,854,,0.8847476243972778,,2.422373056411743
8,859,,0.887291431427002,,2.4285428524017334
8,864,,0.8857964277267456,,2.424914836883545
8,869,,0.8857312798500061,,2.4247570037841797
8,874,,0.8882346749305725,,2.4308345317840576
8,879,,0.8904235363006592,,2.4361612796783447
8,884,,0.8887166380882263,,2.432006597518921
8,889,,0.8882220983505249,,2.4308040142059326
8,894,,0.8899322152137756,,2.434964656829834
8,899,,0.8922683000564575,,2.440659523010254
8,899,0.888558030128479,,2.431635618209839,
9,904,,0.8946349620819092,,2.4464426040649414
9,909,,0.8871732354164124,,2.428256034851074
9,914,,0.8905210494995117,,2.436398983001709
9,919,,0.8943018317222595,,2.4456276893615723
9,924,,0.8867202997207642,,2.4271562099456787
9,929,,0.8866506218910217,,2.4269871711730957
9,934,,0.8832584619522095,,2.4187684059143066
9,939,,0.8856562376022339,,2.424575090408325
9,944,,0.887047529220581,,2.427950620651245
9,949,,0.8927600383758545,,2.4418599605560303
9,954,,0.8833788633346558,,2.4190595149993896
9,959,,0.8920272588729858,,2.4400713443756104
9,964,,0.889217734336853,,2.433225631713867
9,969,,0.8892222046852112,,2.433236598968506
9,974,,0.8917917609214783,,2.4394967555999756
9,979,,0.8922079801559448,,2.4405124187469482
9,984,,0.8835510015487671,,2.419476270675659
9,989,,0.8851211667060852,,2.4232780933380127
9,994,,0.8869077563285828,,2.4276113510131836
9,999,,0.889695405960083,,2.4343879222869873
9,999,0.8885145783424377,,2.4315268993377686,
