epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
5,599,,0.8921241760253906,,2.440307855606079
5,599,0.8883528113365173,,2.4311373233795166,
6,604,,0.8904507160186768,,2.436227560043335
6,609,,0.8860285878181458,,2.425477981567383
6,614,,0.8859856724739075,,2.4253740310668945
6,619,,0.8860787153244019,,2.4255998134613037
6,624,,0.8843822479248047,,2.4214882850646973
6,629,,0.891576886177063,,2.4389727115631104
6,634,,0.8885290622711182,,2.4315505027770996
6,639,,0.8875423073768616,,2.429152250289917
6,644,,0.8852909803390503,,2.423689603805542
6,649,,0.8852852582931519,,2.423675775527954
6,654,,0.8859308362007141,,2.425240993499756
6,659,,0.8821479678153992,,2.416083812713623
6,664,,0.8972036242485046,,2.4527347087860107
6,669,,0.8986290097236633,,2.456233501434326
6,674,,0.8911688923835754,,2.4379777908325195
6,679,,0.8882792592048645,,2.430943012237549
6,684,,0.8907237648963928,,2.4368927478790283
6,689,,0.8851995468139648,,2.4234681129455566
6,694,,0.8844008445739746,,2.4215331077575684
6,699,,0.8871157765388489,,2.4281163215637207
6,699,0.8885315656661987,,2.431572675704956,
7,704,,0.8863722085952759,,2.426311492919922
7,709,,0.8898487091064453,,2.4347612857818604
7,714,,0.8850623369216919,,2.42313551902771
7,719,,0.8872379660606384,,2.428413152694702
7,724,,0.8906683325767517,,2.436757802963257
7,729,,0.8825952410697937,,2.4171648025512695
7,734,,0.8920508027076721,,2.440128803253174
7,739,,0.8910918235778809,,2.4377899169921875
7,744,,0.8887419700622559,,2.432068109512329
7,749,,0.8842859268188477,,2.421254873275757
7,754,,0.888767421245575,,2.4321300983428955
7,759,,0.885562539100647,,2.4243478775024414
7,764,,0.8849429488182068,,2.4228460788726807
7,769,,0.8877331018447876,,2.4296157360076904
7,774,,0.8884409070014954,,2.431335926055908
7,779,,0.8873149156570435,,2.4285998344421387
7,784,,0.8905028700828552,,2.436354637145996
7,789,,0.884584903717041,,2.4219789505004883
7,794,,0.892245352268219,,2.440603494644165
7,799,,0.8903327584266663,,2.4359402656555176
7,799,0.8884027600288391,,2.431255578994751,
8,804,,0.8959681391716003,,2.4497063159942627
8,809,,0.8881067037582397,,2.430523633956909
8,814,,0.8801558613777161,,2.411275625228882
8,819,,0.8866015672683716,,2.426868200302124
8,824,,0.8874990344047546,,2.4290473461151123
8,829,,0.8858844637870789,,2.42512845993042
8,834,,0.889376163482666,,2.4336111545562744
8,839,,0.8852413892745972,,2.423569440841675
8,844,,0.8917356729507446,,2.4393599033355713
8,849,,0.8892025947570801,,2.4331886768341064
8,854,,0.8910326957702637,,2.43764591217041
8,859,,0.8875855803489685,,2.429257392883301
8,864,,0.887920618057251,,2.4300715923309326
8,869,,0.8881505727767944,,2.4306304454803467
8,874,,0.8957422375679016,,2.449152946472168
8,879,,0.8852267861366272,,2.4235339164733887
8,884,,0.8928623199462891,,2.4421098232269287
8,889,,0.8887389302253723,,2.432060718536377
8,894,,0.8881964087486267,,2.430741548538208
8,899,,0.8791589736938477,,2.4088728427886963
8,899,0.8882902264595032,,2.4309868812561035,
9,904,,0.8909206986427307,,2.4373726844787598
9,909,,0.8925732970237732,,2.441404104232788
9,914,,0.8879782557487488,,2.4302115440368652
9,919,,0.8862688541412354,,2.426060914993286
9,924,,0.8931342363357544,,2.4427740573883057
9,929,,0.8880147933959961,,2.430300235748291
9,934,,0.8932722806930542,,2.4431114196777344
9,939,,0.8879091739654541,,2.4300434589385986
9,944,,0.8872320055961609,,2.428398609161377
9,949,,0.8891107439994812,,2.4329652786254883
9,954,,0.8850440382957458,,2.423091173171997
9,959,,0.890300989151001,,2.4358627796173096
9,964,,0.8845247030258179,,2.4218332767486572
9,969,,0.8936867117881775,,2.4441239833831787
9,974,,0.8865684270858765,,2.4267876148223877
9,979,,0.8870275020599365,,2.4279019832611084
9,984,,0.885819673538208,,2.424971342086792
9,989,,0.8925225138664246,,2.4412801265716553
9,994,,0.8842352628707886,,2.4211323261260986
9,999,,0.8862699270248413,,2.4260635375976562
9,999,0.8884297013282776,,2.431323766708374,
10,1004,,0.8871315717697144,,2.428154706954956
10,1009,,0.8932547569274902,,2.443068265914917
10,1014,,0.8888314962387085,,2.432285785675049
10,1019,,0.8804814219474792,,2.4120607376098633
10,1024,,0.8858576416969299,,2.425063371658325
10,1029,,0.8875183463096619,,2.429094076156616
10,1034,,0.8882350325584412,,2.430835723876953
10,1039,,0.8865388631820679,,2.426715850830078
10,1044,,0.8861072063446045,,2.425668716430664
10,1049,,0.8857945799827576,,2.424910545349121
10,1054,,0.8904927968978882,,2.4363300800323486
10,1059,,0.8943225741386414,,2.445678472518921
10,1064,,0.8921149373054504,,2.4402852058410645
10,1069,,0.8980739712715149,,2.4548704624176025
10,1074,,0.8895964622497559,,2.434147357940674
10,1079,,0.884727954864502,,2.422325372695923
10,1084,,0.8845931887626648,,2.421998977661133
10,1089,,0.8867721557617188,,2.4272823333740234
10,1094,,0.8912976384162903,,2.4382917881011963
10,1099,,0.8924704790115356,,2.441153049468994
10,1099,0.8884263038635254,,2.431312322616577,
11,1104,,0.8955937623977661,,2.448789596557617
11,1109,,0.8958748579025269,,2.4494776725769043
11,1114,,0.8869544863700867,,2.427724599838257
11,1119,,0.8931032419204712,,2.4426982402801514
11,1124,,0.8851184844970703,,2.423271656036377
11,1129,,0.890171468257904,,2.435547351837158
11,1134,,0.8894903063774109,,2.4338889122009277
11,1139,,0.8905859589576721,,2.4365570545196533
11,1144,,0.8917030096054077,,2.4392802715301514
11,1149,,0.8915708661079407,,2.438958168029785
11,1154,,0.8849283456802368,,2.4228110313415527
11,1159,,0.8886547088623047,,2.4318559169769287
11,1164,,0.88822340965271,,2.43080735206604
11,1169,,0.8864188194274902,,2.426424741744995
11,1174,,0.8913850784301758,,2.438504934310913
11,1179,,0.885569155216217,,2.424363851547241
11,1184,,0.8850709199905396,,2.423156261444092
11,1189,,0.8919302225112915,,2.4398345947265625
11,1194,,0.8866819143295288,,2.427063226699829
11,1199,,0.8875123262405396,,2.429079294204712
11,1199,0.8883489966392517,,2.431126832962036,
12,1204,,0.8894364237785339,,2.433757781982422
12,1209,,0.8839260935783386,,2.4203836917877197
12,1214,,0.8907585144042969,,2.4369773864746094
12,1219,,0.8818685412406921,,2.4154088497161865
12,1224,,0.8890732526779175,,2.4328739643096924
12,1229,,0.889795184135437,,2.434631109237671
12,1234,,0.897330105304718,,2.453045129776001
12,1239,,0.8899219632148743,,2.4349396228790283
12,1244,,0.8937757611274719,,2.4443416595458984
12,1249,,0.884850263595581,,2.422621726989746
12,1254,,0.8868975043296814,,2.427586555480957
12,1259,,0.8913416266441345,,2.438398838043213
12,1264,,0.888090193271637,,2.43048357963562
12,1269,,0.8908476829528809,,2.43719482421875
12,1274,,0.8882206082344055,,2.430800437927246
12,1279,,0.8901722431182861,,2.435549259185791
12,1284,,0.8904653191566467,,2.436263084411621
12,1289,,0.8922514915466309,,2.4406185150146484
12,1294,,0.885424792766571,,2.424014091491699
12,1299,,0.8870625495910645,,2.4279870986938477
12,1299,0.8882801532745361,,2.4309585094451904,
13,1304,,0.8879420757293701,,2.4301235675811768
13,1309,,0.8888683915138245,,2.43237566947937
13,1314,,0.8897892832756042,,2.434616804122925
13,1319,,0.8878747224807739,,2.429959774017334
13,1324,,0.8953549265861511,,2.448204517364502
13,1329,,0.8878566026687622,,2.4299159049987793
13,1334,,0.8875337839126587,,2.429131507873535
13,1339,,0.8915563821792603,,2.438922643661499
13,1344,,0.8809289336204529,,2.413140296936035
13,1349,,0.8909173607826233,,2.4373645782470703
13,1354,,0.8909933567047119,,2.4375500679016113
13,1359,,0.889083743095398,,2.4328994750976562
13,1364,,0.8822720646858215,,2.416383743286133
13,1369,,0.8914785385131836,,2.438732862472534
13,1374,,0.8892954587936401,,2.4334146976470947
13,1379,,0.8885058164596558,,2.4314939975738525
13,1384,,0.8909033536911011,,2.437330484390259
13,1389,,0.890209436416626,,2.4356396198272705
13,1394,,0.8862597942352295,,2.4260387420654297
13,1399,,0.8861855864524841,,2.425858736038208
13,1399,0.8883297443389893,,2.4310803413391113,
14,1404,,0.8851116895675659,,2.42325496673584
14,1409,,0.8901534080505371,,2.4355032444000244
14,1414,,0.8901306986808777,,2.435447931289673
14,1419,,0.8820929527282715,,2.4159510135650635
14,1424,,0.886163592338562,,2.4258055686950684
14,1429,,0.8871989250183105,,2.428318500518799
14,1434,,0.888584315776825,,2.431684732437134
14,1439,,0.8872328996658325,,2.428400754928589
14,1444,,0.8862853050231934,,2.426100730895996
14,1449,,0.8857471942901611,,2.424795389175415
14,1454,,0.8920803666114807,,2.4402010440826416
14,1459,,0.8846861720085144,,2.422224283218384
14,1464,,0.8863776326179504,,2.4263246059417725
14,1469,,0.8980168104171753,,2.454730272293091
14,1474,,0.8897886276245117,,2.434615135192871
14,1479,,0.8873634338378906,,2.428717613220215
14,1484,,0.8904337286949158,,2.4361860752105713
14,1489,,0.8867915868759155,,2.4273293018341064
14,1494,,0.8921315670013428,,2.4403257369995117
14,1499,,0.8916999101638794,,2.43927264213562
14,1499,0.8883669376373291,,2.431169033050537,
15,1504,,0.8875190019607544,,2.429095506668091
15,1509,,0.8852434158325195,,2.423574447631836
15,1514,,0.8926225304603577,,2.4415242671966553
15,1519,,0.8861773014068604,,2.4258387088775635
15,1524,,0.8871476054191589,,2.4281935691833496
15,1529,,0.8930956125259399,,2.4426796436309814
15,1534,,0.8883779644966125,,2.431183099746704
15,1539,,0.8885390758514404,,2.431574821472168
15,1544,,0.8925095796585083,,2.4412484169006348
15,1549,,0.8859750628471375,,2.4253480434417725
15,1554,,0.8831335306167603,,2.418466091156006
15,1559,,0.8953385949134827,,2.448164463043213
15,1564,,0.8891159892082214,,2.4329779148101807
15,1569,,0.8928923010826111,,2.442183017730713
15,1574,,0.8881417512893677,,2.4306089878082275
15,1579,,0.8821160197257996,,2.416006565093994
15,1584,,0.8885488510131836,,2.431598663330078
15,1589,,0.889610767364502,,2.4341821670532227
15,1594,,0.8868468403816223,,2.4274635314941406
15,1599,,0.8891880512237549,,2.4331531524658203
15,1599,0.8882408738136292,,2.43086314201355,
16,1604,,0.8924298882484436,,2.441054105758667
16,1609,,0.8889476656913757,,2.4325685501098633
16,1614,,0.887660026550293,,2.429438352584839
16,1619,,0.8850866556167603,,2.423194408416748
16,1624,,0.8880624771118164,,2.4304161071777344
16,1629,,0.8859160542488098,,2.4252049922943115
16,1634,,0.8830081820487976,,2.4181630611419678
16,1639,,0.8882321715354919,,2.43082857131958
16,1644,,0.8864384293556213,,2.4264721870422363
16,1649,,0.892341673374176,,2.440838575363159
16,1654,,0.8921964764595032,,2.4404842853546143
16,1659,,0.8912696242332458,,2.438223361968994
16,1664,,0.8846989274024963,,2.422255039215088
16,1669,,0.8866547346115112,,2.426997184753418
16,1674,,0.8993377089500427,,2.457974910736084
16,1679,,0.8876637816429138,,2.4294471740722656
16,1684,,0.8927245140075684,,2.4417731761932373
16,1689,,0.8870024681091309,,2.4278411865234375
16,1694,,0.889414370059967,,2.433703899383545
16,1699,,0.88515305519104,,2.4233553409576416
16,1699,0.8882489204406738,,2.4308836460113525,
17,1704,,0.8900429606437683,,2.435234308242798
17,1709,,0.8860918283462524,,2.425631284713745
17,1714,,0.8873768448829651,,2.428750514984131
17,1719,,0.8890392184257507,,2.432791233062744
17,1724,,0.8859156370162964,,2.425204038619995
17,1729,,0.8921233415603638,,2.4403059482574463
17,1734,,0.8944330215454102,,2.445948600769043
17,1739,,0.8874230980873108,,2.4288628101348877
17,1744,,0.8843421339988708,,2.421391010284424
17,1749,,0.887891411781311,,2.4300003051757812
17,1754,,0.8876336812973022,,2.4293742179870605
17,1759,,0.8878836631774902,,2.4299814701080322
17,1764,,0.8943000435829163,,2.4456233978271484
17,1769,,0.8916606307029724,,2.4391770362854004
17,1774,,0.8964396715164185,,2.450861692428589
17,1779,,0.8862494230270386,,2.426013469696045
17,1784,,0.8848595023155212,,2.4226438999176025
17,1789,,0.8808841705322266,,2.413032293319702
17,1794,,0.8851630091667175,,2.423379421234131
17,1799,,0.8876488208770752,,2.429410934448242
17,1799,0.8882454633712769,,2.430875062942505,
18,1804,,0.8938769698143005,,2.444589138031006
18,1809,,0.8852621912956238,,2.4236197471618652
18,1814,,0.8912673592567444,,2.438217878341675
18,1819,,0.8923983573913574,,2.440977096557617
18,1824,,0.8937280774116516,,2.4442250728607178
18,1829,,0.8867234587669373,,2.42716383934021
18,1834,,0.8845785856246948,,2.421963691711426
18,1839,,0.8876948356628418,,2.429522752761841
18,1844,,0.8889812231063843,,2.432650089263916
18,1849,,0.8900762796401978,,2.4353156089782715
18,1854,,0.8859924674034119,,2.4253904819488525
18,1859,,0.8943424224853516,,2.4457271099090576
18,1864,,0.889745831489563,,2.4345109462738037
18,1869,,0.8949361443519592,,2.4471795558929443
18,1874,,0.8863512873649597,,2.4262607097625732
18,1879,,0.8916469812393188,,2.439143657684326
18,1884,,0.8813391923904419,,2.414130687713623
18,1889,,0.8874498009681702,,2.4289276599884033
18,1894,,0.8857716917991638,,2.4248549938201904
18,1899,,0.8907635807991028,,2.4369900226593018
18,1899,0.8882016539573669,,2.430769920349121,
19,1904,,0.8938716053962708,,2.4445760250091553
19,1909,,0.8890005946159363,,2.432697296142578
19,1914,,0.8851023316383362,,2.423232316970825
19,1919,,0.895246684551239,,2.44793963432312
19,1924,,0.8943260908126831,,2.4456870555877686
19,1929,,0.887595534324646,,2.42928147315979
19,1934,,0.8884688019752502,,2.431403875350952
19,1939,,0.8906078934669495,,2.436610460281372
19,1944,,0.8917142152786255,,2.439307689666748
19,1949,,0.8820048570632935,,2.415738105773926
19,1954,,0.8910725116729736,,2.4377427101135254
19,1959,,0.8854127526283264,,2.4239847660064697
19,1964,,0.888709545135498,,2.4319891929626465
19,1969,,0.8871325254440308,,2.428157091140747
19,1974,,0.8905413746833801,,2.436448574066162
19,1979,,0.888994574546814,,2.432682752609253
19,1984,,0.8901400566101074,,2.4354708194732666
19,1989,,0.8814980387687683,,2.4145140647888184
19,1994,,0.8890269994735718,,2.4327614307403564
19,1999,,0.8976131081581116,,2.4537394046783447
19,1999,0.888271152973175,,2.430938482284546,
20,2004,,0.8888154625892639,,2.4322469234466553
20,2009,,0.8896505832672119,,2.434278964996338
20,2014,,0.8913448452949524,,2.4384067058563232
20,2019,,0.8895397186279297,,2.434009075164795
20,2024,,0.8908243179321289,,2.4371378421783447
20,2029,,0.8839108943939209,,2.420346975326538
20,2034,,0.8863493204116821,,2.426255941390991
20,2039,,0.8844809532165527,,2.421727180480957
20,2044,,0.8859647512435913,,2.425323009490967
20,2049,,0.8850276470184326,,2.423051357269287
20,2054,,0.8903512358665466,,2.4359850883483887
20,2059,,0.8959798216819763,,2.449735164642334
20,2064,,0.8897213935852051,,2.4344513416290283
20,2069,,0.8864734172821045,,2.4265570640563965
20,2074,,0.8876529932022095,,2.4294211864471436
20,2079,,0.8910081386566162,,2.4375858306884766
20,2084,,0.8913063406944275,,2.4383127689361572
20,2089,,0.8857812285423279,,2.4248781204223633
20,2094,,0.884975016117096,,2.4229238033294678
20,2099,,0.8860620856285095,,2.4255592823028564
20,2099,0.8882425427436829,,2.4308643341064453,
21,2104,,0.8846566081047058,,2.422152519226074
21,2109,,0.8919034004211426,,2.4397692680358887
21,2114,,0.892808735370636,,2.441979169845581
21,2119,,0.887570321559906,,2.429220199584961
21,2124,,0.8851249814033508,,2.4232871532440186
21,2129,,0.884655773639679,,2.4221506118774414
21,2134,,0.8878207206726074,,2.429828643798828
21,2139,,0.8863423466682434,,2.426239013671875
21,2144,,0.8942574262619019,,2.445519208908081
21,2149,,0.8855454921722412,,2.4243063926696777
21,2154,,0.8854895234107971,,2.424170732498169
21,2159,,0.8869496583938599,,2.42771315574646
21,2164,,0.8931387066841125,,2.4427847862243652
21,2169,,0.8927090764045715,,2.4417357444763184
21,2174,,0.889564573764801,,2.4340696334838867
21,2179,,0.8875384330749512,,2.429142713546753
21,2184,,0.8830227851867676,,2.418198347091675
21,2189,,0.8851114511489868,,2.4232547283172607
21,2194,,0.8943036794662476,,2.4456324577331543
21,2199,,0.8890161514282227,,2.4327352046966553
21,2199,0.8881680369377136,,2.4306888580322266,
22,2204,,0.8894488215446472,,2.4337878227233887
22,2209,,0.8893278241157532,,2.4334933757781982
22,2214,,0.8913962841033936,,2.4385323524475098
22,2219,,0.8820230960845947,,2.4157822132110596
22,2224,,0.8859758377075195,,2.4253499507904053
22,2229,,0.8893757462501526,,2.433610200881958
22,2234,,0.8903949856758118,,2.436091661453247
22,2239,,0.8906469345092773,,2.4367055892944336
22,2244,,0.886222779750824,,2.4259490966796875
22,2249,,0.8858368992805481,,2.4250130653381348
22,2254,,0.8870739936828613,,2.4280149936676025
22,2259,,0.8874272108078003,,2.428872585296631
22,2264,,0.8920711278915405,,2.440178394317627
22,2269,,0.8837890028953552,,2.4200520515441895
22,2274,,0.8851205110549927,,2.423276424407959
22,2279,,0.8904397487640381,,2.4362008571624756
22,2284,,0.8882888555526733,,2.430966377258301
22,2289,,0.8885961174964905,,2.431713581085205
22,2294,,0.8856562376022339,,2.424575090408325
22,2299,,0.8836931586265564,,2.4198200702667236
22,2299,0.8880748748779297,,2.4304561614990234,
23,2304,,0.8962149620056152,,2.4503109455108643
23,2309,,0.8892217874526978,,2.4332354068756104
23,2314,,0.8924095630645752,,2.441004514694214
23,2319,,0.8865620493888855,,2.426772356033325
23,2324,,0.8911049962043762,,2.437822103500366
23,2329,,0.8885084390640259,,2.4315004348754883
23,2334,,0.8873684406280518,,2.428730010986328
23,2339,,0.8910449147224426,,2.4376754760742188
23,2344,,0.8893138766288757,,2.433459520339966
23,2349,,0.891003429889679,,2.4375743865966797
23,2354,,0.8830918669700623,,2.418365478515625
23,2359,,0.8851390480995178,,2.42332124710083
23,2364,,0.8898705840110779,,2.434814691543579
23,2369,,0.8881192803382874,,2.430554151535034
23,2374,,0.8890597820281982,,2.4328413009643555
23,2379,,0.8863108158111572,,2.4261624813079834
23,2384,,0.8877502679824829,,2.429657459259033
23,2389,,0.881592869758606,,2.414743185043335
23,2394,,0.8889343738555908,,2.4325361251831055
23,2399,,0.8834244608879089,,2.4191699028015137
23,2399,0.8882004022598267,,2.430762529373169,
24,2404,,0.8871732354164124,,2.428256034851074
24,2409,,0.8883042931556702,,2.431004047393799
24,2414,,0.8919277787208557,,2.439828634262085
24,2419,,0.8942596316337585,,2.4455246925354004
24,2424,,0.8854488134384155,,2.424072027206421
24,2429,,0.8887624144554138,,2.4321179389953613
24,2434,,0.8871225118637085,,2.4281327724456787
24,2439,,0.8831820487976074,,2.418583393096924
24,2444,,0.8919709920883179,,2.439934015274048
24,2449,,0.8841235637664795,,2.4208617210388184
24,2454,,0.887738823890686,,2.4296298027038574
24,2459,,0.893756628036499,,2.4442946910858154
24,2464,,0.8861063718795776,,2.425666570663452
24,2469,,0.8881825804710388,,2.430708169937134
24,2474,,0.8885481357574463,,2.4315967559814453
24,2479,,0.8936269879341125,,2.4439778327941895
24,2484,,0.8882176876068115,,2.430793523788452
24,2489,,0.8883785605430603,,2.4311845302581787
24,2494,,0.8872960209846497,,2.428554058074951
24,2499,,0.890037477016449,,2.435220956802368
24,2499,0.8882524967193604,,2.430891752243042,
25,2504,,0.8892059922218323,,2.433196783065796
25,2509,,0.8844289779663086,,2.4216012954711914
25,2514,,0.8903881907463074,,2.436075210571289
25,2519,,0.8924053311347961,,2.4409942626953125
25,2524,,0.8895516395568848,,2.4340381622314453
25,2529,,0.8866169452667236,,2.426905393600464
25,2534,,0.886534571647644,,2.4267053604125977
25,2539,,0.8916099071502686,,2.4390532970428467
25,2544,,0.8929915428161621,,2.442425489425659
25,2549,,0.8899863958358765,,2.435096502304077
25,2554,,0.8859960436820984,,2.4253990650177
25,2559,,0.8895792365074158,,2.434105396270752
25,2564,,0.8887870907783508,,2.432178020477295
25,2569,,0.8879266381263733,,2.4300858974456787
25,2574,,0.8882907032966614,,2.4309709072113037
25,2579,,0.8821386098861694,,2.4160614013671875
25,2584,,0.8911201357841492,,2.437859058380127
25,2589,,0.8884294629096985,,2.4313082695007324
25,2594,,0.8919612765312195,,2.4399101734161377
25,2599,,0.8879918456077576,,2.4302446842193604
25,2599,0.8881751298904419,,2.430701494216919,
26,2604,,0.8847814798355103,,2.422455072402954
26,2609,,0.8826944828033447,,2.4174046516418457
26,2614,,0.8907120823860168,,2.4368643760681152
26,2619,,0.8923284411430359,,2.4408063888549805
26,2624,,0.8916855454444885,,2.4392378330230713
26,2629,,0.8879476189613342,,2.4301369190216064
26,2634,,0.8904507756233215,,2.436227560043335
26,2639,,0.8902337551116943,,2.435698986053467
26,2644,,0.8869710564613342,,2.427765130996704
26,2649,,0.8857734799385071,,2.4248595237731934
26,2654,,0.8934061527252197,,2.4434382915496826
26,2659,,0.8810074925422668,,2.413330078125
26,2664,,0.8830025792121887,,2.418149709701538
26,2669,,0.8844183683395386,,2.4215755462646484
26,2674,,0.8917282819747925,,2.4393420219421387
26,2679,,0.8861153721809387,,2.4256885051727295
26,2684,,0.8906479477882385,,2.4367079734802246
26,2689,,0.8872777819633484,,2.4285097122192383
26,2694,,0.8862611055374146,,2.426042079925537
26,2699,,0.8931925296783447,,2.4429163932800293
26,2699,0.8881551623344421,,2.4306554794311523,
27,2704,,0.8826410174369812,,2.4172754287719727
27,2709,,0.8900519609451294,,2.435256242752075
27,2714,,0.8819926977157593,,2.4157087802886963
27,2719,,0.8905866742134094,,2.436558723449707
27,2724,,0.8877519369125366,,2.429661512374878
27,2729,,0.8893513679504395,,2.4335508346557617
27,2734,,0.8898912668228149,,2.4348649978637695
27,2739,,0.8904616236686707,,2.4362540245056152
27,2744,,0.8877869844436646,,2.429746627807617
27,2749,,0.8908258676528931,,2.4371418952941895
27,2754,,0.8862545490264893,,2.4260263442993164
