epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
14,149,0.8902228474617004,,2.4356839656829834,
15,154,,0.8954495787620544,,2.4484364986419678
15,159,,0.888276219367981,,2.4309356212615967
15,159,0.8898391723632812,,2.4347591400146484,
16,164,,0.8943871259689331,,2.4458365440368652
16,169,,0.8910271525382996,,2.4376323223114014
16,169,0.8896898031234741,,2.4343903064727783,
17,174,,0.8927305340766907,,2.4417879581451416
17,179,,0.8909957408905029,,2.4375555515289307
17,179,0.8902438879013062,,2.435731887817383,
18,184,,0.8894057273864746,,2.433683156967163
18,189,,0.891194224357605,,2.438039541244507
18,189,0.8896586298942566,,2.434302806854248,
19,194,,0.8885821104049683,,2.4316794872283936
19,199,,0.8868429064750671,,2.4274539947509766
19,199,0.8891742825508118,,2.4331250190734863,
20,204,,0.8863986134529114,,2.4263756275177
20,209,,0.893850564956665,,2.4445245265960693
20,209,0.889183521270752,,2.433152198791504,
21,214,,0.8863656520843506,,2.426295757293701
21,219,,0.8883510828018188,,2.4311177730560303
21,219,0.8894332647323608,,2.4337563514709473,
22,224,,0.8914185166358948,,2.438586473464966
22,229,,0.8878136277198792,,2.429811477661133
22,229,0.8892281651496887,,2.433257579803467,
23,234,,0.890597403049469,,2.436584949493408
23,239,,0.8913583159446716,,2.4384396076202393
23,239,0.8891564607620239,,2.433082342147827,
24,244,,0.8906294703483582,,2.4366631507873535
24,249,,0.8884565830230713,,2.4313743114471436
24,249,0.889208197593689,,2.43320894241333,
25,254,,0.8922131061553955,,2.4405248165130615
25,259,,0.8910835385322571,,2.437769651412964
25,259,0.8894082903862,,2.43369460105896,
26,264,,0.889026939868927,,2.4327614307403564
26,269,,0.8877826929092407,,2.4297361373901367
26,269,0.8890342712402344,,2.432786464691162,
27,274,,0.8885143399238586,,2.4315147399902344
27,279,,0.8895635008811951,,2.4340670108795166
27,279,0.8890745043754578,,2.4328806400299072,
28,284,,0.8865864872932434,,2.4268314838409424
28,289,,0.8863664865493774,,2.426297664642334
28,289,0.8886089324951172,,2.4317474365234375,
29,294,,0.8890531659126282,,2.4328250885009766
29,299,,0.8871455192565918,,2.4281885623931885
29,299,0.8887127041816711,,2.4320077896118164,
30,304,,0.8900662660598755,,2.435291051864624
30,309,,0.8873666524887085,,2.428725481033325
30,309,0.8888369798660278,,2.432307243347168,
31,314,,0.892328679561615,,2.4408071041107178
31,319,,0.8897581100463867,,2.4345407485961914
31,319,0.8890604972839355,,2.432847499847412,
32,324,,0.8864789009094238,,2.426570415496826
32,329,,0.8888183832168579,,2.4322540760040283
32,329,0.8891946077346802,,2.433182716369629,
33,334,,0.8890337347984314,,2.4327778816223145
33,339,,0.8854742050170898,,2.424133777618408
33,339,0.8895809054374695,,2.4341163635253906,
34,344,,0.8908169269561768,,2.437119722366333
34,349,,0.8891342282295227,,2.4330222606658936
34,349,0.8900541067123413,,2.435272216796875,
35,354,,0.8916938900947571,,2.439258098602295
35,359,,0.8890821933746338,,2.4328956604003906
35,359,0.8900594711303711,,2.4352917671203613,
36,364,,0.8921693563461304,,2.440418243408203
36,369,,0.8881703019142151,,2.430678129196167
36,369,0.8893862962722778,,2.433640956878662,
37,374,,0.8907932639122009,,2.4370622634887695
37,379,,0.8916404843330383,,2.4391276836395264
37,379,0.8893179893493652,,2.433481216430664,
38,384,,0.8890936374664307,,2.4329235553741455
38,389,,0.8903884887695312,,2.4360759258270264
38,389,0.8887968063354492,,2.432203769683838,
39,394,,0.8872480988502502,,2.4284377098083496
39,399,,0.8892655372619629,,2.4333417415618896
39,399,0.8891631960868835,,2.4331021308898926,
40,404,,0.8904922008514404,,2.436328411102295
40,409,,0.8900479674339294,,2.435246467590332
40,409,0.8888306617736816,,2.4323019981384277,
41,414,,0.888701856136322,,2.4319705963134766
41,419,,0.8893353939056396,,2.433511972427368
41,419,0.8884209394454956,,2.431295156478882,
42,424,,0.8867530226707458,,2.4272356033325195
42,429,,0.8915581107139587,,2.438926935195923
42,429,0.8886698484420776,,2.4319021701812744,
43,434,,0.8876510262489319,,2.4294164180755615
43,439,,0.886410117149353,,2.426403522491455
43,439,0.8886793851852417,,2.4319255352020264,
44,444,,0.8865741491317749,,2.4268014430999756
44,449,,0.890803873538971,,2.4370880126953125
44,449,0.8884272575378418,,2.431309938430786,
45,454,,0.8883777856826782,,2.431182622909546
45,459,,0.8950261473655701,,2.447399854660034
45,459,0.8885005712509155,,2.4314918518066406,
46,464,,0.8882594704627991,,2.4308948516845703
46,469,,0.8875734210014343,,2.429227828979492
46,469,0.8887261152267456,,2.4320385456085205,
47,474,,0.8885623216629028,,2.431631326675415
47,479,,0.8872564435005188,,2.4284579753875732
47,479,0.8885318636894226,,2.4315671920776367,
48,484,,0.889293372631073,,2.4334096908569336
48,489,,0.8861237168312073,,2.425708770751953
48,489,0.8885115385055542,,2.4315171241760254,
49,494,,0.8912273645401001,,2.4381203651428223
49,499,,0.8878048658370972,,2.4297902584075928
49,499,0.8883740305900574,,2.4311769008636475,
