epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
25,254,,0.8889654278755188,,2.4326117038726807
25,259,,0.8882808685302734,,2.4309468269348145
25,259,0.8879718780517578,,2.4301984310150146,
26,264,,0.8905918002128601,,2.4365713596343994
26,269,,0.8846343755722046,,2.4220986366271973
26,269,0.8878747820854187,,2.4299674034118652,
27,274,,0.8875458836555481,,2.4291610717773438
27,279,,0.8877161145210266,,2.429574489593506
27,279,0.8878645896911621,,2.4299471378326416,
28,284,,0.8848826885223389,,2.4227001667022705
28,289,,0.886709988117218,,2.427131175994873
28,289,0.8879299163818359,,2.430100202560425,
29,294,,0.8932640552520752,,2.4430911540985107
29,299,,0.890192985534668,,2.4355995655059814
29,299,0.8882838487625122,,2.4309749603271484,
30,304,,0.8876231908798218,,2.4293487071990967
30,309,,0.8865490555763245,,2.4267406463623047
30,309,0.8881865739822388,,2.4307215213775635,
31,314,,0.8916438817977905,,2.439136028289795
31,319,,0.8885506391525269,,2.431602954864502
31,319,0.8878423571586609,,2.4298908710479736,
32,324,,0.8890866637229919,,2.4329066276550293
32,329,,0.8872527480125427,,2.4284489154815674
32,329,0.8877309560775757,,2.429619312286377,
33,334,,0.8857039213180542,,2.4246907234191895
33,339,,0.8910059928894043,,2.4375805854797363
33,339,0.8876983523368835,,2.4295401573181152,
34,344,,0.8843101859092712,,2.421313524246216
34,349,,0.8886142373085022,,2.4317574501037598
34,349,0.8876959681510925,,2.429532766342163,
35,354,,0.8884778022766113,,2.4314258098602295
35,359,,0.8921087980270386,,2.44027042388916
35,359,0.8879953622817993,,2.4302585124969482,
36,364,,0.8933384418487549,,2.443272829055786
36,369,,0.8876821994781494,,2.4294919967651367
36,369,0.8881800770759583,,2.4307167530059814,
37,374,,0.8866437673568726,,2.4269704818725586
37,379,,0.8893184661865234,,2.4334707260131836
37,379,0.8879131078720093,,2.430060863494873,
38,384,,0.8860612511634827,,2.4255571365356445
38,389,,0.8860786557197571,,2.4255995750427246
38,389,0.887978732585907,,2.430225133895874,
39,394,,0.8936382532119751,,2.4440054893493652
39,399,,0.8901103734970093,,2.4353983402252197
39,399,0.8881207704544067,,2.4305832386016846,
40,404,,0.8904467225074768,,2.436217784881592
40,409,,0.8914318084716797,,2.4386188983917236
40,409,0.8880294561386108,,2.430344581604004,
41,414,,0.8899189829826355,,2.4349324703216553
41,419,,0.8911958336830139,,2.4380435943603516
41,419,0.8877454996109009,,2.4296536445617676,
42,424,,0.887826144695282,,2.4298417568206787
42,429,,0.8902209401130676,,2.4356679916381836
42,429,0.8876779675483704,,2.4294943809509277,
43,434,,0.8893094062805176,,2.433448553085327
43,439,,0.8870009183883667,,2.427837371826172
43,439,0.8879793286323547,,2.430217981338501,
44,444,,0.8844563961029053,,2.4216675758361816
44,449,,0.8891076445579529,,2.432957649230957
44,449,0.8879585266113281,,2.4301745891571045,
45,454,,0.8852948546409607,,2.423698902130127
45,459,,0.8901961445808411,,2.435607433319092
45,459,0.8879377245903015,,2.4301199913024902,
46,464,,0.8909726738929749,,2.437499523162842
46,469,,0.8858104944229126,,2.4249489307403564
46,469,0.8874541521072388,,2.4289426803588867,
47,474,,0.8845654129981995,,2.421931743621826
47,479,,0.8866782188415527,,2.4270541667938232
47,479,0.8875349760055542,,2.4291412830352783,
48,484,,0.8809816241264343,,2.4132673740386963
48,489,,0.8899505138397217,,2.435009241104126
48,489,0.8879048228263855,,2.4300432205200195,
49,494,,0.885148286819458,,2.4233436584472656
49,499,,0.8858299851417542,,2.4249963760375977
49,499,0.8880339860916138,,2.4303531646728516,
50,504,,0.8888007402420044,,2.43221116065979
50,509,,0.8876803517341614,,2.429487705230713
50,509,0.8874344825744629,,2.428896188735962,
51,514,,0.8838531970977783,,2.4202075004577637
51,519,,0.890536904335022,,2.4364373683929443
51,519,0.8871853947639465,,2.4282915592193604,
52,524,,0.88632732629776,,2.4262025356292725
52,529,,0.8885271549224854,,2.4315457344055176
52,529,0.8874300718307495,,2.428887367248535,
53,534,,0.8863059282302856,,2.4261507987976074
53,539,,0.8888047933578491,,2.432220935821533
53,539,0.8870601654052734,,2.427988052368164,
54,544,,0.8836965560913086,,2.419828176498413
54,549,,0.8932427763938904,,2.4430389404296875
54,549,0.8867889642715454,,2.4273319244384766,
55,554,,0.8866364359855652,,2.426952600479126
55,559,,0.8863263130187988,,2.4262001514434814
55,559,0.8868719339370728,,2.4275283813476562,
56,564,,0.8886655569076538,,2.431882381439209
56,569,,0.8844914436340332,,2.421752452850342
56,569,0.8876816034317017,,2.4295032024383545,
57,574,,0.8891416192054749,,2.4330403804779053
57,579,,0.889855682849884,,2.4347782135009766
57,579,0.8877803683280945,,2.429736614227295,
58,584,,0.8856860399246216,,2.424647331237793
58,589,,0.8870519399642944,,2.4279613494873047
58,589,0.8870762586593628,,2.4280266761779785,
59,594,,0.8850790858268738,,2.4231760501861572
59,599,,0.888403594493866,,2.4312453269958496
59,599,0.8867796659469604,,2.4273104667663574,
60,604,,0.8864659070968628,,2.4265389442443848
60,609,,0.8911525011062622,,2.4379379749298096
60,609,0.8867937326431274,,2.4273452758789062,
61,614,,0.8867343068122864,,2.4271903038024902
61,619,,0.8892139196395874,,2.433216094970703
61,619,0.8872386813163757,,2.428433418273926,
62,624,,0.8866446614265442,,2.4269728660583496
62,629,,0.8831613659858704,,2.4185335636138916
62,629,0.8868711590766907,,2.4275331497192383,
63,634,,0.8893128037452698,,2.4334568977355957
63,639,,0.8863184452056885,,2.4261810779571533
63,639,0.8868266344070435,,2.4274203777313232,
64,644,,0.8839561939239502,,2.420456647872925
64,649,,0.888782262802124,,2.43216609954834
64,649,0.8865402936935425,,2.426723003387451,
65,654,,0.8833688497543335,,2.4190354347229004
65,659,,0.88628089427948,,2.4260900020599365
65,659,0.8865594863891602,,2.426779270172119,
66,664,,0.8874861001968384,,2.429015636444092
66,669,,0.8806819319725037,,2.4125444889068604
66,669,0.8863846659660339,,2.4263508319854736,
67,674,,0.8872069716453552,,2.428337812423706
67,679,,0.8865572810173035,,2.426760673522949
67,679,0.8863522410392761,,2.426270008087158,
68,684,,0.886770486831665,,2.4272780418395996
68,689,,0.8819949626922607,,2.4157142639160156
68,689,0.886754035949707,,2.427246332168579,
69,694,,0.8900041580200195,,2.4351398944854736
69,699,,0.889428436756134,,2.4337384700775146
69,699,0.8866651654243469,,2.427029848098755,
70,704,,0.8863750696182251,,2.426318407058716
70,709,,0.8867970705032349,,2.427342653274536
70,709,0.88648921251297,,2.4266018867492676,
71,714,,0.8804113864898682,,2.4118916988372803
71,719,,0.8846390247344971,,2.422109842300415
71,719,0.8861091732978821,,2.4256832599639893,
72,724,,0.8870380520820618,,2.4279277324676514
72,729,,0.8831443190574646,,2.418492317199707
72,729,0.8865648508071899,,2.426790237426758,
73,734,,0.8835153579711914,,2.4193897247314453
73,739,,0.8874486684799194,,2.428924798965454
73,739,0.886141300201416,,2.425757646560669,
74,744,,0.8839017748832703,,2.4203250408172607
74,749,,0.891071617603302,,2.4377408027648926
74,749,0.886386513710022,,2.426356554031372,
75,754,,0.8920331001281738,,2.4400856494903564
75,759,,0.8882324695587158,,2.4308295249938965
75,759,0.886017918586731,,2.4254651069641113,
76,764,,0.8875280618667603,,2.4291176795959473
76,769,,0.8900288343429565,,2.4351999759674072
76,769,0.886583685874939,,2.4268345832824707,
77,774,,0.8863318562507629,,2.4262137413024902
77,779,,0.8873718976974487,,2.4287383556365967
77,779,0.8863871693611145,,2.426351308822632,
78,784,,0.8861569762229919,,2.4257895946502686
78,789,,0.8911710977554321,,2.437983274459839
78,789,0.8861252069473267,,2.4257168769836426,
79,794,,0.8829379081726074,,2.4179933071136475
79,799,,0.8888313174247742,,2.4322855472564697
79,799,0.8861595392227173,,2.425806760787964,
80,804,,0.8870276808738708,,2.4279024600982666
80,809,,0.8857025504112244,,2.424687385559082
80,809,0.8864396810531616,,2.426490306854248,
81,814,,0.8862976431846619,,2.426130771636963
81,819,,0.8872610330581665,,2.428468942642212
81,819,0.8862589001655579,,2.4260435104370117,
82,824,,0.8848665952682495,,2.422661304473877
82,829,,0.8853322267532349,,2.4237895011901855
82,829,0.8860964775085449,,2.425645351409912,
83,834,,0.888607919216156,,2.4317421913146973
83,839,,0.8845391273498535,,2.421868085861206
83,839,0.8860673904418945,,2.4255781173706055,
84,844,,0.889618992805481,,2.434202194213867
84,849,,0.8897840976715088,,2.4346041679382324
84,849,0.8857954740524292,,2.424922466278076,
85,854,,0.8858931064605713,,2.425149440765381
85,859,,0.8849963545799255,,2.422975778579712
85,859,0.8854710459709167,,2.4241297245025635,
86,864,,0.8836497664451599,,2.419715166091919
86,869,,0.8826368451118469,,2.4172651767730713
86,869,0.8852832913398743,,2.4236838817596436,
87,874,,0.8849074840545654,,2.422760248184204
87,879,,0.8858060240745544,,2.424938201904297
87,879,0.8853472471237183,,2.423835515975952,
88,884,,0.8826892375946045,,2.4173920154571533
88,889,,0.8811179995536804,,2.4135966300964355
88,889,0.8860986828804016,,2.425680160522461,
89,894,,0.8819901943206787,,2.4157025814056396
89,899,,0.8877312541007996,,2.4296112060546875
89,899,0.8858219385147095,,2.424987316131592,
90,904,,0.8879196643829346,,2.4300689697265625
90,909,,0.8831455111503601,,2.4184951782226562
90,909,0.8855863809585571,,2.4244112968444824,
91,914,,0.8882641196250916,,2.430906295776367
91,919,,0.8839898109436035,,2.4205379486083984
91,919,0.8854953646659851,,2.424194574356079,
92,924,,0.885775089263916,,2.42486310005188
92,929,,0.889419436454773,,2.4337165355682373
92,929,0.8855400085449219,,2.4243009090423584,
93,934,,0.8811588883399963,,2.4136953353881836
93,939,,0.8805264830589294,,2.4121694564819336
93,939,0.885528564453125,,2.4242758750915527,
94,944,,0.8894838094711304,,2.433873176574707
94,949,,0.8879556059837341,,2.4301564693450928
94,949,0.8858445286750793,,2.425037145614624,
95,954,,0.8792085647583008,,2.4089925289154053
95,959,,0.8862399458885193,,2.4259908199310303
95,959,0.8857927322387695,,2.4249143600463867,
96,964,,0.882595956325531,,2.4171664714813232
96,969,,0.8837653994560242,,2.419994831085205
96,969,0.8854852914810181,,2.4241714477539062,
97,974,,0.8872153162956238,,2.4283580780029297
97,979,,0.8862621784210205,,2.4260447025299072
97,979,0.8851333856582642,,2.4233126640319824,
98,984,,0.8880249857902527,,2.4303250312805176
98,989,,0.8872957825660706,,2.428553581237793
98,989,0.8853754997253418,,2.4239087104797363,
99,994,,0.8866952061653137,,2.427095413208008
99,999,,0.8880960941314697,,2.430497884750366
99,999,0.8848115801811218,,2.4225356578826904,
