epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
2,244,,0.8869260549545288,,2.4276556968688965
2,249,,0.8851286172866821,,2.4232959747314453
2,254,,0.8872856497764587,,2.4285287857055664
2,259,,0.8869940042495728,,2.427820920944214
2,264,,0.8873996138572693,,2.4288055896759033
2,269,,0.8894370198249817,,2.4337592124938965
2,274,,0.8913131952285767,,2.4383294582366943
2,279,,0.8865177631378174,,2.4266648292541504
2,284,,0.8887038826942444,,2.4319756031036377
2,289,,0.8850210309028625,,2.4230353832244873
2,294,,0.8876603245735168,,2.429438829421997
2,299,,0.8870254158973694,,2.4278969764709473
2,299,0.8887538313865662,,2.4321110248565674,
3,304,,0.891427218914032,,2.438607692718506
3,309,,0.8959020376205444,,2.4495444297790527
3,314,,0.8882995843887329,,2.430992603302002
3,319,,0.8902071714401245,,2.4356343746185303
3,324,,0.8912096619606018,,2.438077211380005
3,329,,0.8889629244804382,,2.432605743408203
3,334,,0.8849904537200928,,2.4229612350463867
3,339,,0.8891040086746216,,2.4329488277435303
3,344,,0.8881480693817139,,2.43062424659729
3,349,,0.894135594367981,,2.445221424102783
3,354,,0.8931925296783447,,2.4429163932800293
3,359,,0.8946295976638794,,2.446429491043091
3,364,,0.8891867995262146,,2.433150291442871
3,369,,0.8829962015151978,,2.4181339740753174
3,374,,0.8877174854278564,,2.4295778274536133
3,379,,0.8894360661506653,,2.4337568283081055
3,384,,0.8864826560020447,,2.426579475402832
3,389,,0.8916041851043701,,2.4390392303466797
3,394,,0.8899350762367249,,2.434971570968628
3,399,,0.8889137506484985,,2.432486057281494
3,399,0.8885104656219482,,2.4315192699432373,
4,404,,0.8905578851699829,,2.436488628387451
4,409,,0.8916239142417908,,2.439087390899658
4,414,,0.8823024034500122,,2.416457176208496
4,419,,0.8913878798484802,,2.438511610031128
4,424,,0.8863049745559692,,2.4261484146118164
4,429,,0.8951846361160278,,2.4477877616882324
4,434,,0.8890246152877808,,2.432755708694458
4,439,,0.8924044966697693,,2.4409918785095215
4,444,,0.88725745677948,,2.4284603595733643
4,449,,0.8919274806976318,,2.4398279190063477
4,454,,0.885188102722168,,2.4234402179718018
4,459,,0.8930419683456421,,2.4425485134124756
4,464,,0.8884567022323608,,2.4313743114471436
4,469,,0.8878815174102783,,2.429976224899292
4,474,,0.8810428380966187,,2.4134151935577393
4,479,,0.8891587257385254,,2.433081865310669
4,484,,0.8911619186401367,,2.437960624694824
4,489,,0.8908721208572388,,2.4372544288635254
4,494,,0.8904008269309998,,2.436105966567993
4,499,,0.8926374316215515,,2.4415605068206787
4,499,0.8882440328598022,,2.4308693408966064,
5,504,,0.8939529657363892,,2.444774627685547
5,509,,0.892064094543457,,2.4401612281799316
5,514,,0.8840898871421814,,2.4207801818847656
5,519,,0.8888689279556274,,2.4323768615722656
5,524,,0.8889479637145996,,2.4325692653656006
5,529,,0.8925209045410156,,2.4412760734558105
5,534,,0.8834012150764465,,2.4191136360168457
5,539,,0.888732373714447,,2.4320449829101562
5,544,,0.8889263868331909,,2.4325168132781982
5,549,,0.896509051322937,,2.4510319232940674
5,554,,0.8945865631103516,,2.446324110031128
5,559,,0.8875472545623779,,2.429164171218872
5,564,,0.8923089504241943,,2.44075870513916
5,569,,0.8847576975822449,,2.4223973751068115
5,574,,0.884346067905426,,2.421400547027588
5,579,,0.8922457098960876,,2.4406044483184814
5,584,,0.8829451203346252,,2.418010711669922
5,589,,0.8884254693984985,,2.4312984943389893
5,594,,0.8889054656028748,,2.4324657917022705
5,599,,0.8868764638900757,,2.42753529548645
5,599,0.888285756111145,,2.4309732913970947,
6,604,,0.887999415397644,,2.430262804031372
6,609,,0.8885442614555359,,2.4315874576568604
6,614,,0.8926148414611816,,2.4415054321289062
6,619,,0.8842141032218933,,2.421081066131592
6,624,,0.8891938328742981,,2.4331672191619873
6,629,,0.8890437483787537,,2.432802200317383
6,634,,0.8856552243232727,,2.424572467803955
6,639,,0.8838372230529785,,2.420168876647949
6,644,,0.8895984888076782,,2.434152364730835
6,649,,0.8873103857040405,,2.4285888671875
6,654,,0.8921821117401123,,2.4404492378234863
6,659,,0.8942750096321106,,2.4455623626708984
6,664,,0.8835522532463074,,2.4194791316986084
6,669,,0.8847090601921082,,2.4222795963287354
6,674,,0.8882029056549072,,2.430757522583008
6,679,,0.8878811597824097,,2.4299755096435547
6,684,,0.8863924741744995,,2.426360845565796
6,689,,0.8891742825508118,,2.433119773864746
6,694,,0.8861044645309448,,2.425662040710449
6,699,,0.8826596736907959,,2.417320489883423
6,699,0.8879879117012024,,2.430250644683838,
7,704,,0.8833984136581421,,2.419106960296631
7,709,,0.8883970975875854,,2.431229591369629
7,714,,0.8846994042396545,,2.4222562313079834
7,719,,0.8886501789093018,,2.43184494972229
7,724,,0.8869988918304443,,2.42783260345459
7,729,,0.8914233446121216,,2.438598155975342
7,734,,0.8844926953315735,,2.42175555229187
7,739,,0.8785169124603271,,2.4073269367218018
7,744,,0.8930424451828003,,2.442549705505371
7,749,,0.894458532333374,,2.4460110664367676
7,754,,0.8921465873718262,,2.4403624534606934
7,759,,0.885550320148468,,2.424318313598633
7,764,,0.8830040097236633,,2.4181530475616455
7,769,,0.8860897421836853,,2.425626277923584
7,774,,0.8909907341003418,,2.4375436305999756
7,779,,0.8853453993797302,,2.423821449279785
7,784,,0.8881446123123169,,2.4306156635284424
7,789,,0.885174036026001,,2.4234061241149902
7,794,,0.8868532776832581,,2.4274790287017822
7,799,,0.8938124775886536,,2.4444313049316406
7,799,0.8880084753036499,,2.430300235748291,
8,804,,0.8928629159927368,,2.4421112537384033
8,809,,0.8845410943031311,,2.421872854232788
8,814,,0.8838258981704712,,2.4201412200927734
8,819,,0.891128659248352,,2.437879800796509
8,824,,0.889665961265564,,2.434316396713257
8,829,,0.8889245390892029,,2.4325122833251953
8,834,,0.8788320422172546,,2.408085584640503
8,839,,0.8836365342140198,,2.4196829795837402
8,844,,0.8870481848716736,,2.427952289581299
8,849,,0.8812047839164734,,2.413806200027466
8,854,,0.8945063352584839,,2.4461278915405273
8,859,,0.889247477054596,,2.433298110961914
8,864,,0.8900732398033142,,2.4353079795837402
8,869,,0.8897134065628052,,2.434431791305542
8,874,,0.886447012424469,,2.4264931678771973
8,879,,0.8874796032905579,,2.428999900817871
8,884,,0.8814190030097961,,2.414323329925537
8,889,,0.8843230605125427,,2.421344757080078
8,894,,0.8925421237945557,,2.4413280487060547
8,899,,0.8855962753295898,,2.4244296550750732
8,899,0.8879103064537048,,2.4300622940063477,
9,904,,0.8883132934570312,,2.431025981903076
9,909,,0.8853591680526733,,2.4238548278808594
9,914,,0.8884158730506897,,2.4312751293182373
9,919,,0.8812656998634338,,2.4139530658721924
9,924,,0.8872827887535095,,2.4285218715667725
9,929,,0.8872067928314209,,2.428337335586548
9,934,,0.8916509747505188,,2.4391534328460693
9,939,,0.8987220525741577,,2.4564619064331055
9,944,,0.8939520716667175,,2.444772481918335
9,949,,0.8919874429702759,,2.439974069595337
9,954,,0.8880441784858704,,2.4303717613220215
9,959,,0.8887687921524048,,2.432133436203003
9,964,,0.893000066280365,,2.442446231842041
9,969,,0.8864773511886597,,2.4265666007995605
9,974,,0.8991807103157043,,2.4575889110565186
9,979,,0.8900240063667297,,2.435188055038452
9,984,,0.8874468207359314,,2.4289205074310303
9,989,,0.88918536901474,,2.4331467151641846
9,994,,0.8888490200042725,,2.432328462600708
9,999,,0.8913884162902832,,2.4385130405426025
9,999,0.8878334760665894,,2.429877758026123,
