epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
2,284,,0.8837741017341614,,2.420016050338745
2,289,,0.8922663927078247,,2.440654993057251
2,294,,0.8827307224273682,,2.417492151260376
2,299,,0.8907319903373718,,2.436912775039673
2,299,0.8887230157852173,,2.4320318698883057,
3,304,,0.8867499828338623,,2.4272282123565674
3,309,,0.8942724466323853,,2.4455559253692627
3,314,,0.8883899450302124,,2.4312124252319336
3,319,,0.8904078602790833,,2.4361231327056885
3,324,,0.8861574530601501,,2.425790548324585
3,329,,0.8855341076850891,,2.424278974533081
3,334,,0.8890862464904785,,2.432905673980713
3,339,,0.8900827169418335,,2.435331106185913
3,344,,0.8876994848251343,,2.4295339584350586
3,349,,0.88710618019104,,2.4280929565429688
3,354,,0.8860013484954834,,2.4254119396209717
3,359,,0.8877583742141724,,2.4296772480010986
3,364,,0.8894118666648865,,2.4336979389190674
3,369,,0.8872857689857483,,2.4285292625427246
3,374,,0.8855481147766113,,2.4243128299713135
3,379,,0.8841753602027893,,2.420987129211426
3,384,,0.8863217830657959,,2.4261891841888428
3,389,,0.8925193548202515,,2.441272258758545
3,394,,0.8878749012947083,,2.429960250854492
3,399,,0.891940712928772,,2.4398603439331055
3,399,0.8888813257217407,,2.432417392730713,
4,404,,0.8868242502212524,,2.4274086952209473
4,409,,0.8888413310050964,,2.432309865951538
4,414,,0.8839594125747681,,2.420464277267456
4,419,,0.893122136592865,,2.442744255065918
4,424,,0.8909752368927002,,2.4375057220458984
4,429,,0.8920047283172607,,2.440016269683838
4,434,,0.8889129757881165,,2.4324841499328613
4,439,,0.8882929682731628,,2.430976390838623
4,444,,0.879558265209198,,2.40983510017395
4,449,,0.8877379894256592,,2.4296276569366455
4,454,,0.893571138381958,,2.4438414573669434
4,459,,0.8956558108329773,,2.448941230773926
4,464,,0.8892509937286377,,2.4333064556121826
4,469,,0.8842883706092834,,2.4212608337402344
4,474,,0.8900944590568542,,2.4353597164154053
4,479,,0.8921784162521362,,2.4404401779174805
4,484,,0.8908305168151855,,2.4371531009674072
4,489,,0.8863635659217834,,2.42629075050354
4,494,,0.8913131952285767,,2.4383294582366943
4,499,,0.8894681930541992,,2.433835029602051
4,499,0.8889692425727844,,2.4326322078704834,
5,504,,0.8855922222137451,,2.42441987991333
5,509,,0.8914280533790588,,2.4386096000671387
5,514,,0.8894367218017578,,2.433758497238159
5,519,,0.8860095143318176,,2.425431728363037
5,524,,0.8952464461326599,,2.447938919067383
5,529,,0.8876910209655762,,2.429513454437256
5,534,,0.8851107358932495,,2.423252820968628
5,539,,0.8852599263191223,,2.423614263534546
5,544,,0.8844976425170898,,2.421767473220825
5,549,,0.8888536691665649,,2.432339906692505
5,554,,0.887088418006897,,2.4280498027801514
5,559,,0.8925721049308777,,2.441401243209839
5,564,,0.8954201936721802,,2.448364496231079
5,569,,0.8912982940673828,,2.438293218612671
5,574,,0.8840926289558411,,2.4207870960235596
5,579,,0.8919720649719238,,2.439936637878418
5,584,,0.8903717994689941,,2.43603515625
5,589,,0.8905169367790222,,2.4363889694213867
5,594,,0.8885892033576965,,2.431696653366089
5,599,,0.8856853246688843,,2.4246456623077393
5,599,0.8886691331863403,,2.431901216506958,
6,604,,0.889553964138031,,2.4340438842773438
6,609,,0.8921470046043396,,2.440363645553589
6,614,,0.8855721354484558,,2.4243712425231934
6,619,,0.886954128742218,,2.4277238845825195
6,624,,0.8873926401138306,,2.428788661956787
6,629,,0.8974242806434631,,2.4532761573791504
6,634,,0.8913882970809937,,2.4385128021240234
6,639,,0.8911123275756836,,2.4378397464752197
6,644,,0.8845081925392151,,2.421793222427368
6,649,,0.8822453022003174,,2.4163191318511963
6,654,,0.8881093263626099,,2.430530071258545
6,659,,0.8877959847450256,,2.4297685623168945
6,664,,0.8916367292404175,,2.4391186237335205
6,669,,0.886897087097168,,2.4275856018066406
6,674,,0.891552209854126,,2.4389126300811768
6,679,,0.8891254663467407,,2.4330010414123535
6,684,,0.8853808045387268,,2.4239072799682617
6,689,,0.892927885055542,,2.442270040512085
6,694,,0.8871834874153137,,2.428280830383301
6,699,,0.888945460319519,,2.432563066482544
6,699,0.8885711431503296,,2.4316649436950684,
7,704,,0.88579922914505,,2.424921751022339
7,709,,0.8863154053688049,,2.426173686981201
7,714,,0.8922357559204102,,2.440580129623413
7,719,,0.8885115385055542,,2.4315078258514404
7,724,,0.8874923586845398,,2.4290308952331543
7,729,,0.8845187425613403,,2.421818494796753
7,734,,0.8835482597351074,,2.4194693565368652
7,739,,0.8890276551246643,,2.43276309967041
7,744,,0.8894037008285522,,2.433678150177002
7,749,,0.887194037437439,,2.4283063411712646
7,754,,0.8903645873069763,,2.4360177516937256
7,759,,0.8828162550926208,,2.417699098587036
7,764,,0.8837056159973145,,2.4198503494262695
7,769,,0.8910364508628845,,2.437654972076416
7,774,,0.8900107741355896,,2.4351558685302734
7,779,,0.8899498581886292,,2.4350075721740723
7,784,,0.8946685791015625,,2.4465248584747314
7,789,,0.8877673745155334,,2.429698944091797
7,794,,0.8898797035217285,,2.4348368644714355
7,799,,0.8904184103012085,,2.4361486434936523
7,799,0.88853919506073,,2.4315836429595947,
8,804,,0.8892313241958618,,2.433258533477783
8,809,,0.8826864957809448,,2.4173853397369385
8,814,,0.8874361515045166,,2.428894519805908
8,819,,0.8929424285888672,,2.442305564880371
8,824,,0.8830667734146118,,2.418304681777954
8,829,,0.8918057084083557,,2.439530849456787
8,834,,0.8884130120277405,,2.4312684535980225
8,839,,0.8829162120819092,,2.417940616607666
8,844,,0.8882611393928528,,2.430899143218994
8,849,,0.8898159265518188,,2.4346814155578613
8,854,,0.8905012011528015,,2.4363503456115723
8,859,,0.8923074007034302,,2.4407548904418945
8,864,,0.8928622603416443,,2.4421095848083496
8,869,,0.8880807161331177,,2.4304604530334473
8,874,,0.8835721015930176,,2.419527053833008
8,879,,0.8863981366157532,,2.4263744354248047
8,884,,0.8889285326004028,,2.4325220584869385
8,889,,0.8907155990600586,,2.436872959136963
8,894,,0.8901748061180115,,2.4355554580688477
8,899,,0.8919587135314941,,2.439903974533081
8,899,0.8884615898132324,,2.431396245956421,
9,904,,0.8896976113319397,,2.4343934059143066
9,909,,0.891255795955658,,2.438189744949341
9,914,,0.887024462223053,,2.4278945922851562
9,919,,0.8891720175743103,,2.4331142902374268
9,924,,0.8920812606811523,,2.4402031898498535
9,929,,0.8900106549263,,2.4351556301116943
9,934,,0.8894970417022705,,2.4339053630828857
9,939,,0.8841462731361389,,2.420916795730591
9,944,,0.8898022174835205,,2.434648036956787
9,949,,0.8847516179084778,,2.4223828315734863
9,954,,0.8907178640365601,,2.4368784427642822
9,959,,0.8906331658363342,,2.4366719722747803
9,964,,0.8894317746162415,,2.433746337890625
9,969,,0.8856527805328369,,2.4245667457580566
9,974,,0.8905667066574097,,2.4365100860595703
9,979,,0.885981559753418,,2.4253640174865723
9,984,,0.8899362087249756,,2.434974431991577
9,989,,0.8868577480316162,,2.427489995956421
9,994,,0.8952623009681702,,2.4479777812957764
9,999,,0.8893051147460938,,2.4334380626678467
9,999,0.8884387016296387,,2.4313418865203857,
10,1004,,0.8909860253334045,,2.4375319480895996
10,1009,,0.8848428726196289,,2.4226038455963135
10,1014,,0.8861861824989319,,2.4258601665496826
10,1019,,0.8887439370155334,,2.4320731163024902
10,1024,,0.8832271695137024,,2.4186928272247314
10,1029,,0.8956015110015869,,2.448808431625366
10,1034,,0.8870060443878174,,2.4278500080108643
10,1039,,0.8909489512443542,,2.43744158744812
10,1044,,0.8852193355560303,,2.423516035079956
10,1049,,0.8907099366188049,,2.436859369277954
10,1054,,0.8874329924583435,,2.428886651992798
10,1059,,0.8918484449386597,,2.4396350383758545
10,1064,,0.8877727389335632,,2.4297120571136475
10,1069,,0.8907291293144226,,2.436905860900879
10,1074,,0.8909153342247009,,2.437359571456909
10,1079,,0.8896325826644897,,2.434235095977783
10,1084,,0.8902536630630493,,2.4357476234436035
10,1089,,0.8873305916786194,,2.428637981414795
10,1094,,0.8884322643280029,,2.4313151836395264
10,1099,,0.8863641619682312,,2.4262919425964355
10,1099,0.8882538080215454,,2.430889368057251,
11,1104,,0.8954484462738037,,2.4484336376190186
11,1109,,0.8886739611625671,,2.4319028854370117
11,1114,,0.8860485553741455,,2.4255266189575195
11,1119,,0.8922412395477295,,2.440593719482422
