epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
7,734,,0.8900748491287231,,2.435312032699585
7,739,,0.8926135897636414,,2.441502571105957
7,744,,0.8862770199775696,,2.4260804653167725
7,749,,0.893788754940033,,2.444373369216919
7,754,,0.8899620175361633,,2.435037136077881
7,759,,0.8872755169868469,,2.428504228591919
7,764,,0.8909342288970947,,2.437405824661255
7,769,,0.8842971324920654,,2.4212818145751953
7,774,,0.8880168199539185,,2.430305242538452
7,779,,0.893588125705719,,2.443882942199707
7,784,,0.8926669955253601,,2.4416327476501465
7,789,,0.8863495588302612,,2.4262566566467285
7,794,,0.8892192840576172,,2.4332292079925537
7,799,,0.8924820423126221,,2.4411814212799072
7,799,0.8906747698783875,,2.4367916584014893,
8,804,,0.8914384841918945,,2.4386353492736816
8,809,,0.8882915377616882,,2.4309730529785156
8,814,,0.8870697617530823,,2.428004503250122
8,819,,0.8864647746086121,,2.4265363216400146
8,824,,0.889801561832428,,2.4346466064453125
8,829,,0.8856805562973022,,2.4246339797973633
8,834,,0.890196681022644,,2.4356086254119873
8,839,,0.8900852799415588,,2.435337543487549
8,844,,0.8964175581932068,,2.450807571411133
8,849,,0.8874600529670715,,2.42895245552063
8,854,,0.8966147303581238,,2.451291084289551
8,859,,0.8942499160766602,,2.4455008506774902
8,864,,0.8862535953521729,,2.4260237216949463
8,869,,0.894003689289093,,2.444898843765259
8,874,,0.8894878625869751,,2.43388295173645
8,879,,0.8885935544967651,,2.4317073822021484
8,884,,0.8974072337150574,,2.4532344341278076
8,889,,0.8950040936470032,,2.447345733642578
8,894,,0.8909209370613098,,2.437373399734497
8,899,,0.8858322501182556,,2.425001859664917
8,899,0.8911790251731873,,2.438020706176758,
9,904,,0.8925887942314148,,2.4414420127868652
9,909,,0.8923565149307251,,2.4408750534057617
9,914,,0.8883346319198608,,2.431077718734741
9,919,,0.8928917646408081,,2.4421815872192383
9,924,,0.8917942643165588,,2.4395029544830322
9,929,,0.8891862034797668,,2.4331488609313965
9,934,,0.8819402456283569,,2.4155821800231934
9,939,,0.892478346824646,,2.4411723613739014
9,944,,0.8882323503494263,,2.4308290481567383
9,949,,0.8889121413230896,,2.4324820041656494
9,954,,0.8919356465339661,,2.439847707748413
9,959,,0.8903542757034302,,2.435992479324341
9,964,,0.8913710713386536,,2.4384708404541016
9,969,,0.8901269435882568,,2.435438871383667
9,974,,0.8936671614646912,,2.4440760612487793
9,979,,0.8833026885986328,,2.418875217437744
9,984,,0.8910521268844604,,2.4376931190490723
9,989,,0.8884530067443848,,2.431365489959717
9,994,,0.8972008228302002,,2.452728033065796
9,999,,0.8907020092010498,,2.4368398189544678
9,999,0.8904322981834412,,2.43619704246521,
10,1004,,0.896190881729126,,2.450252056121826
10,1009,,0.8903017044067383,,2.4358644485473633
10,1014,,0.8909333944320679,,2.437403678894043
10,1019,,0.8902162313461304,,2.4356563091278076
10,1024,,0.8904966711997986,,2.4363396167755127
10,1029,,0.8893501162528992,,2.4335477352142334
10,1034,,0.8900558948516846,,2.4352657794952393
10,1039,,0.8928973078727722,,2.442195415496826
10,1044,,0.8920068740844727,,2.440021514892578
10,1049,,0.8945853114128113,,2.4463212490081787
10,1054,,0.8906582593917847,,2.4367332458496094
10,1059,,0.8928245306015015,,2.4420175552368164
10,1064,,0.8954377770423889,,2.4484074115753174
10,1069,,0.890873908996582,,2.437258720397949
10,1074,,0.8900730609893799,,2.435307741165161
10,1079,,0.8884992003440857,,2.4314777851104736
10,1084,,0.889708399772644,,2.434419870376587
10,1089,,0.8904414176940918,,2.4362049102783203
10,1094,,0.8887780904769897,,2.4321560859680176
10,1099,,0.8885010480880737,,2.4314823150634766
10,1099,0.8908983469009399,,2.4373342990875244,
11,1104,,0.8921125531196594,,2.440279483795166
11,1109,,0.8985732197761536,,2.4560964107513428
11,1114,,0.902212917804718,,2.4650521278381348
11,1119,,0.8954541087150574,,2.4484474658966064
11,1124,,0.885696530342102,,2.4246726036071777
11,1129,,0.892219603061676,,2.4405407905578613
11,1134,,0.8895750641822815,,2.4340951442718506
11,1139,,0.8883325457572937,,2.43107271194458
11,1144,,0.893687903881073,,2.444126844406128
11,1149,,0.8933214545249939,,2.4432313442230225
11,1154,,0.8910626769065857,,2.4377188682556152
11,1159,,0.8864560723304749,,2.4265151023864746
11,1164,,0.8869063854217529,,2.427608013153076
11,1169,,0.8963671922683716,,2.450684070587158
11,1174,,0.8968880772590637,,2.451961040496826
11,1179,,0.8951994776725769,,2.447824239730835
11,1184,,0.8926470279693604,,2.4415841102600098
11,1189,,0.896558403968811,,2.451152801513672
11,1194,,0.8877853751182556,,2.4297428131103516
11,1199,,0.8902547359466553,,2.4357502460479736
11,1199,0.8910001516342163,,2.4375879764556885,
12,1204,,0.9024563431739807,,2.4656522274017334
12,1209,,0.8882283568382263,,2.430819272994995
12,1214,,0.8892036080360413,,2.4331912994384766
12,1219,,0.8898603320121765,,2.4347896575927734
12,1224,,0.8880037069320679,,2.4302732944488525
12,1229,,0.8919753432273865,,2.4399447441101074
12,1234,,0.893011748790741,,2.442474842071533
12,1239,,0.88642418384552,,2.4264376163482666
12,1244,,0.8917680978775024,,2.439439058303833
12,1249,,0.8919410109519958,,2.4398608207702637
12,1254,,0.892731785774231,,2.44179105758667
12,1259,,0.8897799253463745,,2.434593915939331
12,1264,,0.8885655403137207,,2.4316391944885254
12,1269,,0.8940173387527466,,2.444931983947754
12,1274,,0.9003665447235107,,2.4605050086975098
12,1279,,0.8929807543754578,,2.442399024963379
12,1284,,0.8856743574142456,,2.42461895942688
12,1289,,0.893540620803833,,2.4437668323516846
12,1294,,0.8896892070770264,,2.434372901916504
12,1299,,0.8971839547157288,,2.4526865482330322
12,1299,0.890699565410614,,2.436849594116211,
13,1304,,0.8995985984802246,,2.458616018295288
13,1309,,0.8889206647872925,,2.4325027465820312
13,1314,,0.8866066336631775,,2.4268805980682373
13,1319,,0.8942582011222839,,2.445521116256714
13,1324,,0.8904702067375183,,2.436275005340576
13,1329,,0.8921002745628357,,2.4402496814727783
13,1334,,0.8873035311698914,,2.428572416305542
13,1339,,0.8901364803314209,,2.43546199798584
13,1344,,0.8876433968544006,,2.4293978214263916
13,1349,,0.890250027179718,,2.4357388019561768
13,1354,,0.8867433071136475,,2.4272122383117676
13,1359,,0.8918114304542542,,2.439544677734375
13,1364,,0.887922465801239,,2.4300758838653564
13,1369,,0.8903979063034058,,2.43609881401062
13,1374,,0.8910194635391235,,2.4376134872436523
13,1379,,0.8880265355110168,,2.430328607559204
13,1384,,0.8931313157081604,,2.4427669048309326
13,1389,,0.8904993534088135,,2.4363460540771484
13,1394,,0.8921796679496765,,2.440443515777588
13,1399,,0.8946354389190674,,2.446443796157837
13,1399,0.8903234004974365,,2.435931444168091,
14,1404,,0.8913103342056274,,2.4383227825164795
14,1409,,0.8900792598724365,,2.4353227615356445
14,1414,,0.897027313709259,,2.4523024559020996
14,1419,,0.8914169073104858,,2.438582420349121
14,1424,,0.8906841278076172,,2.436796188354492
14,1429,,0.887701690196991,,2.429539442062378
14,1434,,0.8964710831642151,,2.4509387016296387
14,1439,,0.8871758580207825,,2.428262233734131
14,1444,,0.887194812297821,,2.4283082485198975
14,1449,,0.8970821499824524,,2.452436923980713
14,1454,,0.8905566334724426,,2.436485528945923
14,1459,,0.8879815340042114,,2.4302194118499756
14,1464,,0.8880142569541931,,2.4302990436553955
14,1469,,0.8853866457939148,,2.423921585083008
14,1474,,0.8877428770065308,,2.4296395778656006
14,1479,,0.8891243934631348,,2.4329984188079834
14,1484,,0.8909671306610107,,2.437485933303833
14,1489,,0.8979563117027283,,2.4545817375183105
14,1494,,0.8961696028709412,,2.450200080871582
14,1499,,0.890920877456665,,2.437373161315918
14,1499,0.8908798098564148,,2.437288522720337,
15,1504,,0.890478253364563,,2.4362947940826416
15,1509,,0.8893490433692932,,2.4335451126098633
15,1514,,0.8897042870521545,,2.4344098567962646
15,1519,,0.8926728963851929,,2.4416472911834717
15,1524,,0.8925811052322388,,2.441423177719116
15,1529,,0.8855486512184143,,2.424314260482788
15,1534,,0.8859791159629822,,2.4253580570220947
15,1539,,0.8918117880821228,,2.4395456314086914
15,1544,,0.8934693336486816,,2.4435925483703613
15,1549,,0.8900666832923889,,2.4352922439575195
15,1554,,0.8942990899085999,,2.4456210136413574
15,1559,,0.8884156346321106,,2.431274652481079
15,1564,,0.8822342753410339,,2.416292428970337
15,1569,,0.8859894275665283,,2.4253830909729004
15,1574,,0.8898810744285583,,2.434839963912964
15,1579,,0.8924494385719299,,2.4411017894744873
15,1584,,0.8879677653312683,,2.4301860332489014
15,1589,,0.8883082866668701,,2.431013584136963
15,1594,,0.8937411904335022,,2.4442570209503174
15,1599,,0.895564615726471,,2.4487180709838867
15,1599,0.8899136185646057,,2.434934616088867,
16,1604,,0.8842993974685669,,2.4212875366210938
16,1609,,0.8910476565361023,,2.4376823902130127
16,1614,,0.8909542560577393,,2.4374544620513916
16,1619,,0.8918182253837585,,2.439561367034912
16,1624,,0.8932284116744995,,2.4430041313171387
16,1629,,0.8930351138114929,,2.4425318241119385
16,1634,,0.8846880793571472,,2.4222288131713867
16,1639,,0.8910702466964722,,2.437737226486206
16,1644,,0.8943114280700684,,2.4456515312194824
16,1649,,0.8881443738937378,,2.4306154251098633
16,1654,,0.8931149244308472,,2.4427268505096436
16,1659,,0.8976518511772156,,2.4538345336914062
16,1664,,0.8869461417198181,,2.427704334259033
16,1669,,0.8846325874328613,,2.4220943450927734
16,1674,,0.8953324556350708,,2.4481496810913086
16,1679,,0.8862199187278748,,2.4259419441223145
16,1684,,0.8903911709785461,,2.436082601547241
16,1689,,0.8919810652732849,,2.4399585723876953
16,1694,,0.8880581855773926,,2.430405616760254
16,1699,,0.8897280693054199,,2.4344677925109863
16,1699,0.8901753425598145,,2.4355733394622803,
17,1704,,0.8904611468315125,,2.436253070831299
17,1709,,0.8875490427017212,,2.429168701171875
17,1714,,0.8900486826896667,,2.435248374938965
17,1719,,0.8884878158569336,,2.431450128555298
17,1724,,0.8924921154975891,,2.4412059783935547
17,1729,,0.8918325304985046,,2.439596176147461
17,1734,,0.8883749842643738,,2.431175708770752
17,1739,,0.8904645442962646,,2.4362611770629883
17,1744,,0.8948807120323181,,2.4470438957214355
17,1749,,0.8925483822822571,,2.441343307495117
17,1754,,0.8838029503822327,,2.420085906982422
17,1759,,0.8904300332069397,,2.4361770153045654
17,1764,,0.8915242552757263,,2.4388444423675537
17,1769,,0.889508843421936,,2.433933973312378
17,1774,,0.8842369914054871,,2.4211363792419434
17,1779,,0.8929368257522583,,2.442291736602783
17,1784,,0.896183967590332,,2.45023512840271
17,1789,,0.89394211769104,,2.4447481632232666
17,1794,,0.8946259021759033,,2.446420431137085
17,1799,,0.8895893096923828,,2.4341297149658203
17,1799,0.8901922106742859,,2.435610294342041,
18,1804,,0.893653154373169,,2.4440419673919678
18,1809,,0.8851926326751709,,2.4234511852264404
18,1814,,0.8870570063591003,,2.427973747253418
18,1819,,0.8912367820739746,,2.438143491744995
18,1824,,0.8874249458312988,,2.4288671016693115
18,1829,,0.8953628540039062,,2.4482240676879883
18,1834,,0.8934754133224487,,2.4436075687408447
18,1839,,0.8938681483268738,,2.4445674419403076
18,1844,,0.8895344138145447,,2.4339962005615234
18,1849,,0.8965149521827698,,2.4510462284088135
18,1854,,0.8910846710205078,,2.437772512435913
18,1859,,0.8931924104690552,,2.44291615486145
18,1864,,0.8884204030036926,,2.431286096572876
18,1869,,0.8858088850975037,,2.424945116043091
18,1874,,0.890802800655365,,2.4370853900909424
18,1879,,0.8870299458503723,,2.427908182144165
18,1884,,0.8930643200874329,,2.442603349685669
18,1889,,0.8860004544258118,,2.4254095554351807
18,1894,,0.8886743783950806,,2.431903839111328
18,1899,,0.888798177242279,,2.4322049617767334
18,1899,0.8901553153991699,,2.4355249404907227,
19,1904,,0.8922016024589539,,2.4404969215393066
19,1909,,0.8926866054534912,,2.441680908203125
19,1914,,0.890557587146759,,2.436487913131714
19,1919,,0.8920192122459412,,2.440051794052124
19,1924,,0.8892495632171631,,2.433303117752075
19,1929,,0.8900242447853088,,2.4351887702941895
19,1934,,0.8921265602111816,,2.4403138160705566
19,1939,,0.8901846408843994,,2.435579299926758
19,1944,,0.8871939778327942,,2.4283063411712646
19,1949,,0.8885717391967773,,2.431654214859009
19,1954,,0.8872069120407104,,2.428337574005127
19,1959,,0.891528308391571,,2.438854217529297
19,1964,,0.886183500289917,,2.425853729248047
19,1969,,0.8919177651405334,,2.4398043155670166
19,1974,,0.8888370990753174,,2.4322996139526367
19,1979,,0.8885355591773987,,2.4315662384033203
19,1984,,0.8963695168495178,,2.4506897926330566
19,1989,,0.9012172818183899,,2.462599277496338
19,1994,,0.8883946537971497,,2.4312236309051514
19,1999,,0.8861405849456787,,2.4257495403289795
19,1999,0.8902686238288879,,2.435800552368164,
20,2004,,0.8898563981056213,,2.4347801208496094
20,2009,,0.8938470482826233,,2.4445157051086426
20,2014,,0.8852737545967102,,2.423647880554199
20,2019,,0.892061710357666,,2.440155506134033
20,2024,,0.8891519904136658,,2.43306565284729
20,2029,,0.8827086687088013,,2.4174389839172363
20,2034,,0.8909878134727478,,2.4375362396240234
20,2039,,0.8927876353263855,,2.441927433013916
20,2044,,0.8871967196464539,,2.4283130168914795
20,2049,,0.892414391040802,,2.44101619720459
20,2054,,0.8895329236984253,,2.433992624282837
20,2059,,0.8881177306175232,,2.4305503368377686
20,2064,,0.8925260901451111,,2.441288948059082
20,2069,,0.887218713760376,,2.4283664226531982
20,2074,,0.8854919075965881,,2.4241766929626465
20,2079,,0.8875983357429504,,2.429288387298584
20,2084,,0.8934231400489807,,2.4434797763824463
20,2089,,0.8986473679542542,,2.4562785625457764
20,2094,,0.8930374979972839,,2.442537546157837
20,2099,,0.894133448600769,,2.445216178894043
20,2099,0.8901553153991699,,2.4355270862579346,
21,2104,,0.894078254699707,,2.4450812339782715
21,2109,,0.8869127035140991,,2.4276235103607178
21,2114,,0.8906185030937195,,2.436636447906494
21,2119,,0.8829407095909119,,2.4179999828338623
21,2124,,0.886686384677887,,2.4270739555358887
21,2129,,0.8911348581314087,,2.437894821166992
21,2134,,0.8925352096557617,,2.4413111209869385
21,2139,,0.889061450958252,,2.4328453540802
21,2144,,0.8835175037384033,,2.4193949699401855
21,2149,,0.8969331979751587,,2.4520716667175293
21,2154,,0.8848134875297546,,2.422532558441162
21,2159,,0.8868615031242371,,2.4274990558624268
21,2164,,0.8903228044509888,,2.435915946960449
21,2169,,0.8906273245811462,,2.4366579055786133
21,2174,,0.8943069577217102,,2.4456403255462646
21,2179,,0.8882632851600647,,2.4309043884277344
21,2184,,0.8913218975067139,,2.4383509159088135
21,2189,,0.8943775296211243,,2.445812940597534
21,2194,,0.8924254179000854,,2.4410431385040283
21,2199,,0.8922840356826782,,2.4406981468200684
21,2199,0.8899280428886414,,2.434971570968628,
22,2204,,0.8933257460594177,,2.443241834640503
22,2209,,0.8868163228034973,,2.42738938331604
22,2214,,0.8885231614112854,,2.4315361976623535
22,2219,,0.8889510035514832,,2.4325766563415527
22,2224,,0.8908424377441406,,2.4371819496154785
22,2229,,0.892919659614563,,2.4422497749328613
22,2234,,0.8879921436309814,,2.4302451610565186
22,2239,,0.8956373333930969,,2.4488961696624756
22,2244,,0.8891152143478394,,2.432976245880127
22,2249,,0.8955162167549133,,2.4485995769500732
22,2254,,0.8878652453422546,,2.429936647415161
22,2259,,0.8876298666000366,,2.4293649196624756
22,2264,,0.8920656442642212,,2.4401650428771973
22,2269,,0.8902348279953003,,2.435701608657837
22,2274,,0.8903464674949646,,2.435973644256592
22,2279,,0.8910216093063354,,2.4376187324523926
22,2284,,0.8882443904876709,,2.4308583736419678
22,2289,,0.8909763097763062,,2.4375083446502686
22,2294,,0.891769528388977,,2.4394426345825195
22,2299,,0.8944966197013855,,2.4461042881011963
22,2299,0.8900167942047119,,2.435184955596924,
23,2304,,0.8848875761032104,,2.4227120876312256
23,2309,,0.8942451477050781,,2.4454891681671143
23,2314,,0.8865452408790588,,2.426731586456299
23,2319,,0.8857265114784241,,2.4247453212738037
23,2324,,0.8902879357337952,,2.43583083152771
23,2329,,0.8867283463478088,,2.427175998687744
23,2334,,0.8896293640136719,,2.434227228164673
23,2339,,0.8942699432373047,,2.445549726486206
23,2344,,0.8950715661048889,,2.4475109577178955
23,2349,,0.8894444704055786,,2.433777332305908
23,2354,,0.889295220375061,,2.4334139823913574
23,2359,,0.8856348395347595,,2.424523115158081
23,2364,,0.8881092667579651,,2.430530071258545
23,2369,,0.8924482464790344,,2.441098928451538
23,2374,,0.8874107599258423,,2.428832769393921
23,2379,,0.8933019638061523,,2.443183660507202
23,2384,,0.8859487175941467,,2.4252841472625732
23,2389,,0.888026773929596,,2.4303293228149414
23,2394,,0.8944465517997742,,2.445981740951538
23,2399,,0.8903917670249939,,2.436084032058716
23,2399,0.8899361491203308,,2.4349868297576904,
24,2404,,0.8878248333930969,,2.4298386573791504
24,2409,,0.8888843059539795,,2.4324142932891846
24,2414,,0.8922308087348938,,2.440567970275879
24,2419,,0.8865475058555603,,2.426736831665039
24,2424,,0.8881475925445557,,2.4306232929229736
24,2429,,0.8914399743080139,,2.438638925552368
24,2434,,0.8851644992828369,,2.4233832359313965
24,2439,,0.890001654624939,,2.435133695602417
24,2444,,0.88348388671875,,2.419313669204712
24,2449,,0.8849259614944458,,2.422805070877075
24,2454,,0.8922162055969238,,2.4405324459075928
24,2459,,0.8912624716758728,,2.4382059574127197
24,2464,,0.8972338438034058,,2.4528088569641113
24,2469,,0.8896694183349609,,2.4343247413635254
24,2474,,0.889756977558136,,2.4345381259918213
24,2479,,0.894311249256134,,2.445650815963745
24,2484,,0.8930099606513977,,2.4424705505371094
24,2489,,0.889460027217865,,2.4338152408599854
24,2494,,0.894260048866272,,2.445525646209717
24,2499,,0.8830440640449524,,2.41825008392334
24,2499,0.8896609544754028,,2.4343204498291016,
25,2504,,0.8885926604270935,,2.4317052364349365
25,2509,,0.8895432949066162,,2.4340178966522217
25,2514,,0.8904735445976257,,2.4362831115722656
25,2519,,0.8874459266662598,,2.4289181232452393
25,2524,,0.8924891948699951,,2.4411985874176025
25,2529,,0.893426239490509,,2.4434874057769775
25,2534,,0.8868880867958069,,2.4275636672973633
25,2539,,0.8926587104797363,,2.441612720489502
25,2544,,0.8929480314254761,,2.44231915473938
25,2549,,0.8917286396026611,,2.439342737197876
25,2554,,0.8925563097000122,,2.4413626194000244
25,2559,,0.8928961157798767,,2.442192316055298
25,2564,,0.8845099806785583,,2.421797275543213
25,2569,,0.8894447684288025,,2.4337780475616455
25,2574,,0.8931422829627991,,2.442793607711792
25,2579,,0.8959010243415833,,2.4495420455932617
25,2584,,0.898749828338623,,2.4565300941467285
25,2589,,0.8892562389373779,,2.433319330215454
25,2594,,0.8917345404624939,,2.439357042312622
25,2599,,0.8926140069961548,,2.4415035247802734
25,2599,0.8905593752861023,,2.4365127086639404,
26,2604,,0.893747866153717,,2.4442734718322754
26,2609,,0.8854994177818298,,2.424194812774658
26,2614,,0.8863521814346313,,2.426262855529785
26,2619,,0.8928061127662659,,2.441972494125366
26,2624,,0.8918234705924988,,2.4395742416381836
26,2629,,0.8898484706878662,,2.434760808944702
26,2634,,0.8889122605323792,,2.4324824810028076
26,2639,,0.893009603023529,,2.442469596862793
26,2644,,0.885808527469635,,2.4249444007873535
26,2649,,0.8866443037986755,,2.426971673965454
26,2654,,0.8868759274482727,,2.4275341033935547
26,2659,,0.8900103569030762,,2.435154914855957
26,2664,,0.8942604660987854,,2.445526599884033
26,2669,,0.8891941905021667,,2.433168411254883
26,2674,,0.8895166516304016,,2.433953046798706
26,2679,,0.8820520639419556,,2.4158520698547363
26,2684,,0.8991042971611023,,2.4574010372161865
26,2689,,0.897386908531189,,2.4531846046447754
26,2694,,0.8921892046928406,,2.4404666423797607
26,2699,,0.8915685415267944,,2.4389524459838867
26,2699,0.8910048604011536,,2.4375948905944824,
27,2704,,0.8954570889472961,,2.4484548568725586
27,2709,,0.8922808766365051,,2.440690279006958
27,2714,,0.88985276222229,,2.4347712993621826
27,2719,,0.8929400444030762,,2.4422996044158936
27,2724,,0.8847504258155823,,2.422379732131958
27,2729,,0.8889446258544922,,2.432560920715332
27,2734,,0.8838481903076172,,2.4201951026916504
27,2739,,0.8925524353981018,,2.4413533210754395
27,2744,,0.8886867165565491,,2.431933879852295
27,2749,,0.8891434669494629,,2.433044910430908
27,2754,,0.8932666778564453,,2.4430975914001465
27,2759,,0.8904744982719421,,2.4362854957580566
