epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
9,919,,0.8943918943405151,,2.445847988128662
9,924,,0.8875687718391418,,2.4292166233062744
9,929,,0.890137255191803,,2.4354639053344727
9,934,,0.8873248100280762,,2.428623914718628
9,939,,0.8964283466339111,,2.450834035873413
9,944,,0.8885851502418518,,2.4316868782043457
9,949,,0.8919618725776672,,2.4399118423461914
9,954,,0.8837558627128601,,2.4199717044830322
9,959,,0.8840394616127014,,2.4206581115722656
9,964,,0.8899615406990051,,2.4350359439849854
9,969,,0.8885046243667603,,2.431490898132324
9,974,,0.8913588523864746,,2.438441038131714
9,979,,0.8881362676620483,,2.4305953979492188
9,984,,0.8921520709991455,,2.440376043319702
9,989,,0.8879671692848206,,2.4301846027374268
9,994,,0.8888275027275085,,2.4322762489318848
9,999,,0.8944639563560486,,2.446024179458618
9,999,0.8898801207542419,,2.434852361679077,
10,1004,,0.8863925933837891,,2.426361083984375
10,1009,,0.8913858532905579,,2.438506841659546
10,1014,,0.8908852338790894,,2.437286376953125
10,1019,,0.8936213254928589,,2.4439642429351807
10,1024,,0.8876953125,,2.4295239448547363
10,1029,,0.8886595964431763,,2.431867837905884
10,1034,,0.8831966519355774,,2.41861891746521
10,1039,,0.8861050605773926,,2.425663471221924
10,1044,,0.8989765048027039,,2.4570870399475098
10,1049,,0.8911015391349792,,2.4378137588500977
10,1054,,0.8893940448760986,,2.433654546737671
10,1059,,0.8891744017601013,,2.433120012283325
10,1064,,0.8896856307983398,,2.4343643188476562
10,1069,,0.8919229507446289,,2.439816951751709
10,1074,,0.8875026106834412,,2.42905592918396
10,1079,,0.8938826322555542,,2.4446027278900146
10,1084,,0.8913761377334595,,2.4384829998016357
10,1089,,0.8915815353393555,,2.4389841556549072
10,1094,,0.8858254551887512,,2.424985408782959
10,1099,,0.887093722820282,,2.428062677383423
10,1099,0.8898695111274719,,2.434826612472534,
11,1104,,0.8884021639823914,,2.431241750717163
11,1109,,0.8925328254699707,,2.441305160522461
11,1114,,0.8886188864707947,,2.4317688941955566
11,1119,,0.8872069120407104,,2.428337574005127
11,1124,,0.8906631469726562,,2.4367451667785645
11,1129,,0.8884522318840027,,2.431363582611084
11,1134,,0.889921247959137,,2.4349379539489746
11,1139,,0.8961116671562195,,2.4500579833984375
11,1144,,0.8911294937133789,,2.4378817081451416
11,1149,,0.8885326385498047,,2.4315590858459473
11,1154,,0.8888611197471619,,2.4323580265045166
11,1159,,0.8942482471466064,,2.4454967975616455
11,1164,,0.8871690034866333,,2.4282455444335938
11,1169,,0.8894452452659607,,2.433779239654541
11,1174,,0.8893454074859619,,2.4335362911224365
11,1179,,0.8898770213127136,,2.4348301887512207
11,1184,,0.8900569677352905,,2.4352684020996094
11,1189,,0.8851464986801147,,2.423339605331421
11,1194,,0.895672082901001,,2.4489810466766357
11,1199,,0.8891823291778564,,2.4331393241882324
11,1199,0.8900542259216309,,2.435271739959717,
12,1204,,0.8952593803405762,,2.4479708671569824
12,1209,,0.8901106715202332,,2.435399293899536
12,1214,,0.8899611830711365,,2.435035228729248
12,1219,,0.886776328086853,,2.4272923469543457
12,1224,,0.8916502594947815,,2.4391515254974365
12,1229,,0.8889724612236023,,2.432628870010376
12,1234,,0.8859207630157471,,2.4252164363861084
12,1239,,0.8855281472206116,,2.424264430999756
12,1244,,0.8880188465118408,,2.430310010910034
12,1249,,0.8873531818389893,,2.4286928176879883
12,1254,,0.8948070406913757,,2.446863889694214
12,1259,,0.8901206254959106,,2.4354236125946045
12,1264,,0.8888965845108032,,2.4324443340301514
12,1269,,0.8881192803382874,,2.430554151535034
12,1274,,0.8898099064826965,,2.434666872024536
12,1279,,0.8947919607162476,,2.446826696395874
12,1284,,0.8992431163787842,,2.457742214202881
12,1289,,0.8903967142105103,,2.436095952987671
12,1294,,0.8881937861442566,,2.4307353496551514
12,1299,,0.8860840797424316,,2.425612449645996
12,1299,0.8903787136077881,,2.436075448989868,
13,1304,,0.8885928988456726,,2.4317057132720947
13,1309,,0.8930973410606384,,2.442683696746826
13,1314,,0.8913159370422363,,2.438336133956909
13,1319,,0.883380651473999,,2.4190640449523926
13,1324,,0.888324499130249,,2.4310529232025146
13,1329,,0.8876508474349976,,2.4294159412384033
13,1334,,0.8941828012466431,,2.4453368186950684
13,1339,,0.8837379813194275,,2.419928550720215
13,1344,,0.8950164318084717,,2.447376251220703
13,1349,,0.8889061808586121,,2.432467460632324
13,1354,,0.8934792876243591,,2.443617105484009
13,1359,,0.8923171758651733,,2.440778970718384
13,1364,,0.8947555422782898,,2.44673752784729
13,1369,,0.8924669623374939,,2.4411444664001465
13,1374,,0.8851547241210938,,2.4233593940734863
13,1379,,0.8934731483459473,,2.4436018466949463
13,1384,,0.8922978639602661,,2.4407317638397217
13,1389,,0.8898832201957703,,2.434845209121704
13,1394,,0.8874266147613525,,2.4288711547851562
13,1399,,0.8878445029258728,,2.4298863410949707
13,1399,0.8898009657859802,,2.4346609115600586,
14,1404,,0.8972619771957397,,2.452877998352051
14,1409,,0.8877459168434143,,2.4296467304229736
14,1414,,0.8890761733055115,,2.4328811168670654
14,1419,,0.8916195631027222,,2.4390766620635986
14,1424,,0.8870746493339539,,2.4280166625976562
14,1429,,0.8876432180404663,,2.4293973445892334
14,1434,,0.8856645226478577,,2.4245951175689697
14,1439,,0.8908924460411072,,2.4373037815093994
14,1444,,0.8825098276138306,,2.4169583320617676
14,1449,,0.8914282321929932,,2.438610076904297
14,1454,,0.8865575790405273,,2.4267613887786865
14,1459,,0.8957282304763794,,2.4491188526153564
14,1464,,0.8866052031517029,,2.426877021789551
14,1469,,0.8884275555610657,,2.4313037395477295
14,1474,,0.8904433250427246,,2.4362094402313232
14,1479,,0.8912820816040039,,2.438253879547119
14,1484,,0.8866192102432251,,2.4269111156463623
14,1489,,0.8923893570899963,,2.4409549236297607
14,1494,,0.8903061747550964,,2.435875415802002
14,1499,,0.8870697617530823,,2.428004503250122
14,1499,0.8895347118377686,,2.4340105056762695,
15,1504,,0.886488139629364,,2.4265928268432617
15,1509,,0.8894582390785217,,2.4338107109069824
15,1514,,0.8901382684707642,,2.4354665279388428
15,1519,,0.8956085443496704,,2.4488255977630615
15,1524,,0.8867230415344238,,2.4271628856658936
15,1529,,0.8980230689048767,,2.4547457695007324
15,1534,,0.8907008767127991,,2.4368369579315186
15,1539,,0.8891875147819519,,2.433151960372925
15,1544,,0.8867079019546509,,2.427126169204712
15,1549,,0.8883334994316101,,2.431074857711792
15,1554,,0.887058436870575,,2.4279770851135254
15,1559,,0.8936777710914612,,2.4441020488739014
15,1564,,0.8937774896621704,,2.4443459510803223
15,1569,,0.8916609287261963,,2.4391777515411377
15,1574,,0.8895272016525269,,2.433978796005249
15,1579,,0.8891918063163757,,2.4331624507904053
15,1584,,0.8841972351074219,,2.4210400581359863
15,1589,,0.8828542232513428,,2.4177908897399902
15,1594,,0.8926669955253601,,2.4416327476501465
15,1599,,0.8845428228378296,,2.421876907348633
15,1599,0.8896397352218628,,2.43426775932312,
16,1604,,0.890242874622345,,2.4357211589813232
16,1609,,0.8945884704589844,,2.44632887840271
16,1614,,0.8922905921936035,,2.440714120864868
16,1619,,0.8935540318489075,,2.4437994956970215
16,1624,,0.893113911151886,,2.4427242279052734
16,1629,,0.8851190805435181,,2.4232730865478516
16,1634,,0.8910067081451416,,2.437582492828369
16,1639,,0.893610954284668,,2.443938732147217
16,1644,,0.8993053436279297,,2.457895278930664
16,1649,,0.889997124671936,,2.4351227283477783
16,1654,,0.8852269053459167,,2.423534393310547
16,1659,,0.8929868936538696,,2.4424140453338623
16,1664,,0.8893510699272156,,2.4335498809814453
16,1669,,0.8847897052764893,,2.4224750995635986
16,1674,,0.8910830616950989,,2.4377684593200684
16,1679,,0.8874189257621765,,2.4288525581359863
16,1684,,0.8918395042419434,,2.4396133422851562
16,1689,,0.8818297982215881,,2.4153151512145996
16,1694,,0.891833484172821,,2.439598560333252
16,1699,,0.8933230042457581,,2.443235158920288
16,1699,0.8900956511497498,,2.4353816509246826,
17,1704,,0.8865190148353577,,2.4266676902770996
17,1709,,0.8866569995880127,,2.4270026683807373
17,1714,,0.8861265182495117,,2.425715446472168
17,1719,,0.8902464509010315,,2.43572998046875
17,1724,,0.8906072378158569,,2.4366090297698975
17,1729,,0.8796115517616272,,2.409963607788086
17,1734,,0.8866117596626282,,2.4268929958343506
17,1739,,0.8869109749794006,,2.427619218826294
17,1744,,0.8854072690010071,,2.423971652984619
17,1749,,0.8863176703453064,,2.4261791706085205
17,1754,,0.8868176937103271,,2.4273927211761475
17,1759,,0.8900917768478394,,2.4353530406951904
17,1764,,0.8873719573020935,,2.428738594055176
17,1769,,0.8935607075691223,,2.4438159465789795
17,1774,,0.8904520869255066,,2.4362308979034424
17,1779,,0.8821751475334167,,2.416149616241455
17,1784,,0.8867650032043457,,2.42726469039917
17,1789,,0.8890061974525452,,2.432711124420166
17,1794,,0.8862983584403992,,2.4261324405670166
17,1799,,0.8960131406784058,,2.4498167037963867
17,1799,0.8896659016609192,,2.4343342781066895,
18,1804,,0.8865661025047302,,2.4267821311950684
18,1809,,0.8849340081214905,,2.4228246212005615
18,1814,,0.8847547769546509,,2.4223904609680176
18,1819,,0.8835765719413757,,2.4195380210876465
18,1824,,0.8828219771385193,,2.417712926864624
18,1829,,0.8925989866256714,,2.441466808319092
18,1834,,0.8929716348648071,,2.4423768520355225
18,1839,,0.8898376226425171,,2.434734344482422
18,1844,,0.8914703726768494,,2.4387128353118896
18,1849,,0.8860802054405212,,2.4256033897399902
18,1854,,0.8885291218757629,,2.4315505027770996
18,1859,,0.897007942199707,,2.4522547721862793
18,1864,,0.8929458856582642,,2.4423139095306396
18,1869,,0.8997251391410828,,2.4589271545410156
18,1874,,0.8984726667404175,,2.4558494091033936
18,1879,,0.8877844214439392,,2.4297404289245605
18,1884,,0.8900141716003418,,2.435164213180542
18,1889,,0.8901963233947754,,2.43560791015625
18,1894,,0.8889655470848083,,2.432612180709839
18,1899,,0.8910109996795654,,2.4375929832458496
18,1899,0.8899375796318054,,2.4349982738494873,
19,1904,,0.8862152695655823,,2.4259307384490967
19,1909,,0.8929491639137268,,2.442322015762329
19,1914,,0.8876394629478455,,2.4293882846832275
19,1919,,0.8899214267730713,,2.434938430786133
19,1924,,0.88832026720047,,2.4310426712036133
19,1929,,0.8923477530479431,,2.4408535957336426
19,1934,,0.8912465572357178,,2.438167095184326
19,1939,,0.8919283151626587,,2.4398300647735596
19,1944,,0.8931926488876343,,2.4429166316986084
19,1949,,0.8942158818244934,,2.445417642593384
19,1954,,0.8912966251373291,,2.438289165496826
19,1959,,0.8867561221122742,,2.427243232727051
19,1964,,0.8903920650482178,,2.436084747314453
19,1969,,0.8865721225738525,,2.4267966747283936
19,1974,,0.890224039554596,,2.4356753826141357
19,1979,,0.8814963102340698,,2.4145097732543945
19,1984,,0.89483642578125,,2.4469356536865234
19,1989,,0.8871839046478271,,2.428281784057617
19,1994,,0.8945908546447754,,2.4463346004486084
19,1999,,0.889583945274353,,2.434116840362549
19,1999,0.8895459175109863,,2.4340415000915527,
20,2004,,0.8885078430175781,,2.4314987659454346
20,2009,,0.893814206123352,,2.4444355964660645
20,2014,,0.8971555829048157,,2.4526169300079346
20,2019,,0.8897214531898499,,2.4344515800476074
20,2024,,0.8879331946372986,,2.4301021099090576
20,2029,,0.8912110328674316,,2.4380805492401123
20,2034,,0.896313488483429,,2.450552463531494
20,2039,,0.8939204216003418,,2.444694995880127
20,2044,,0.8965376019477844,,2.451101779937744
20,2049,,0.8891101479530334,,2.4329638481140137
20,2054,,0.8880183696746826,,2.4303090572357178
20,2059,,0.8852958083152771,,2.423701286315918
20,2064,,0.8870784640312195,,2.428025722503662
20,2069,,0.8943931460380554,,2.4458510875701904
20,2074,,0.8866510987281799,,2.426988363265991
20,2079,,0.8878360390663147,,2.429865837097168
20,2084,,0.8894786238670349,,2.4338605403900146
20,2089,,0.8978977203369141,,2.4544379711151123
20,2094,,0.8934658169746399,,2.4435842037200928
20,2099,,0.8847920298576355,,2.422480583190918
20,2099,0.8896834850311279,,2.434375762939453,
21,2104,,0.8929803371429443,,2.4423980712890625
21,2109,,0.8941500782966614,,2.4452567100524902
21,2114,,0.8938462138175964,,2.4445137977600098
21,2119,,0.8937053680419922,,2.444169521331787
21,2124,,0.8869150280952454,,2.427628993988037
21,2129,,0.8889866471290588,,2.4326634407043457
21,2134,,0.8833968043327332,,2.4191031455993652
21,2139,,0.8923673033714294,,2.440901279449463
21,2144,,0.8914777636528015,,2.4387309551239014
21,2149,,0.8884544372558594,,2.4313690662384033
21,2154,,0.8878276944160461,,2.4298455715179443
21,2159,,0.8883728384971619,,2.4311704635620117
21,2164,,0.8857635855674744,,2.424835443496704
21,2169,,0.8943941593170166,,2.4458537101745605
21,2174,,0.8921715021133423,,2.4404234886169434
21,2179,,0.9006432294845581,,2.4611856937408447
21,2184,,0.8947954177856445,,2.4468352794647217
21,2189,,0.8844018578529358,,2.4215357303619385
21,2194,,0.8878746032714844,,2.429959535598755
21,2199,,0.8874321579933167,,2.428884744644165
21,2199,0.8895225524902344,,2.4339845180511475,
22,2204,,0.8973262906074524,,2.453035593032837
22,2209,,0.8877400159835815,,2.4296326637268066
22,2214,,0.8845634460449219,,2.421926736831665
22,2219,,0.8870982527732849,,2.4280738830566406
22,2224,,0.8856350779533386,,2.4245238304138184
22,2229,,0.8838737607002258,,2.420257091522217
22,2234,,0.8911349773406982,,2.4378950595855713
22,2239,,0.8877636790275574,,2.429689884185791
22,2244,,0.8888228535652161,,2.432265043258667
22,2249,,0.8971602916717529,,2.4526286125183105
22,2254,,0.8888720273971558,,2.432384490966797
22,2259,,0.8938029408454895,,2.4444081783294678
22,2264,,0.8881795406341553,,2.4307007789611816
22,2269,,0.8895622491836548,,2.4340639114379883
22,2274,,0.8878199458122253,,2.4298267364501953
22,2279,,0.8899911642074585,,2.435108184814453
22,2284,,0.8948913216590881,,2.4470698833465576
22,2289,,0.8830598592758179,,2.418288230895996
22,2294,,0.8860907554626465,,2.425628662109375
22,2299,,0.8889586925506592,,2.4325954914093018
22,2299,0.889539361000061,,2.434022903442383,
23,2304,,0.8932220339775085,,2.442988395690918
23,2309,,0.8878129124641418,,2.4298095703125
23,2314,,0.8929073214530945,,2.4422197341918945
23,2319,,0.8944820761680603,,2.44606876373291
23,2324,,0.8910223245620728,,2.4376204013824463
23,2329,,0.8887544274330139,,2.432098627090454
23,2334,,0.8934086561203003,,2.4434444904327393
23,2339,,0.8838732242584229,,2.4202558994293213
23,2344,,0.8857146501541138,,2.4247167110443115
23,2349,,0.8914262652397156,,2.438605308532715
23,2354,,0.8918646574020386,,2.4396746158599854
23,2359,,0.8932120203971863,,2.4429638385772705
23,2364,,0.8889461755752563,,2.4325647354125977
23,2369,,0.8879376649856567,,2.430112838745117
23,2374,,0.8853903412818909,,2.4239304065704346
23,2379,,0.8917050361633301,,2.4392852783203125
23,2384,,0.8887130618095398,,2.431997776031494
23,2389,,0.8933233618736267,,2.4432361125946045
23,2394,,0.9000459313392639,,2.459716320037842
23,2399,,0.8967781066894531,,2.4516913890838623
23,2399,0.8897636532783508,,2.434570550918579,
24,2404,,0.8886205554008484,,2.4317729473114014
24,2409,,0.8938639163970947,,2.4445571899414062
24,2414,,0.8947054743766785,,2.446615219116211
24,2419,,0.8887706995010376,,2.432137966156006
24,2424,,0.889809250831604,,2.4346652030944824
24,2429,,0.8913794755935669,,2.438491106033325
24,2434,,0.8902268409729004,,2.4356820583343506
24,2439,,0.8926013708114624,,2.4414725303649902
24,2444,,0.8864877223968506,,2.4265918731689453
24,2449,,0.8838779926300049,,2.420267343521118
24,2454,,0.8906595706939697,,2.4367363452911377
24,2459,,0.8824441432952881,,2.416799545288086
24,2464,,0.8951113224029541,,2.447608232498169
24,2469,,0.8867611885070801,,2.427255630493164
24,2474,,0.8937664031982422,,2.4443187713623047
24,2479,,0.8904176950454712,,2.4361472129821777
24,2484,,0.8876615166664124,,2.4294419288635254
24,2489,,0.8882995843887329,,2.430992603302002
24,2494,,0.8877987861633301,,2.4297752380371094
24,2499,,0.8913066983222961,,2.4383139610290527
24,2499,0.889458179473877,,2.433824300765991,
25,2504,,0.8910996317863464,,2.4378089904785156
25,2509,,0.8840344548225403,,2.4206459522247314
25,2514,,0.8898719549179077,,2.4348180294036865
25,2519,,0.8892156481742859,,2.433220386505127
25,2524,,0.8901879191398621,,2.4355874061584473
25,2529,,0.89809250831604,,2.454916000366211
25,2534,,0.8906460404396057,,2.4367034435272217
25,2539,,0.8914266228675842,,2.4386062622070312
25,2544,,0.8883382678031921,,2.431086540222168
25,2549,,0.8858134746551514,,2.4249563217163086
25,2554,,0.8893577456474304,,2.4335663318634033
25,2559,,0.8857647180557251,,2.424838066101074
25,2564,,0.8917253017425537,,2.4393348693847656
25,2569,,0.8844166994094849,,2.4215714931488037
25,2574,,0.8930513262748718,,2.4425714015960693
25,2579,,0.889435887336731,,2.4337565898895264
25,2584,,0.8860239386558533,,2.425466775894165
25,2589,,0.8912246823310852,,2.4381136894226074
25,2594,,0.8814366459846497,,2.414365768432617
25,2599,,0.8926014304161072,,2.4414727687835693
25,2599,0.889350414276123,,2.4335649013519287,
26,2604,,0.8855143785476685,,2.4242310523986816
26,2609,,0.8937087059020996,,2.4441776275634766
26,2614,,0.8869860172271729,,2.4278013706207275
26,2619,,0.888179361820221,,2.4307003021240234
26,2624,,0.8842359781265259,,2.4211339950561523
26,2629,,0.8925994038581848,,2.441467761993408
26,2634,,0.8952032327651978,,2.447833299636841
26,2639,,0.8917304277420044,,2.439347267150879
26,2644,,0.8888101577758789,,2.432234048843384
26,2649,,0.8848897218704224,,2.422717332839966
26,2654,,0.8914588689804077,,2.4386847019195557
26,2659,,0.8891295790672302,,2.433011054992676
26,2664,,0.887005090713501,,2.4278476238250732
26,2669,,0.8855363130569458,,2.4242842197418213
26,2674,,0.8935063481330872,,2.44368314743042
26,2679,,0.8992542028427124,,2.4577693939208984
26,2684,,0.8888463377952576,,2.4323220252990723
26,2689,,0.8878953456878662,,2.4300100803375244
26,2694,,0.8878223896026611,,2.429832696914673
26,2699,,0.89250248670578,,2.4412312507629395
26,2699,0.8894287347793579,,2.433753728866577,
27,2704,,0.8858992457389832,,2.4251644611358643
27,2709,,0.8855939507484436,,2.424423933029175
27,2714,,0.8840432167053223,,2.4206674098968506
27,2719,,0.8907613754272461,,2.4369845390319824
27,2724,,0.8900941610336304,,2.435359001159668
27,2729,,0.89128577709198,,2.438262701034546
27,2734,,0.8864408731460571,,2.426478147506714
27,2739,,0.8873343467712402,,2.428647041320801
27,2744,,0.8918682336807251,,2.439683198928833
27,2749,,0.8851969242095947,,2.423461675643921
