epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
19,194,,0.8569040298461914,,2.355855941772461
19,199,,0.8597264289855957,,2.3625144958496094
19,199,0.8582357168197632,,2.3590073585510254,
20,204,,0.8616285920143127,,2.3670125007629395
20,209,,0.8600079417228699,,2.3631796836853027
20,209,0.8578157424926758,,2.358013868331909,
21,214,,0.8633000254631042,,2.370972156524658
21,219,,0.8542637825012207,,2.3496439456939697
21,219,0.8575990796089172,,2.3575100898742676,
22,224,,0.8638180494308472,,2.3722004890441895
22,229,,0.8582801818847656,,2.359100103378296
22,229,0.8582940101623535,,2.3591458797454834,
23,234,,0.8557791113853455,,2.3532073497772217
23,239,,0.8602663278579712,,2.363790273666382
23,239,0.8586090803146362,,2.3598921298980713,
24,244,,0.8611506819725037,,2.3658814430236816
24,249,,0.8571797013282776,,2.3565053939819336
24,249,0.8582661747932434,,2.359070301055908,
25,254,,0.8540985584259033,,2.3492558002471924
25,259,,0.8601785898208618,,2.3635828495025635
25,259,0.8580644726753235,,2.3586058616638184,
26,264,,0.8568986058235168,,2.3558430671691895
26,269,,0.860727071762085,,2.364879608154297
26,269,0.8580123782157898,,2.358480453491211,
27,274,,0.857450544834137,,2.3571436405181885
27,279,,0.8553413152694702,,2.352177143096924
27,279,0.8576505780220032,,2.35762357711792,
28,284,,0.8556962013244629,,2.3530120849609375
28,289,,0.8611698746681213,,2.36592698097229
28,289,0.8578001856803894,,2.3579888343811035,
29,294,,0.8561570644378662,,2.3540968894958496
29,299,,0.8577440977096558,,2.3578357696533203
29,299,0.8580967783927917,,2.358680248260498,
30,304,,0.8562313914299011,,2.354271650314331
30,309,,0.8648495078086853,,2.3746488094329834
30,309,0.8578082323074341,,2.3580050468444824,
31,314,,0.8640690445899963,,2.372796058654785
31,319,,0.8614077568054199,,2.366489887237549
31,319,0.8574859499931335,,2.357239246368408,
32,324,,0.8637903332710266,,2.3721349239349365
32,329,,0.8529035449028015,,2.346450090408325
32,329,0.857626736164093,,2.357576847076416,
33,334,,0.8603410720825195,,2.363966941833496
33,339,,0.8547055721282959,,2.350682258605957
33,339,0.8581039309501648,,2.3586902618408203,
34,344,,0.8594444990158081,,2.3618483543395996
34,349,,0.8597261905670166,,2.362513780593872
34,349,0.8577300310134888,,2.3578155040740967,
35,354,,0.8595681190490723,,2.362140417098999
35,359,,0.8519705533981323,,2.344261884689331
35,359,0.857499897480011,,2.357278347015381,
36,364,,0.8570817708969116,,2.3562746047973633
36,369,,0.856088399887085,,2.3539352416992188
36,369,0.8574804067611694,,2.357224702835083,
37,374,,0.8541896343231201,,2.3494696617126465
37,379,,0.8632762432098389,,2.370915651321411
37,379,0.8576858639717102,,2.3577065467834473,
38,384,,0.857120931148529,,2.3563668727874756
38,389,,0.8649240136146545,,2.3748257160186768
38,389,0.8581060171127319,,2.3587021827697754,
39,394,,0.8600876331329346,,2.363367795944214
39,399,,0.8650322556495667,,2.3750827312469482
39,399,0.8597591519355774,,2.3625988960266113,
40,404,,0.8520165681838989,,2.344369649887085
40,409,,0.8579598665237427,,2.358344316482544
40,409,0.8586791157722473,,2.3600728511810303,
41,414,,0.8567679524421692,,2.3555352687835693
41,419,,0.8539789915084839,,2.3489749431610107
41,419,0.8576270341873169,,2.357570171356201,
42,424,,0.8580896854400635,,2.3586506843566895
42,429,,0.8614787459373474,,2.3666579723358154
42,429,0.8571963310241699,,2.3565571308135986,
43,434,,0.8518062829971313,,2.343876838684082
43,439,,0.858605682849884,,2.359868049621582
43,439,0.8573999404907227,,2.3570568561553955,
44,444,,0.8604986071586609,,2.3643393516540527
44,449,,0.8602465987205505,,2.363743543624878
44,449,0.8578483462333679,,2.3580875396728516,
45,454,,0.8670412302017212,,2.37985897064209
45,459,,0.858349621295929,,2.3592638969421387
45,459,0.8575972318649292,,2.3575057983398438,
46,464,,0.8543723225593567,,2.3498990535736084
46,469,,0.8628771305084229,,2.369969606399536
46,469,0.8572729825973511,,2.3567376136779785,
47,474,,0.8550641536712646,,2.35152530670166
47,479,,0.8635648488998413,,2.3716001510620117
47,479,0.8577457666397095,,2.3578522205352783,
48,484,,0.8560742735862732,,2.3539018630981445
48,489,,0.8572890162467957,,2.3567628860473633
48,489,0.857755184173584,,2.357882261276245,
49,494,,0.8557904362678528,,2.353233814239502
49,499,,0.8634819984436035,,2.371403455734253
49,499,0.8574802279472351,,2.3572347164154053,
