epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
193,1939,,0.8831321001052856,,2.4184627532958984
193,1939,0.8824958801269531,,2.416931629180908,
194,1944,,0.8772444725036621,,2.4042656421661377
194,1949,,0.8850457668304443,,2.423095464706421
194,1949,0.8830925226211548,,2.418379545211792,
195,1954,,0.8822819590568542,,2.416407585144043
195,1959,,0.8920251727104187,,2.440066337585449
195,1959,0.8835012316703796,,2.4193813800811768,
196,1964,,0.8791015148162842,,2.4087345600128174
196,1969,,0.8819546699523926,,2.415616750717163
196,1969,0.8824651837348938,,2.416865348815918,
197,1974,,0.8812366724014282,,2.4138829708099365
197,1979,,0.8769832253456116,,2.403637647628784
197,1979,0.8814254999160767,,2.414351224899292,
198,1984,,0.882388174533844,,2.4166643619537354
198,1989,,0.8861189484596252,,2.425697088241577
198,1989,0.8810192942619324,,2.4133782386779785,
199,1994,,0.8799827098846436,,2.410857915878296
199,1999,,0.8885390758514404,,2.431574821472168
199,1999,0.8819595575332642,,2.4156394004821777,
200,2004,,0.8884384632110596,,2.4313302040100098
200,2009,,0.8840449452400208,,2.4206714630126953
200,2009,0.8815838694572449,,2.414741277694702,
201,2014,,0.8816183805465698,,2.414804697036743
201,2019,,0.8792062401771545,,2.408986806869507
201,2019,0.8814485669136047,,2.4144012928009033,
202,2024,,0.8782986402511597,,2.406801462173462
202,2029,,0.8810248970985413,,2.413372039794922
202,2029,0.8813070058822632,,2.414055109024048,
203,2034,,0.8847275972366333,,2.4223244190216064
203,2039,,0.8833566308021545,,2.419005870819092
203,2039,0.8807930946350098,,2.412827253341675,
204,2044,,0.8790304064750671,,2.4085631370544434
204,2049,,0.8808489441871643,,2.412947416305542
204,2049,0.8804453611373901,,2.4119763374328613,
205,2054,,0.8801971077919006,,2.411375045776367
205,2059,,0.8813668489456177,,2.4141974449157715
205,2059,0.8802536129951477,,2.4115216732025146,
206,2064,,0.8840413689613342,,2.4206628799438477
206,2069,,0.8808733820915222,,2.413006544113159
206,2069,0.8807934522628784,,2.4128174781799316,
207,2074,,0.8824485540390015,,2.4168102741241455
207,2079,,0.8823248147964478,,2.416511058807373
207,2079,0.8805662989616394,,2.412275791168213,
208,2084,,0.8791651725769043,,2.4088878631591797
208,2089,,0.8739617466926575,,2.39638614654541
208,2089,0.8808596730232239,,2.4129834175109863,
209,2094,,0.8786219954490662,,2.4075798988342285
209,2099,,0.885226309299469,,2.4235329627990723
209,2099,0.8805270195007324,,2.4121804237365723,
210,2104,,0.8794370889663696,,2.409543037414551
210,2109,,0.8813677430152893,,2.4141993522644043
210,2109,0.880447506904602,,2.411986827850342,
211,2114,,0.8824509382247925,,2.416815996170044
211,2119,,0.8789654970169067,,2.408406972885132
211,2119,0.8812485933303833,,2.413921356201172,
212,2124,,0.8782071471214294,,2.406581163406372
212,2129,,0.8818671703338623,,2.415405511856079
212,2129,0.8805354237556458,,2.4121994972229004,
213,2134,,0.8789016604423523,,2.4082531929016113
213,2139,,0.8755225539207458,,2.4001293182373047
213,2139,0.8792940378189087,,2.4092044830322266,
214,2144,,0.8849503993988037,,2.4228641986846924
214,2149,,0.8779546022415161,,2.4059736728668213
214,2149,0.8795469403266907,,2.4098169803619385,
215,2154,,0.8810899257659912,,2.4135289192199707
215,2159,,0.885819137096405,,2.4249699115753174
215,2159,0.8809029459953308,,2.4130873680114746,
216,2164,,0.8815858960151672,,2.4147262573242188
216,2169,,0.8809600472450256,,2.413215398788452
216,2169,0.8813319206237793,,2.414124011993408,
217,2174,,0.8814498782157898,,2.414397716522217
217,2179,,0.879863977432251,,2.410572052001953
217,2179,0.8806614875793457,,2.41249942779541,
218,2184,,0.8759537935256958,,2.4011645317077637
218,2189,,0.8815693259239197,,2.4146862030029297
218,2189,0.8795212507247925,,2.4097530841827393,
219,2194,,0.8791624903678894,,2.408881425857544
219,2199,,0.878105103969574,,2.4063355922698975
219,2199,0.8792389035224915,,2.409071922302246,
220,2204,,0.8748651742935181,,2.3985519409179688
220,2209,,0.8806849718093872,,2.4125516414642334
220,2209,0.8790712356567383,,2.408669948577881,
221,2214,,0.8851150274276733,,2.4232633113861084
221,2219,,0.878986656665802,,2.4084579944610596
221,2219,0.8792974352836609,,2.4092211723327637,
222,2224,,0.8788977861404419,,2.4082438945770264
222,2229,,0.8829885721206665,,2.4181156158447266
222,2229,0.8792887926101685,,2.4091951847076416,
223,2234,,0.8773466348648071,,2.4045112133026123
223,2239,,0.8803361654281616,,2.411710262298584
223,2239,0.8786044120788574,,2.4075443744659424,
224,2244,,0.8771191835403442,,2.4039642810821533
224,2249,,0.8783670663833618,,2.406966209411621
224,2249,0.8786993026733398,,2.4077744483947754,
225,2254,,0.8770225048065186,,2.4037318229675293
225,2259,,0.879393458366394,,2.409437894821167
225,2259,0.8781211972236633,,2.4063773155212402,
226,2264,,0.8817057013511658,,2.415015459060669
226,2269,,0.8816273808479309,,2.4148263931274414
226,2269,0.8793463706970215,,2.409334659576416,
227,2274,,0.8880016207695007,,2.4302682876586914
227,2279,,0.8856525421142578,,2.4245660305023193
227,2279,0.8817545175552368,,2.4151577949523926,
228,2284,,0.8824787139892578,,2.4168832302093506
228,2289,,0.883269727230072,,2.4187958240509033
228,2289,0.8821185827255249,,2.4160315990448,
229,2294,,0.8811403512954712,,2.4136505126953125
229,2299,,0.8759602904319763,,2.4011800289154053
229,2299,0.8808412551879883,,2.4129445552825928,
230,2304,,0.8777531385421753,,2.405488967895508
230,2309,,0.8764750957489014,,2.402416706085205
230,2309,0.8799015283584595,,2.4106662273406982,
231,2314,,0.8784335255622864,,2.4071261882781982
231,2319,,0.8775224089622498,,2.4049339294433594
231,2319,0.8785595893859863,,2.4074349403381348,
232,2324,,0.8790103793144226,,2.408514976501465
232,2329,,0.8780873417854309,,2.4062929153442383
232,2329,0.8781344294548035,,2.4064221382141113,
233,2334,,0.8735589981079102,,2.395421028137207
233,2339,,0.8811171650886536,,2.4135947227478027
233,2339,0.8781835436820984,,2.4065418243408203,
234,2344,,0.8759636878967285,,2.4011881351470947
234,2349,,0.8780514001846313,,2.4062063694000244
234,2349,0.8782800436019897,,2.406764268875122,
235,2354,,0.8767210841178894,,2.403007745742798
235,2359,,0.8762082457542419,,2.401775598526001
235,2359,0.8784335851669312,,2.4071409702301025,
236,2364,,0.8736164569854736,,2.3955588340759277
236,2369,,0.8802597522735596,,2.4115259647369385
236,2369,0.8778876066207886,,2.405819892883301,
237,2374,,0.8746060132980347,,2.39793062210083
237,2379,,0.8776906728744507,,2.405338764190674
237,2379,0.876612663269043,,2.402749538421631,
238,2384,,0.8765446543693542,,2.402583599090576
238,2389,,0.8797109723091125,,2.410202980041504
238,2389,0.8782567977905273,,2.4067115783691406,
239,2394,,0.8754385113716125,,2.3999276161193848
239,2399,,0.8792767524719238,,2.4091567993164062
239,2399,0.877545177936554,,2.405001401901245,
240,2404,,0.8785964846611023,,2.4075183868408203
240,2409,,0.8775001168251038,,2.4048805236816406
240,2409,0.8771837949752808,,2.404123544692993,
241,2414,,0.874348521232605,,2.397312879562378
241,2419,,0.8843293786048889,,2.4213602542877197
241,2419,0.8772865533828735,,2.404390335083008,
242,2424,,0.8779581189155579,,2.40598201751709
242,2429,,0.8807859420776367,,2.412795305252075
242,2429,0.8784641027450562,,2.4072117805480957,
243,2434,,0.8774187564849854,,2.4046847820281982
243,2439,,0.8803792595863342,,2.4118144512176514
243,2439,0.8774170875549316,,2.4046852588653564,
244,2444,,0.8713991641998291,,2.3902530670166016
244,2449,,0.8766074180603027,,2.4027345180511475
244,2449,0.876391589641571,,2.402228832244873,
245,2454,,0.8743551969528198,,2.397329092025757
245,2459,,0.8777762055397034,,2.4055445194244385
245,2459,0.8767175674438477,,2.403006076812744,
246,2464,,0.8751763701438904,,2.3992984294891357
246,2469,,0.8827230334281921,,2.417473554611206
246,2469,0.8782838582992554,,2.4067769050598145,
247,2474,,0.8734620213508606,,2.395188808441162
247,2479,,0.8804727792739868,,2.4120397567749023
247,2479,0.8775447010993958,,2.4049975872039795,
248,2484,,0.8784031867980957,,2.407053232192993
248,2489,,0.8773292899131775,,2.4044694900512695
248,2489,0.8765920400619507,,2.4027092456817627,
249,2494,,0.8765034079551697,,2.40248441696167
249,2499,,0.8747726678848267,,2.398329973220825
249,2499,0.8777324557304382,,2.4054462909698486,
250,2504,,0.8749756217002869,,2.3988170623779297
250,2509,,0.8763812780380249,,2.402191162109375
250,2509,0.8767865300178528,,2.4031739234924316,
251,2514,,0.8738442063331604,,2.396104335784912
251,2519,,0.8758610486984253,,2.400941848754883
251,2519,0.8763239979743958,,2.4020583629608154,
252,2524,,0.8757749199867249,,2.4007351398468018
252,2529,,0.8751401901245117,,2.3992116451263428
252,2529,0.8755975961685181,,2.4003140926361084,
253,2534,,0.8782000541687012,,2.4065639972686768
253,2539,,0.8774275183677673,,2.404705762863159
253,2539,0.8761988878250122,,2.401758909225464,
254,2544,,0.87508624792099,,2.3990821838378906
254,2549,,0.8757953643798828,,2.4007840156555176
254,2549,0.8758103251457214,,2.4008255004882812,
255,2554,,0.8758804202079773,,2.4009883403778076
255,2559,,0.8743039965629578,,2.3972063064575195
255,2559,0.8752668499946594,,2.399533748626709,
256,2564,,0.8793835043907166,,2.409414052963257
256,2569,,0.877633273601532,,2.405200481414795
256,2569,0.8767539262771606,,2.403104305267334,
257,2574,,0.877434492111206,,2.4047224521636963
257,2579,,0.8793071508407593,,2.4092299938201904
257,2579,0.8780369758605957,,2.4061810970306396,
258,2584,,0.8735484480857849,,2.3953957557678223
258,2589,,0.8788591623306274,,2.4081509113311768
258,2589,0.8767768740653992,,2.4031527042388916,
259,2594,,0.878169059753418,,2.406489610671997
259,2599,,0.8787125945091248,,2.4077978134155273
259,2599,0.8756130933761597,,2.4003658294677734,
260,2604,,0.8767828345298767,,2.403156042098999
260,2609,,0.8801500201225281,,2.4112613201141357
260,2609,0.875359058380127,,2.3997457027435303,
261,2614,,0.8758107423782349,,2.4008209705352783
261,2619,,0.8723141551017761,,2.3924410343170166
261,2619,0.8743592500686646,,2.3973453044891357,
262,2624,,0.873795747756958,,2.3959882259368896
262,2629,,0.8793671727180481,,2.409374475479126
262,2629,0.8754591941833496,,2.3999838829040527,
263,2634,,0.8789044618606567,,2.408259868621826
263,2639,,0.879206120967865,,2.4089865684509277
263,2639,0.8751257061958313,,2.399186849594116,
264,2644,,0.8828473687171936,,2.417774200439453
264,2649,,0.8806864619255066,,2.41255521774292
264,2649,0.8764492273330688,,2.402374029159546,
265,2654,,0.8780955672264099,,2.4063127040863037
265,2659,,0.8744857907295227,,2.397642135620117
265,2659,0.8753606081008911,,2.3997461795806885,
266,2664,,0.8767604231834412,,2.403102159500122
266,2669,,0.8751694560050964,,2.3992817401885986
266,2669,0.8745995759963989,,2.3979241847991943,
267,2674,,0.87331622838974,,2.3948395252227783
267,2679,,0.8796582818031311,,2.410076141357422
267,2679,0.8732553720474243,,2.3947033882141113,
268,2684,,0.87433922290802,,2.3972907066345215
268,2689,,0.8716482520103455,,2.390848398208618
268,2689,0.8733633756637573,,2.394958734512329,
269,2694,,0.8736831545829773,,2.395718574523926
269,2699,,0.8748432993888855,,2.3984994888305664
269,2699,0.8726596832275391,,2.3932766914367676,
270,2704,,0.8764114379882812,,2.402263641357422
270,2709,,0.8789715766906738,,2.408421516418457
270,2709,0.874279797077179,,2.3971645832061768,
271,2714,,0.8742815852165222,,2.3971524238586426
271,2719,,0.8783221244812012,,2.406857967376709
271,2719,0.8739641308784485,,2.3964056968688965,
272,2724,,0.8744640350341797,,2.397589921951294
272,2729,,0.8739620447158813,,2.3963866233825684
272,2729,0.8741798400878906,,2.3969268798828125,
273,2734,,0.8675196170806885,,2.380997896194458
273,2739,,0.8740645051002502,,2.396632194519043
273,2739,0.8736138343811035,,2.395561933517456,
274,2744,,0.8713916540145874,,2.39023494720459
274,2749,,0.8769749402999878,,2.4036176204681396
274,2749,0.8726887702941895,,2.3933441638946533,
275,2754,,0.8732436299324036,,2.3946657180786133
275,2759,,0.8747240304946899,,2.3982133865356445
275,2759,0.8727614283561707,,2.3935303688049316,
276,2764,,0.8709114789962769,,2.389087677001953
276,2769,,0.8742621541023254,,2.3971059322357178
276,2769,0.8727940320968628,,2.3935964107513428,
277,2774,,0.8705077171325684,,2.388123035430908
277,2779,,0.8740258812904358,,2.3965396881103516
277,2779,0.8728671073913574,,2.393784284591675,
278,2784,,0.8746408820152283,,2.3980140686035156
278,2789,,0.8767794370651245,,2.4031479358673096
278,2789,0.8721235394477844,,2.391997814178467,
279,2794,,0.8734899163246155,,2.3952555656433105
279,2799,,0.8762112855911255,,2.401782751083374
279,2799,0.87225341796875,,2.3923110961914062,
280,2804,,0.8713706135749817,,2.3901846408843994
280,2809,,0.8753467202186584,,2.399707317352295
280,2809,0.8740609288215637,,2.3966355323791504,
281,2814,,0.8697405457496643,,2.386291742324829
281,2819,,0.8670076131820679,,2.379779100418091
281,2819,0.8736153841018677,,2.395570755004883,
282,2824,,0.875789225101471,,2.4007692337036133
282,2829,,0.8737595081329346,,2.3959014415740967
282,2829,0.8739411234855652,,2.396347761154175,
283,2834,,0.8758252859115601,,2.400855779647827
283,2839,,0.8694174885749817,,2.3855209350585938
283,2839,0.8730142712593079,,2.394124746322632,
284,2844,,0.8704705238342285,,2.3880343437194824
284,2849,,0.8723088502883911,,2.392428398132324
284,2849,0.871773362159729,,2.391152858734131,
285,2854,,0.8761544823646545,,2.401646375656128
285,2859,,0.8775794506072998,,2.405071258544922
285,2859,0.873871922492981,,2.396188735961914,
286,2864,,0.8717772364616394,,2.3911566734313965
286,2869,,0.8806993365287781,,2.4125864505767822
286,2869,0.8720822334289551,,2.3919031620025635,
287,2874,,0.873909056186676,,2.3962597846984863
287,2879,,0.8742378354072571,,2.397047758102417
287,2879,0.8720876574516296,,2.3919107913970947,
288,2884,,0.8728569746017456,,2.393739938735962
288,2889,,0.8760830760002136,,2.401474952697754
288,2889,0.8729727864265442,,2.3940253257751465,
289,2894,,0.8727138638496399,,2.393397331237793
289,2899,,0.8742468953132629,,2.3970694541931152
289,2899,0.8720337748527527,,2.3917739391326904,
290,2904,,0.8742695450782776,,2.3971238136291504
290,2909,,0.8708170652389526,,2.388861894607544
290,2909,0.8713614344596863,,2.3901679515838623,
291,2914,,0.8766136169433594,,2.4027493000030518
291,2919,,0.8720141649246216,,2.391723394393921
291,2919,0.8715774416923523,,2.390688180923462,
292,2924,,0.8657563924789429,,2.376803398132324
292,2929,,0.8755441308021545,,2.4001810550689697
292,2929,0.8710615038871765,,2.389465808868408,
293,2934,,0.872280478477478,,2.3923604488372803
293,2939,,0.8707802891731262,,2.3887741565704346
293,2939,0.8710667490959167,,2.38946270942688,
294,2944,,0.8640875816345215,,2.372840166091919
294,2949,,0.8712527751922607,,2.3899030685424805
294,2949,0.8705695271492004,,2.3882832527160645,
295,2954,,0.8675857186317444,,2.381155252456665
295,2959,,0.8739984035491943,,2.3964738845825195
295,2959,0.870642364025116,,2.388455629348755,
296,2964,,0.8711621761322021,,2.3896865844726562
296,2969,,0.8742011189460754,,2.3969595432281494
296,2969,0.8723524212837219,,2.392547845840454,
297,2974,,0.8706073760986328,,2.3883609771728516
297,2979,,0.86822909116745,,2.38268780708313
297,2979,0.870854377746582,,2.3889615535736084,
298,2984,,0.8752248287200928,,2.3994147777557373
298,2989,,0.8675724267959595,,2.3811235427856445
298,2989,0.870305061340332,,2.3876476287841797,
299,2994,,0.8715217709541321,,2.3905458450317383
299,2999,,0.8712509870529175,,2.3898987770080566
299,2999,0.86952143907547,,2.385777473449707,
