epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
4,449,,0.8908409476280212,,2.437178373336792
4,454,,0.8843686580657959,,2.421455144882202
4,459,,0.8902996778488159,,2.435859441757202
4,464,,0.8939566016197205,,2.4447836875915527
4,469,,0.8910082578659058,,2.4375863075256348
4,474,,0.8939842581748962,,2.4448511600494385
4,479,,0.8907724618911743,,2.437011480331421
4,484,,0.8867121338844299,,2.4271364212036133
4,489,,0.8860810399055481,,2.425605297088623
4,494,,0.8836008310317993,,2.4195966720581055
4,499,,0.8840393424034119,,2.4206578731536865
4,499,0.8885462880134583,,2.431605815887451,
5,504,,0.8861440420150757,,2.425758123397827
5,509,,0.8925131559371948,,2.4412572383880615
5,514,,0.8884116411209106,,2.431264877319336
5,519,,0.8888936042785645,,2.432436943054199
5,524,,0.8863862156867981,,2.4263455867767334
5,529,,0.8881897330284119,,2.430725574493408
5,534,,0.8894493579864502,,2.4337892532348633
5,539,,0.8914438486099243,,2.438648223876953
5,544,,0.8915471434593201,,2.4389002323150635
5,549,,0.887649655342102,,2.429413080215454
5,554,,0.8895834684371948,,2.4341156482696533
5,559,,0.8884655833244324,,2.431396007537842
5,564,,0.8925877213478088,,2.441439390182495
5,569,,0.8929721713066101,,2.442378282546997
5,574,,0.8889427781105042,,2.432556629180908
5,579,,0.8924403190612793,,2.4410793781280518
5,584,,0.8835377097129822,,2.4194440841674805
5,589,,0.8910747170448303,,2.4377481937408447
5,594,,0.887191653251648,,2.4283008575439453
5,599,,0.8942341804504395,,2.445462465286255
5,599,0.889060914516449,,2.432859420776367,
6,604,,0.8860786557197571,,2.4255995750427246
6,609,,0.8902899622917175,,2.435835838317871
6,614,,0.8930023312568665,,2.4424519538879395
6,619,,0.8895372748374939,,2.4340033531188965
6,624,,0.8946949243545532,,2.446589469909668
6,629,,0.8920873999595642,,2.440218210220337
6,634,,0.8914597034454346,,2.4386868476867676
6,639,,0.88997483253479,,2.435068368911743
6,644,,0.8934736251831055,,2.443603038787842
6,649,,0.884748101234436,,2.4223742485046387
6,654,,0.8941216468811035,,2.4451873302459717
6,659,,0.8908038139343262,,2.4370880126953125
6,664,,0.8982263207435608,,2.455244541168213
6,669,,0.8905609250068665,,2.4364960193634033
6,674,,0.8933980464935303,,2.443418502807617
6,679,,0.89945387840271,,2.4582602977752686
6,684,,0.8914011716842651,,2.438544273376465
6,689,,0.8883398771286011,,2.4310905933380127
6,694,,0.8910910487174988,,2.4377880096435547
6,699,,0.8884442448616028,,2.4313442707061768
6,699,0.8892516493797302,,2.4333252906799316,
7,704,,0.8856416940689087,,2.424539804458618
7,709,,0.8902094960212708,,2.4356398582458496
7,714,,0.8892165422439575,,2.433222532272339
7,719,,0.8870077729225159,,2.427854061126709
7,724,,0.8898048996925354,,2.434654712677002
7,729,,0.8964982628822327,,2.451005458831787
7,734,,0.8917695879936218,,2.4394428730010986
7,739,,0.882060170173645,,2.4158716201782227
7,744,,0.8896470069885254,,2.4342703819274902
7,749,,0.892464280128479,,2.4411380290985107
7,754,,0.8914231061935425,,2.4385974407196045
7,759,,0.8903428912162781,,2.435964822769165
7,764,,0.8909279704093933,,2.4373905658721924
7,769,,0.8934483528137207,,2.4435412883758545
7,774,,0.8924949169158936,,2.4412128925323486
7,779,,0.8845338225364685,,2.4218552112579346
7,784,,0.8884955048561096,,2.4314687252044678
7,789,,0.8937420845031738,,2.4442591667175293
7,794,,0.889733076095581,,2.4344797134399414
7,799,,0.8910581469535828,,2.4377079010009766
7,799,0.8887086510658264,,2.4320006370544434,
8,804,,0.8877118229866028,,2.4295642375946045
8,809,,0.8867977857589722,,2.42734432220459
8,814,,0.8970809578895569,,2.4524340629577637
8,819,,0.8935256600379944,,2.443730354309082
8,824,,0.8879298567771912,,2.430093765258789
8,829,,0.8898585438728333,,2.4347853660583496
8,834,,0.8866721987724304,,2.427039623260498
8,839,,0.8924435973167419,,2.441087484359741
8,844,,0.8892165422439575,,2.433222532272339
8,849,,0.8881941437721252,,2.4307363033294678
8,854,,0.8953626155853271,,2.448223352432251
8,859,,0.8854950070381165,,2.4241840839385986
8,864,,0.8877429366111755,,2.4296395778656006
8,869,,0.8857358694076538,,2.4247679710388184
8,874,,0.89594966173172,,2.4496612548828125
8,879,,0.890001654624939,,2.435133695602417
8,884,,0.887313723564148,,2.4285969734191895
8,889,,0.8881189823150635,,2.430553436279297
8,894,,0.8892900347709656,,2.433401584625244
8,899,,0.8865787386894226,,2.4268126487731934
8,899,0.8885658383369446,,2.431654930114746,
9,904,,0.8875241875648499,,2.429108142852783
9,909,,0.8905905485153198,,2.436568260192871
9,914,,0.8851105570793152,,2.4232523441314697
9,919,,0.8922811150550842,,2.440690755844116
9,924,,0.889373242855072,,2.4336040019989014
9,929,,0.887717604637146,,2.4295780658721924
9,934,,0.8943116664886475,,2.4456517696380615
9,939,,0.8860216736793518,,2.4254612922668457
9,944,,0.8845499157905579,,2.4218943119049072
9,949,,0.893337070941925,,2.4432694911956787
9,954,,0.8863049149513245,,2.4261481761932373
9,959,,0.8871005773544312,,2.42807936668396
9,964,,0.8911985754966736,,2.4380500316619873
9,969,,0.8909211754798889,,2.4373738765716553
9,974,,0.8841650485992432,,2.420962333679199
9,979,,0.8878967761993408,,2.430013418197632
9,984,,0.886597752571106,,2.426858901977539
9,989,,0.8959787487983704,,2.4497323036193848
9,994,,0.888634204864502,,2.4318060874938965
9,999,,0.8878382444381714,,2.4298713207244873
9,999,0.888313889503479,,2.4310426712036133,
