epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
3,339,,0.8854937553405762,,2.4241809844970703
3,344,,0.8859012722969055,,2.4251692295074463
3,349,,0.8829566240310669,,2.4180383682250977
3,354,,0.887424647808075,,2.428866386413574
3,359,,0.884466826915741,,2.4216928482055664
3,364,,0.88868647813797,,2.4319331645965576
3,369,,0.8917607069015503,,2.4394209384918213
3,374,,0.8857555985450745,,2.4248158931732178
3,379,,0.8912822604179382,,2.4382541179656982
3,384,,0.8895602226257324,,2.434058904647827
3,389,,0.8884913921356201,,2.4314587116241455
3,394,,0.8944002985954285,,2.445868730545044
3,399,,0.8961272239685059,,2.4500961303710938
3,399,0.8884961009025574,,2.431483745574951,
4,404,,0.8935042023658752,,2.4436779022216797
4,409,,0.8889661431312561,,2.4326136112213135
4,414,,0.8874706029891968,,2.4289779663085938
4,419,,0.8904860615730286,,2.4363136291503906
4,424,,0.8899779319763184,,2.4350759983062744
4,429,,0.891867458820343,,2.4396815299987793
4,434,,0.8877683281898499,,2.429701328277588
4,439,,0.8886005878448486,,2.4317243099212646
4,444,,0.8919417262077332,,2.4398627281188965
4,449,,0.8814184665679932,,2.4143218994140625
4,454,,0.8929556012153625,,2.44233775138855
4,459,,0.8884651064872742,,2.4313948154449463
4,464,,0.8920159935951233,,2.4400439262390137
4,469,,0.8858557343482971,,2.4250588417053223
4,474,,0.887515664100647,,2.4290876388549805
4,479,,0.8886927962303162,,2.431948661804199
4,484,,0.8894853591918945,,2.4338767528533936
4,489,,0.8923134803771973,,2.440769910812378
4,494,,0.8870654702186584,,2.4279942512512207
4,499,,0.889699399471283,,2.4343979358673096
4,499,0.8883396983146667,,2.4311041831970215,
5,504,,0.8893365263938904,,2.4335145950317383
5,509,,0.885459840297699,,2.4240989685058594
5,514,,0.8923206925392151,,2.4407873153686523
5,519,,0.8859901428222656,,2.425384759902954
5,524,,0.8893380165100098,,2.433518171310425
5,529,,0.8907299041748047,,2.4369077682495117
5,534,,0.8912081718444824,,2.4380733966827393
5,539,,0.8856569528579712,,2.424576759338379
5,544,,0.8883044123649597,,2.431004285812378
5,549,,0.8811153769493103,,2.4135901927948
5,554,,0.8895997405052185,,2.434155225753784
5,559,,0.8822473287582397,,2.4163239002227783
5,564,,0.8868361711502075,,2.4274375438690186
5,569,,0.8811740279197693,,2.413731813430786
5,574,,0.8891159296035767,,2.4329779148101807
5,579,,0.8878028988838196,,2.4297852516174316
5,584,,0.8897416591644287,,2.4345006942749023
5,589,,0.8873224854469299,,2.4286184310913086
5,594,,0.8928475975990295,,2.4420738220214844
5,599,,0.8865959644317627,,2.426854372024536
5,599,0.8881579637527466,,2.4306626319885254,
6,604,,0.8859838247299194,,2.4253695011138916
6,609,,0.887259304523468,,2.428464889526367
6,614,,0.8893227577209473,,2.433481216430664
6,619,,0.8828765153884888,,2.417844772338867
6,624,,0.8969729542732239,,2.452169179916382
6,629,,0.8920486569404602,,2.4401235580444336
6,634,,0.8830576539039612,,2.4182827472686768
6,639,,0.887925922870636,,2.430084228515625
6,644,,0.8905052542686462,,2.4363603591918945
6,649,,0.8876372575759888,,2.429382801055908
6,654,,0.8882951140403748,,2.4309816360473633
6,659,,0.8903236985206604,,2.435918092727661
6,664,,0.8900606036186218,,2.435277223587036
6,669,,0.8936507701873779,,2.4440360069274902
6,674,,0.8930951952934265,,2.442678451538086
6,679,,0.8862533569335938,,2.426023244857788
6,684,,0.888293445110321,,2.4309775829315186
6,689,,0.8892416954040527,,2.433284044265747
6,694,,0.8938040137290955,,2.444410800933838
6,699,,0.8849186897277832,,2.4227874279022217
6,699,0.8883002400398254,,2.4310102462768555,
7,704,,0.8902288675308228,,2.435687303543091
7,709,,0.8838095664978027,,2.4201018810272217
7,714,,0.8935232758522034,,2.4437243938446045
7,719,,0.8893268704414368,,2.4334909915924072
7,724,,0.8865565061569214,,2.4267587661743164
7,729,,0.8818783164024353,,2.4154324531555176
7,734,,0.8861996531486511,,2.4258928298950195
7,739,,0.8838946223258972,,2.4203076362609863
7,744,,0.8889137506484985,,2.432486057281494
7,749,,0.8932005763053894,,2.4429361820220947
7,754,,0.8857284188270569,,2.4247500896453857
7,759,,0.8926829695701599,,2.441671848297119
7,764,,0.887897253036499,,2.4300146102905273
7,769,,0.8824180960655212,,2.416736602783203
7,774,,0.8854993581771851,,2.424194574356079
7,779,,0.8878623247146606,,2.429929733276367
7,784,,0.8819880485534668,,2.4156973361968994
7,789,,0.8844276070594788,,2.421597957611084
7,794,,0.8834246397018433,,2.419170379638672
7,799,,0.8906174302101135,,2.436633825302124
7,799,0.888064444065094,,2.4304347038269043,
8,804,,0.8892467021942139,,2.433295965194702
8,809,,0.8930525183677673,,2.4425742626190186
8,814,,0.8848073482513428,,2.422517776489258
8,819,,0.8857408761978149,,2.4247803688049316
8,824,,0.8869534134864807,,2.427722215652466
8,829,,0.8823655843734741,,2.416609525680542
8,834,,0.8897308111190796,,2.434474229812622
8,839,,0.887921929359436,,2.430074453353882
8,844,,0.8875555396080017,,2.4291844367980957
8,849,,0.887306809425354,,2.4285802841186523
8,854,,0.8842532634735107,,2.421175956726074
8,859,,0.8806455731391907,,2.412456750869751
8,864,,0.8887457251548767,,2.432077169418335
8,869,,0.8885236382484436,,2.43153715133667
8,874,,0.8896303176879883,,2.434229612350464
8,879,,0.8930388689041138,,2.4425411224365234
8,884,,0.890578031539917,,2.436537742614746
8,889,,0.8819236159324646,,2.415541887283325
8,894,,0.8907896876335144,,2.4370534420013428
8,899,,0.8915590643882751,,2.438929319381714
8,899,0.8877084851264954,,2.4295709133148193,
9,904,,0.8895544409751892,,2.43404483795166
9,909,,0.8832548260688782,,2.41875958442688
9,914,,0.8886777758598328,,2.4319121837615967
9,919,,0.8851889371871948,,2.4234421253204346
9,924,,0.8881776928901672,,2.4306962490081787
9,929,,0.885819673538208,,2.424971342086792
9,934,,0.8842422366142273,,2.4211490154266357
9,939,,0.8955905437469482,,2.448781728744507
9,944,,0.8859832286834717,,2.425368070602417
9,949,,0.8893594741821289,,2.433570384979248
9,954,,0.8867453932762146,,2.4272172451019287
9,959,,0.8827980756759644,,2.4176552295684814
9,964,,0.8920196294784546,,2.4400527477264404
9,969,,0.8877948522567749,,2.4297659397125244
9,974,,0.8885658979415894,,2.4316399097442627
9,979,,0.8862224221229553,,2.425948143005371
9,984,,0.8917118906974792,,2.4393019676208496
9,989,,0.8884326219558716,,2.4313158988952637
9,994,,0.8883138298988342,,2.4310271739959717
9,999,,0.8837646842002869,,2.4199931621551514
9,999,0.8880518078804016,,2.4304065704345703,
