epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
27,2759,,0.8852297067642212,,2.4235410690307617
27,2764,,0.884228527545929,,2.4211158752441406
27,2769,,0.8898119330406189,,2.4346718788146973
27,2774,,0.8880916237831116,,2.4304869174957275
27,2779,,0.8881530165672302,,2.430636167526245
27,2784,,0.8900075554847717,,2.435148000717163
27,2789,,0.8865532875061035,,2.426750898361206
27,2794,,0.886640727519989,,2.4269630908966064
27,2799,,0.8881369829177856,,2.4305973052978516
27,2799,0.8887757658958435,,2.4321682453155518,
28,2804,,0.8845636248588562,,2.4219274520874023
28,2809,,0.8933852910995483,,2.443387269973755
28,2814,,0.8883261680603027,,2.4310572147369385
28,2819,,0.8894965052604675,,2.433903932571411
28,2824,,0.8844025135040283,,2.421537160873413
28,2829,,0.8897180557250977,,2.434443235397339
28,2834,,0.8865088820457458,,2.4266433715820312
28,2839,,0.894718587398529,,2.4466471672058105
28,2844,,0.8908754587173462,,2.437262535095215
28,2849,,0.8837634921073914,,2.419990301132202
28,2854,,0.8902654051780701,,2.4357762336730957
28,2859,,0.8870088458061218,,2.427856683731079
28,2864,,0.8907216787338257,,2.436887741088867
28,2869,,0.8954603672027588,,2.448462724685669
28,2874,,0.8909933567047119,,2.4375500679016113
28,2879,,0.8834112882614136,,2.419138193130493
28,2884,,0.8903657793998718,,2.436020612716675
28,2889,,0.8922790884971619,,2.440685987472534
28,2894,,0.8823522925376892,,2.4165775775909424
28,2899,,0.8816230297088623,,2.414815902709961
28,2899,0.8884252309799194,,2.431312322616577,
29,2904,,0.8880406618118286,,2.4303629398345947
29,2909,,0.891341507434845,,2.438398599624634
29,2914,,0.8832076191902161,,2.4186453819274902
29,2919,,0.8908403515815735,,2.4371769428253174
29,2924,,0.8911552429199219,,2.4379446506500244
29,2929,,0.8869601488113403,,2.427738666534424
29,2934,,0.8921398520469666,,2.4403462409973145
29,2939,,0.8912156820297241,,2.43809175491333
29,2944,,0.8850155472755432,,2.4230222702026367
29,2949,,0.8883398175239563,,2.4310903549194336
29,2954,,0.8897318840026855,,2.434476852416992
29,2959,,0.8832054734230042,,2.41864013671875
29,2964,,0.8866370916366577,,2.4269542694091797
29,2969,,0.8918368220329285,,2.4396066665649414
29,2974,,0.8865483999252319,,2.42673921585083
29,2979,,0.890770435333252,,2.437006711959839
29,2984,,0.8954553008079529,,2.4484503269195557
29,2989,,0.8866822719573975,,2.4270639419555664
29,2994,,0.8873384594917297,,2.428657054901123
29,2999,,0.8869742751121521,,2.4277727603912354
29,2999,0.8885285258293152,,2.431562900543213,
30,3004,,0.8922802805900574,,2.4406888484954834
30,3009,,0.8890380859375,,2.432788372039795
30,3014,,0.8809336423873901,,2.413151741027832
30,3019,,0.8879905343055725,,2.430241346359253
30,3024,,0.8856346011161804,,2.424522638320923
30,3029,,0.8827281594276428,,2.4174859523773193
30,3034,,0.8864551782608032,,2.4265129566192627
30,3039,,0.890963077545166,,2.43747615814209
30,3044,,0.8819689154624939,,2.415651321411133
30,3049,,0.8894104361534119,,2.43369460105896
30,3054,,0.8889337778091431,,2.432534694671631
30,3059,,0.8886138200759888,,2.4317564964294434
30,3064,,0.8922944664955139,,2.440723419189453
30,3069,,0.8896749019622803,,2.434338092803955
30,3074,,0.8927989602088928,,2.441955089569092
30,3079,,0.8850117921829224,,2.4230129718780518
30,3084,,0.8897764682769775,,2.4345853328704834
30,3089,,0.8947188854217529,,2.446648120880127
30,3094,,0.8953574299812317,,2.4482107162475586
30,3099,,0.885058581829071,,2.423126459121704
30,3099,0.8881790041923523,,2.4307143688201904,
31,3104,,0.8908523321151733,,2.437206268310547
31,3109,,0.8842123746871948,,2.421076774597168
31,3114,,0.8856478929519653,,2.4245548248291016
31,3119,,0.8871090412139893,,2.428100109100342
31,3124,,0.8842170238494873,,2.4210879802703857
31,3129,,0.8843883872032166,,2.4215030670166016
31,3134,,0.8884521126747131,,2.431363344192505
31,3139,,0.8958330750465393,,2.449375629425049
31,3144,,0.8899520635604858,,2.4350130558013916
31,3149,,0.8850740790367126,,2.423163890838623
31,3154,,0.8904730677604675,,2.43628191947937
31,3159,,0.8939832448959351,,2.4448487758636475
31,3164,,0.8938846588134766,,2.444607734680176
31,3169,,0.8940064907073975,,2.4449055194854736
31,3174,,0.8852836489677429,,2.4236717224121094
31,3179,,0.889721691608429,,2.4344522953033447
31,3184,,0.8805798292160034,,2.4122982025146484
31,3189,,0.8904896378517151,,2.4363222122192383
31,3194,,0.8856971263885498,,2.4246740341186523
31,3199,,0.8871340751647949,,2.4281609058380127
31,3199,0.8886242508888245,,2.43179988861084,
32,3204,,0.8896575570106506,,2.434295892715454
32,3209,,0.8866032958030701,,2.4268722534179688
32,3214,,0.8955921530723572,,2.4487855434417725
32,3219,,0.8893352150917053,,2.433511257171631
32,3224,,0.8872938752174377,,2.428548812866211
32,3229,,0.8865123391151428,,2.4266514778137207
32,3234,,0.8917954564094543,,2.4395058155059814
32,3239,,0.8831368684768677,,2.4184744358062744
32,3244,,0.8831993341445923,,2.4186253547668457
32,3249,,0.886785089969635,,2.4273135662078857
32,3254,,0.8902272582054138,,2.435683250427246
32,3259,,0.8871583342552185,,2.4282195568084717
32,3264,,0.8855785131454468,,2.424386501312256
32,3269,,0.8841800689697266,,2.4209985733032227
32,3274,,0.8903053998947144,,2.435873508453369
32,3279,,0.8888847231864929,,2.432415246963501
32,3284,,0.8876736164093018,,2.429471254348755
32,3289,,0.894020140171051,,2.444938898086548
32,3294,,0.8837012648582458,,2.41983962059021
32,3299,,0.8891172409057617,,2.432981014251709
32,3299,0.8884915709495544,,2.4314794540405273,
33,3304,,0.8873957991600037,,2.4287962913513184
33,3309,,0.8872517347335815,,2.4284465312957764
33,3314,,0.8889420628547668,,2.4325547218322754
33,3319,,0.8791562914848328,,2.4088666439056396
33,3324,,0.8869606256484985,,2.4277398586273193
33,3329,,0.887043833732605,,2.4279417991638184
33,3334,,0.8942758440971375,,2.4455642700195312
33,3339,,0.8905888795852661,,2.4365639686584473
33,3344,,0.8925901055335999,,2.4414451122283936
33,3349,,0.8915348649024963,,2.4388701915740967
33,3354,,0.894269585609436,,2.4455490112304688
33,3359,,0.8902450203895569,,2.4357264041900635
33,3364,,0.8867337107658386,,2.4271888732910156
33,3369,,0.8916041851043701,,2.4390392303466797
33,3374,,0.882042407989502,,2.4158287048339844
33,3379,,0.8878551721572876,,2.429912567138672
33,3384,,0.8894246816635132,,2.4337291717529297
33,3389,,0.8944103121757507,,2.4458930492401123
33,3394,,0.8927603960037231,,2.4418609142303467
33,3399,,0.8818089365959167,,2.415264844894409
33,3399,0.8885135650634766,,2.4315292835235596,
34,3404,,0.8859543204307556,,2.425297737121582
34,3409,,0.8930834531784058,,2.4426498413085938
34,3414,,0.8886885643005371,,2.4319381713867188
34,3419,,0.8820647597312927,,2.4158828258514404
34,3424,,0.8920109868049622,,2.4400317668914795
34,3429,,0.8888756036758423,,2.4323933124542236
34,3434,,0.8832790851593018,,2.418818235397339
34,3439,,0.8938944935798645,,2.444631814956665
34,3444,,0.89698725938797,,2.4522042274475098
34,3449,,0.8886863589286804,,2.4319329261779785
34,3454,,0.8841316103935242,,2.4208812713623047
34,3459,,0.8906731605529785,,2.436769485473633
34,3464,,0.8891396522521973,,2.4330356121063232
34,3469,,0.887599766254425,,2.4292919635772705
34,3474,,0.8880984783172607,,2.4305036067962646
34,3479,,0.8896129727363586,,2.434187412261963
34,3484,,0.883544385433197,,2.4194600582122803
34,3489,,0.8860913515090942,,2.4256300926208496
34,3494,,0.8870988488197327,,2.428075075149536
34,3499,,0.8894289135932922,,2.433739423751831
34,3499,0.8888067603111267,,2.4322426319122314,
35,3504,,0.8951895236968994,,2.4477996826171875
35,3509,,0.8867112994194031,,2.4271345138549805
35,3514,,0.8892740607261658,,2.4333624839782715
35,3519,,0.8828898668289185,,2.417876958847046
35,3524,,0.8875977396965027,,2.4292869567871094
35,3529,,0.8901785612106323,,2.4355647563934326
35,3534,,0.8839994072914124,,2.4205610752105713
35,3539,,0.8927791118621826,,2.441906690597534
35,3544,,0.8965463638305664,,2.4511232376098633
35,3549,,0.8901755809783936,,2.4355573654174805
35,3554,,0.8874956965446472,,2.4290390014648438
35,3559,,0.8887179493904114,,2.432009696960449
35,3564,,0.8837109208106995,,2.419862985610962
35,3569,,0.8891857266426086,,2.433147668838501
35,3574,,0.8877018094062805,,2.429539918899536
35,3579,,0.8905126452445984,,2.4363784790039062
35,3584,,0.8869718909263611,,2.427767038345337
35,3589,,0.888983964920044,,2.432656764984131
35,3594,,0.8813062310218811,,2.414051055908203
35,3599,,0.8893929719924927,,2.433651924133301
35,3599,0.8882229328155518,,2.430819034576416,
36,3604,,0.8870770931243896,,2.4280223846435547
36,3609,,0.8871006965637207,,2.428079843521118
36,3614,,0.8806663155555725,,2.4125068187713623
36,3619,,0.8959231972694397,,2.4495961666107178
36,3624,,0.8875100612640381,,2.4290740489959717
36,3629,,0.8909717202186584,,2.437497138977051
36,3634,,0.8848844766616821,,2.4227046966552734
36,3639,,0.8894426822662354,,2.4337730407714844
36,3644,,0.8893762230873108,,2.4336113929748535
36,3649,,0.8882465958595276,,2.430863857269287
36,3654,,0.8910022377967834,,2.4375715255737305
36,3659,,0.8870071172714233,,2.4278523921966553
36,3664,,0.8853462338447571,,2.423823595046997
36,3669,,0.8819181323051453,,2.4155285358428955
36,3674,,0.8893627524375916,,2.4335784912109375
36,3679,,0.8882147669792175,,2.4307861328125
36,3684,,0.888068437576294,,2.4304306507110596
36,3689,,0.886772096157074,,2.4272820949554443
36,3694,,0.8937815427780151,,2.4443557262420654
36,3699,,0.8882383704185486,,2.4308435916900635
36,3699,0.8884544968605042,,2.4313857555389404,
37,3704,,0.883618175983429,,2.4196386337280273
37,3709,,0.8851540088653564,,2.4233577251434326
37,3714,,0.8887475728988647,,2.432081937789917
37,3719,,0.8904212713241577,,2.4361557960510254
37,3724,,0.8914825916290283,,2.4387426376342773
37,3729,,0.8886050581932068,,2.4317352771759033
37,3734,,0.8911552429199219,,2.4379446506500244
37,3739,,0.887138307094574,,2.428171157836914
37,3744,,0.8884290456771851,,2.431307315826416
37,3749,,0.8849705457687378,,2.422913074493408
37,3754,,0.888271152973175,,2.4309234619140625
37,3759,,0.8845768570899963,,2.421959400177002
37,3764,,0.8827799558639526,,2.4176111221313477
37,3769,,0.8885844349861145,,2.431684970855713
37,3774,,0.8887289762496948,,2.4320366382598877
37,3779,,0.8853769302368164,,2.4238977432250977
37,3784,,0.8892403841018677,,2.4332807064056396
37,3789,,0.8819854855537415,,2.4156911373138428
37,3794,,0.8847876787185669,,2.4224700927734375
37,3799,,0.8886602520942688,,2.4318695068359375
37,3799,0.8882023692131042,,2.430772304534912,
38,3804,,0.8868528008460999,,2.427478075027466
38,3809,,0.8876619935035706,,2.429443120956421
38,3814,,0.8891471028327942,,2.433053731918335
38,3819,,0.8934455513954163,,2.4435343742370605
38,3824,,0.8890014886856079,,2.432699680328369
38,3829,,0.8847033977508545,,2.4222657680511475
38,3834,,0.8886338472366333,,2.43180513381958
38,3839,,0.8875242471694946,,2.4291083812713623
38,3844,,0.8869038224220276,,2.4276018142700195
38,3849,,0.8820533752441406,,2.4158554077148438
38,3854,,0.888572633266449,,2.4316563606262207
38,3859,,0.888698399066925,,2.431962013244629
38,3864,,0.89168381690979,,2.4392335414886475
38,3869,,0.8913896679878235,,2.438516139984131
38,3874,,0.8928093910217285,,2.4419806003570557
38,3879,,0.8803021311759949,,2.411628246307373
38,3884,,0.8815739750862122,,2.4146974086761475
38,3889,,0.886184573173523,,2.425856351852417
38,3894,,0.8875008225440979,,2.429051399230957
38,3899,,0.894015908241272,,2.4449286460876465
38,3899,0.8883633613586426,,2.4311611652374268,
39,3904,,0.8896135687828064,,2.4341888427734375
39,3909,,0.8920384049415588,,2.440098524093628
39,3914,,0.8892337083816528,,2.4332644939422607
39,3919,,0.8898654580116272,,2.4348020553588867
39,3924,,0.8908802270889282,,2.4372739791870117
39,3929,,0.8839905261993408,,2.4205398559570312
39,3934,,0.8837020993232727,,2.419841766357422
39,3939,,0.8863217234611511,,2.4261889457702637
39,3944,,0.8878970742225647,,2.4300143718719482
39,3949,,0.8863539695739746,,2.426267385482788
39,3954,,0.8851764798164368,,2.4234120845794678
39,3959,,0.8835376501083374,,2.4194438457489014
39,3964,,0.8812663555145264,,2.413954734802246
39,3969,,0.886414647102356,,2.4264144897460938
39,3974,,0.8917189836502075,,2.439319133758545
39,3979,,0.8839132785797119,,2.4203526973724365
39,3984,,0.8839671611785889,,2.420483112335205
39,3989,,0.8814047574996948,,2.4142887592315674
39,3994,,0.8887983560562134,,2.4322052001953125
39,3999,,0.886388897895813,,2.426352024078369
39,3999,0.8881807923316956,,2.430720329284668,
40,4004,,0.8904848694801331,,2.4363107681274414
40,4009,,0.8927195072174072,,2.4417612552642822
40,4014,,0.8830112218856812,,2.41817045211792
40,4019,,0.8852952122688293,,2.4236998558044434
40,4024,,0.8858230113983154,,2.4249794483184814
40,4029,,0.8889713883399963,,2.432626247406006
40,4034,,0.8818976283073425,,2.4154791831970215
40,4039,,0.8884227275848389,,2.4312918186187744
40,4044,,0.8924746513366699,,2.4411633014678955
40,4049,,0.8854327201843262,,2.4240331649780273
40,4054,,0.883492648601532,,2.419334888458252
40,4059,,0.8861653208732605,,2.425809621810913
40,4064,,0.886350154876709,,2.426258087158203
40,4069,,0.8901980519294739,,2.435612201690674
40,4074,,0.886751115322113,,2.4272310733795166
40,4079,,0.889680802822113,,2.4343526363372803
40,4084,,0.8875773549079895,,2.4292373657226562
40,4089,,0.8930677175521851,,2.4426114559173584
40,4094,,0.8932957053184509,,2.4431684017181396
40,4099,,0.8899802565574646,,2.435081720352173
40,4099,0.8882645964622498,,2.430922031402588,
41,4104,,0.8839228749275208,,2.4203760623931885
41,4109,,0.8799243569374084,,2.410717248916626
41,4114,,0.8923951387405396,,2.440969228744507
41,4119,,0.8923003077507019,,2.4407379627227783
41,4124,,0.8886154294013977,,2.431760311126709
41,4129,,0.8900529146194458,,2.435258626937866
41,4134,,0.8901380300521851,,2.4354658126831055
41,4139,,0.8878248333930969,,2.4298386573791504
41,4144,,0.880833625793457,,2.412910223007202
41,4149,,0.8845207691192627,,2.421823501586914
41,4154,,0.8885419964790344,,2.431581974029541
41,4159,,0.8899968266487122,,2.435122013092041
41,4164,,0.891177237033844,,2.437998056411743
41,4169,,0.8891198635101318,,2.4329874515533447
41,4174,,0.8941637277603149,,2.4452900886535645
41,4179,,0.8853369951248169,,2.4238011837005615
41,4184,,0.8884989619255066,,2.4314773082733154
41,4189,,0.8891375064849854,,2.433030366897583
41,4194,,0.8881851434707642,,2.4307143688201904
41,4199,,0.8880247473716736,,2.4303245544433594
41,4199,0.8883104920387268,,2.4310343265533447,
42,4204,,0.8922423124313354,,2.440596342086792
42,4209,,0.8852018713951111,,2.423473596572876
42,4214,,0.8849020600318909,,2.4227471351623535
42,4219,,0.8913625478744507,,2.4384500980377197
42,4224,,0.887322723865509,,2.428618907928467
42,4229,,0.8938684463500977,,2.444568157196045
42,4234,,0.8947480320930481,,2.446719169616699
42,4239,,0.8887717723846436,,2.432140588760376
42,4244,,0.8865116834640503,,2.426649808883667
42,4249,,0.8892998695373535,,2.4334254264831543
42,4254,,0.8895261287689209,,2.433976173400879
42,4259,,0.8839203715324402,,2.420369863510132
42,4264,,0.8858258724212646,,2.4249863624572754
42,4269,,0.885685920715332,,2.424647092819214
42,4274,,0.8966237902641296,,2.451313018798828
42,4279,,0.8886263370513916,,2.4317870140075684
42,4284,,0.8825646638870239,,2.417090892791748
42,4289,,0.8895410895347595,,2.4340124130249023
42,4294,,0.8873041868209839,,2.4285738468170166
42,4299,,0.8866332173347473,,2.4269449710845947
42,4299,0.8882285952568054,,2.4308347702026367,
43,4304,,0.8816187977790833,,2.4148056507110596
43,4309,,0.8890230059623718,,2.4327518939971924
43,4314,,0.8849258422851562,,2.422804832458496
43,4319,,0.8896207213401794,,2.434206485748291
43,4324,,0.8883322477340698,,2.4310717582702637
43,4329,,0.8913142681121826,,2.4383320808410645
43,4334,,0.8860349655151367,,2.4254934787750244
43,4339,,0.8867259621620178,,2.4271700382232666
43,4344,,0.8860918283462524,,2.425631284713745
43,4349,,0.887946605682373,,2.4301345348358154
43,4354,,0.8898796439170837,,2.4348366260528564
43,4359,,0.8884076476097107,,2.431255340576172
43,4364,,0.8929899334907532,,2.4424216747283936
43,4369,,0.8875845074653625,,2.4292547702789307
43,4374,,0.8874034285545349,,2.4288148880004883
43,4379,,0.8894035220146179,,2.4336776733398438
43,4384,,0.8851661682128906,,2.423387050628662
43,4389,,0.8896350264549255,,2.43424129486084
43,4394,,0.8892408609390259,,2.433281660079956
43,4399,,0.8854950666427612,,2.4241843223571777
43,4399,0.8880617618560791,,2.430431365966797,
44,4404,,0.8895787596702576,,2.4341042041778564
44,4409,,0.8870410323143005,,2.4279348850250244
44,4414,,0.8909264802932739,,2.4373867511749268
44,4419,,0.8883117437362671,,2.4310221672058105
44,4424,,0.8865796327590942,,2.4268150329589844
44,4429,,0.8913054466247559,,2.4383108615875244
44,4434,,0.8869500756263733,,2.4277141094207764
44,4439,,0.8937587141990662,,2.4442999362945557
44,4444,,0.8922842144966125,,2.4406983852386475
44,4449,,0.8947838544845581,,2.4468069076538086
44,4454,,0.8887372016906738,,2.4320566654205322
44,4459,,0.8852049112319946,,2.423480987548828
44,4464,,0.8823904395103455,,2.4166696071624756
44,4469,,0.8862073421478271,,2.4259116649627686
44,4474,,0.8913088440895081,,2.438319206237793
44,4479,,0.8852367401123047,,2.423558235168457
44,4484,,0.8875609040260315,,2.429197311401367
44,4489,,0.8927817344665527,,2.44191312789917
44,4494,,0.8843161463737488,,2.421328067779541
44,4499,,0.888644814491272,,2.4318318367004395
44,4499,0.8883789777755737,,2.43119740486145,
45,4504,,0.8871691226959229,,2.428246021270752
45,4509,,0.8878801465034485,,2.4299731254577637
45,4514,,0.8900808691978455,,2.43532657623291
45,4519,,0.8849983811378479,,2.422980546951294
45,4524,,0.885225236415863,,2.423530340194702
45,4529,,0.8867471814155579,,2.4272215366363525
45,4534,,0.888212263584137,,2.4307801723480225
45,4539,,0.8914015293121338,,2.438544988632202
45,4544,,0.8931388258934021,,2.4427850246429443
45,4549,,0.8892497420310974,,2.4333033561706543
45,4554,,0.8847872018814087,,2.422468900680542
45,4559,,0.8910210728645325,,2.437617540359497
45,4564,,0.8909805417060852,,2.43751859664917
45,4569,,0.8881428241729736,,2.4306116104125977
45,4574,,0.8825922608375549,,2.4171576499938965
45,4579,,0.8857910633087158,,2.4249019622802734
45,4584,,0.8901862502098083,,2.4355833530426025
45,4589,,0.8909807801246643,,2.437519073486328
45,4594,,0.8816530704498291,,2.414888381958008
45,4599,,0.8862962126731873,,2.4261271953582764
45,4599,0.8881042003631592,,2.430532455444336,
46,4604,,0.8876352906227112,,2.4293782711029053
46,4609,,0.8862517476081848,,2.4260194301605225
46,4614,,0.8898354768753052,,2.4347290992736816
46,4619,,0.8899300694465637,,2.4349594116210938
46,4624,,0.8813531398773193,,2.4141643047332764
46,4629,,0.889295220375061,,2.4334139823913574
46,4634,,0.8867624998092651,,2.4272587299346924
46,4639,,0.8838474750518799,,2.420193672180176
46,4644,,0.8862215876579285,,2.4259462356567383
46,4649,,0.8879967331886292,,2.4302563667297363
46,4654,,0.8910804390907288,,2.4377620220184326
46,4659,,0.8932430148124695,,2.443039655685425
46,4664,,0.893072783946991,,2.4426238536834717
46,4669,,0.8900832533836365,,2.4353322982788086
46,4674,,0.8856282234191895,,2.4245071411132812
46,4679,,0.8867601156234741,,2.427253007888794
46,4684,,0.8851933479309082,,2.4234530925750732
46,4689,,0.8826993107795715,,2.4174163341522217
46,4694,,0.8811776638031006,,2.413740634918213
46,4699,,0.8870331645011902,,2.4279158115386963
46,4699,0.8880195021629333,,2.4303314685821533,
47,4704,,0.888299286365509,,2.4309916496276855
47,4709,,0.8926583528518677,,2.4416117668151855
47,4714,,0.8886495232582092,,2.4318432807922363
47,4719,,0.8916530609130859,,2.4391584396362305
47,4724,,0.8846392631530762,,2.4221105575561523
47,4729,,0.8864663243293762,,2.426539897918701
47,4734,,0.8846352696418762,,2.4221010208129883
47,4739,,0.8859537243843079,,2.4252965450286865
47,4744,,0.8910284638404846,,2.4376354217529297
47,4749,,0.8905047178268433,,2.436359167098999
47,4754,,0.8895180821418762,,2.4339563846588135
47,4759,,0.8898110389709473,,2.4346697330474854
47,4764,,0.8892713189125061,,2.4333558082580566
47,4769,,0.8935251832008362,,2.4437291622161865
47,4774,,0.8904194831848145,,2.4361512660980225
47,4779,,0.8877285718917847,,2.4296047687530518
47,4784,,0.8852455019950867,,2.423579454421997
47,4789,,0.8873199820518494,,2.428612232208252
47,4794,,0.8898922204971313,,2.4348671436309814
47,4799,,0.8953479528427124,,2.4481875896453857
47,4799,0.8880603313446045,,2.4304263591766357,
48,4804,,0.8842652440071106,,2.4212050437927246
48,4809,,0.8892614245414734,,2.4333317279815674
48,4814,,0.884094774723053,,2.4207921028137207
48,4819,,0.8917380571365356,,2.439365863800049
48,4824,,0.8951560854911804,,2.4477179050445557
48,4829,,0.8934267163276672,,2.443488597869873
48,4834,,0.8883259296417236,,2.431056499481201
48,4839,,0.8912294507026672,,2.4381253719329834
48,4844,,0.8906612396240234,,2.4367403984069824
48,4849,,0.886344850063324,,2.4262452125549316
48,4854,,0.8931154608726501,,2.442728281021118
48,4859,,0.8873882293701172,,2.4287781715393066
48,4864,,0.8847208023071289,,2.4223082065582275
48,4869,,0.8835142850875854,,2.419387102127075
48,4874,,0.8888318538665771,,2.4322869777679443
48,4879,,0.8872462511062622,,2.4284331798553467
48,4884,,0.8971298336982727,,2.4525537490844727
48,4889,,0.8830959796905518,,2.4183754920959473
48,4894,,0.8953059911727905,,2.448084831237793
48,4899,,0.8855143189430237,,2.4242310523986816
48,4899,0.8881542682647705,,2.4306533336639404,
49,4904,,0.8850225210189819,,2.423038959503174
49,4909,,0.8879273533821106,,2.4300878047943115
49,4914,,0.8915165662765503,,2.4388256072998047
49,4919,,0.884013295173645,,2.4205946922302246
49,4924,,0.8846977949142456,,2.4222521781921387
49,4929,,0.8849265575408936,,2.42280650138855
49,4934,,0.8866162300109863,,2.42690372467041
49,4939,,0.8893960118293762,,2.433659315109253
49,4944,,0.8841294050216675,,2.4208760261535645
49,4949,,0.8884590268135071,,2.431380271911621
49,4954,,0.881399929523468,,2.4142773151397705
49,4959,,0.8892443180084229,,2.4332902431488037
49,4964,,0.888043999671936,,2.4303712844848633
49,4969,,0.8883620500564575,,2.4311444759368896
49,4974,,0.8891358375549316,,2.4330263137817383
49,4979,,0.8951746821403503,,2.447763442993164
49,4984,,0.8820088505744934,,2.41574764251709
49,4989,,0.8807268738746643,,2.4126527309417725
49,4994,,0.8888391256332397,,2.432304620742798
49,4999,,0.8892573118209839,,2.433321952819824
49,4999,0.8882560729980469,,2.430903196334839,
