epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
393,3934,,0.8908277750015259,,2.4371464252471924
393,3939,,0.8852397799491882,,2.423565626144409
393,3939,0.887424111366272,,2.4288742542266846,
394,3944,,0.8862853646278381,,2.426100730895996
394,3949,,0.889029324054718,,2.432767152786255
394,3949,0.8872488141059875,,2.428446054458618,
395,3954,,0.8856348991394043,,2.424523115158081
395,3959,,0.8844854235649109,,2.4217379093170166
395,3959,0.8872255086898804,,2.4283902645111084,
396,3964,,0.8857308626174927,,2.4247560501098633
396,3969,,0.8828624486923218,,2.4178109169006348
396,3969,0.8871780633926392,,2.428276538848877,
397,3974,,0.8894652724266052,,2.4338278770446777
397,3979,,0.8868335485458374,,2.427431344985962
397,3979,0.8872583508491516,,2.4284658432006836,
398,3984,,0.8910212516784668,,2.437617778778076
398,3989,,0.8843985199928284,,2.42152738571167
398,3989,0.8873012661933899,,2.4285731315612793,
399,3994,,0.8860026001930237,,2.425414800643921
399,3999,,0.8840687870979309,,2.420729160308838
399,3999,0.8872228860855103,,2.4283885955810547,
400,4004,,0.8851972222328186,,2.423462390899658
400,4009,,0.8832880854606628,,2.418840169906616
400,4009,0.8874750137329102,,2.428999900817871,
401,4014,,0.8870900869369507,,2.428053855895996
401,4019,,0.8894121646881104,,2.4336986541748047
401,4019,0.8873551487922668,,2.4287033081054688,
402,4024,,0.8844354748725891,,2.421617031097412
402,4029,,0.8944029808044434,,2.4458751678466797
402,4029,0.8873147964477539,,2.428612470626831,
403,4034,,0.8875342607498169,,2.4291326999664307
403,4039,,0.8890272378921509,,2.4327621459960938
403,4039,0.8873664140701294,,2.428736686706543,
404,4044,,0.890646755695343,,2.4367051124572754
404,4049,,0.8925788998603821,,2.441417694091797
404,4049,0.8875859379768372,,2.4292683601379395,
405,4054,,0.889815092086792,,2.4346795082092285
405,4059,,0.8867220878601074,,2.4271607398986816
405,4059,0.8882631063461304,,2.4309134483337402,
406,4064,,0.8872004747390747,,2.4283220767974854
406,4069,,0.8880059123039246,,2.430278778076172
406,4069,0.8882572054862976,,2.430891990661621,
407,4074,,0.8924237489700317,,2.4410388469696045
407,4079,,0.8886891007423401,,2.4319396018981934
407,4079,0.8886042833328247,,2.4317429065704346,
408,4084,,0.8898214101791382,,2.434694766998291
408,4089,,0.886886715888977,,2.427560329437256
408,4089,0.8874683380126953,,2.4289791584014893,
409,4094,,0.8878844380378723,,2.429983615875244
409,4099,,0.8883374929428101,,2.431084632873535
409,4099,0.8873523473739624,,2.428701400756836,
410,4104,,0.8885220289230347,,2.4315333366394043
410,4109,,0.8851600289344788,,2.423372268676758
410,4109,0.8876361846923828,,2.429384708404541,
411,4114,,0.8920747637748718,,2.4401872158050537
411,4119,,0.8938450217247009,,2.4445109367370605
411,4119,0.8874602317810059,,2.4289677143096924,
412,4124,,0.8886392712593079,,2.4318184852600098
412,4129,,0.8873904943466187,,2.428783416748047
412,4129,0.8876829147338867,,2.429497241973877,
413,4134,,0.8860021233558655,,2.4254138469696045
413,4139,,0.8886874914169312,,2.4319355487823486
413,4139,0.8874165415763855,,2.4288527965545654,
414,4144,,0.8886727690696716,,2.4318997859954834
414,4149,,0.8830628395080566,,2.418295383453369
414,4149,0.8872569799423218,,2.4284653663635254,
415,4154,,0.8892444968223572,,2.433290481567383
415,4159,,0.8890065550804138,,2.4327118396759033
415,4159,0.8873162269592285,,2.4286065101623535,
416,4164,,0.8836091160774231,,2.41961669921875
416,4169,,0.8857564330101013,,2.4248180389404297
416,4169,0.8872515559196472,,2.4284517765045166,
417,4174,,0.8856377005577087,,2.424530029296875
417,4179,,0.8899470567703247,,2.4350008964538574
417,4179,0.888011634349823,,2.43030047416687,
418,4184,,0.8866406083106995,,2.4269628524780273
418,4189,,0.8888756036758423,,2.4323933124542236
418,4189,0.8875426054000854,,2.4291577339172363,
419,4194,,0.889651358127594,,2.4342808723449707
419,4199,,0.8850196003913879,,2.42303204536438
419,4199,0.8872626423835754,,2.4284768104553223,
420,4204,,0.8887959122657776,,2.432199478149414
420,4209,,0.8816720843315125,,2.4149343967437744
420,4209,0.8872456550598145,,2.4284427165985107,
421,4214,,0.8883354067802429,,2.431079387664795
421,4219,,0.8869296312332153,,2.427664279937744
421,4219,0.8881195783615112,,2.4305613040924072,
422,4224,,0.8859769701957703,,2.4253528118133545
422,4229,,0.892865777015686,,2.4421184062957764
422,4229,0.8878165483474731,,2.429826498031616,
423,4234,,0.8842097520828247,,2.4210705757141113
423,4239,,0.8846069574356079,,2.422032356262207
423,4239,0.8877267837524414,,2.429615020751953,
424,4244,,0.885266125202179,,2.4236292839050293
424,4249,,0.8913871645927429,,2.438509941101074
424,4249,0.887661337852478,,2.429455280303955,
425,4254,,0.8847682476043701,,2.4224228858947754
425,4259,,0.8865683078765869,,2.4267873764038086
425,4259,0.887885570526123,,2.429995059967041,
426,4264,,0.8853563070297241,,2.4238479137420654
426,4269,,0.8839057683944702,,2.420334577560425
426,4269,0.887126088142395,,2.4281458854675293,
427,4274,,0.8856624960899353,,2.4245901107788086
427,4279,,0.8922198414802551,,2.4405415058135986
427,4279,0.8872650265693665,,2.428493022918701,
428,4284,,0.8866485953330994,,2.4269821643829346
428,4289,,0.8921203017234802,,2.440298318862915
428,4289,0.8875366449356079,,2.4291460514068604,
429,4294,,0.8880319595336914,,2.430341958999634
429,4299,,0.884765625,,2.4224166870117188
429,4299,0.8876920938491821,,2.429525852203369,
430,4304,,0.8899053335189819,,2.434899091720581
430,4309,,0.8903692960739136,,2.4360291957855225
430,4309,0.8871189951896667,,2.4281399250030518,
431,4314,,0.8893975019454956,,2.4336628913879395
431,4319,,0.8838185667991638,,2.42012357711792
431,4319,0.8872079849243164,,2.4283459186553955,
432,4324,,0.8883386850357056,,2.4310874938964844
432,4329,,0.8908229470252991,,2.4371345043182373
432,4329,0.887559711933136,,2.429205894470215,
433,4334,,0.8894201517105103,,2.433717966079712
433,4339,,0.8857154846191406,,2.4247188568115234
433,4339,0.8875320553779602,,2.429133653640747,
434,4344,,0.8839151859283447,,2.4203574657440186
434,4349,,0.8870177268981934,,2.4278783798217773
434,4349,0.8880565762519836,,2.430408477783203,
435,4354,,0.8816712498664856,,2.4149322509765625
435,4359,,0.8886399865150452,,2.4318201541900635
435,4359,0.888123631477356,,2.4305789470672607,
436,4364,,0.888300359249115,,2.4309942722320557
436,4369,,0.8838515281677246,,2.420203447341919
436,4369,0.8873780965805054,,2.428760290145874,
437,4374,,0.888888418674469,,2.432424306869507
437,4379,,0.8871508836746216,,2.428201675415039
437,4379,0.8872090578079224,,2.428346633911133,
438,4384,,0.8819895386695862,,2.415700912475586
438,4389,,0.8883403539657593,,2.431091547012329
438,4389,0.887637734413147,,2.429394483566284,
439,4394,,0.8884662389755249,,2.4313976764678955
439,4399,,0.8862906694412231,,2.4261138439178467
439,4399,0.8873515129089355,,2.428692579269409,
440,4404,,0.8836238980293274,,2.4196524620056152
440,4409,,0.8900442123413086,,2.435237407684326
440,4409,0.887097179889679,,2.4280781745910645,
441,4414,,0.8930782675743103,,2.4426374435424805
441,4419,,0.886308491230011,,2.426156997680664
441,4419,0.8870980143547058,,2.428079843521118,
442,4424,,0.8855536580085754,,2.424326181411743
442,4429,,0.8845646977424622,,2.4219300746917725
442,4429,0.8871501088142395,,2.4282054901123047,
443,4434,,0.887710452079773,,2.429560661315918
443,4439,,0.8860780596733093,,2.42559814453125
443,4439,0.8872459530830383,,2.4284346103668213,
444,4444,,0.8910582065582275,,2.4377079010009766
444,4449,,0.8856809735298157,,2.4246349334716797
444,4449,0.8874794840812683,,2.4290096759796143,
445,4454,,0.8873169422149658,,2.4286048412323
445,4459,,0.887761116027832,,2.4296836853027344
445,4459,0.8870233297348022,,2.427896499633789,
446,4464,,0.8871924877166748,,2.428302764892578
446,4469,,0.8904072642326355,,2.436121702194214
446,4469,0.8873969316482544,,2.428809642791748,
447,4474,,0.881985604763031,,2.415691614151001
447,4479,,0.88529372215271,,2.423696279525757
447,4479,0.8877044916152954,,2.4295568466186523,
448,4484,,0.8879503011703491,,2.4301435947418213
448,4489,,0.8827515244483948,,2.4175424575805664
448,4489,0.8874659538269043,,2.4289798736572266,
449,4494,,0.8916513323783875,,2.4391541481018066
449,4499,,0.8892337679862976,,2.43326473236084
449,4499,0.8878682255744934,,2.4299614429473877,
450,4504,,0.883243203163147,,2.418731689453125
450,4509,,0.8906808495521545,,2.436788320541382
450,4509,0.8876203298568726,,2.429352045059204,
451,4514,,0.8899613618850708,,2.4350357055664062
451,4519,,0.8892324566841125,,2.4332613945007324
451,4519,0.8873687982559204,,2.4287359714508057,
452,4524,,0.8869872093200684,,2.4278042316436768
452,4529,,0.8893864750862122,,2.43363618850708
452,4529,0.8877285122871399,,2.429612874984741,
453,4534,,0.8903246521949768,,2.435920476913452
453,4539,,0.8889020681381226,,2.432457447052002
453,4539,0.8873432874679565,,2.4286768436431885,
454,4544,,0.8878920674324036,,2.430001974105835
454,4549,,0.8866446614265442,,2.4269728660583496
454,4549,0.8872113227844238,,2.4283618927001953,
455,4554,,0.8863664269447327,,2.426297426223755
455,4559,,0.8850743174552917,,2.4231646060943604
455,4559,0.8874117732048035,,2.4288437366485596,
456,4564,,0.8880607485771179,,2.4304120540618896
456,4569,,0.8944463729858398,,2.445981502532959
456,4569,0.8871506452560425,,2.428215980529785,
457,4574,,0.8862526416778564,,2.4260213375091553
457,4579,,0.8926979899406433,,2.441708564758301
457,4579,0.8877257108688354,,2.429607391357422,
458,4584,,0.8851602673530579,,2.423372745513916
458,4589,,0.8884767889976501,,2.4314234256744385
458,4589,0.8878234624862671,,2.429842472076416,
459,4594,,0.8851667046546936,,2.4233884811401367
459,4599,,0.8877429962158203,,2.4296398162841797
459,4599,0.8873565793037415,,2.428705930709839,
460,4604,,0.8901364803314209,,2.43546199798584
460,4609,,0.8870938420295715,,2.428063154220581
460,4609,0.8871167898178101,,2.428126573562622,
461,4614,,0.8887874484062195,,2.4321787357330322
461,4619,,0.8890136480331421,,2.4327290058135986
461,4619,0.8873262405395508,,2.428640604019165,
462,4624,,0.8849802017211914,,2.42293643951416
462,4629,,0.8893702626228333,,2.4335968494415283
462,4629,0.8874565362930298,,2.4289517402648926,
463,4634,,0.8854086399078369,,2.4239747524261475
463,4639,,0.8933414816856384,,2.4432802200317383
463,4639,0.8874267339706421,,2.4288837909698486,
464,4644,,0.8871685266494751,,2.4282445907592773
464,4649,,0.8906505703926086,,2.4367144107818604
464,4649,0.8877171277999878,,2.4295811653137207,
465,4654,,0.8892697095870972,,2.433351993560791
465,4659,,0.8863301873207092,,2.4262096881866455
465,4659,0.8879909515380859,,2.4302449226379395,
466,4664,,0.8875489234924316,,2.429168224334717
466,4669,,0.8864292502403259,,2.42645001411438
466,4669,0.887858510017395,,2.4299252033233643,
467,4674,,0.8874046802520752,,2.4288179874420166
467,4679,,0.8851896524429321,,2.4234440326690674
467,4679,0.8875476121902466,,2.4291739463806152,
468,4684,,0.8869113326072693,,2.4276199340820312
468,4689,,0.8915286660194397,,2.4388551712036133
468,4689,0.8875302076339722,,2.4291317462921143,
469,4694,,0.8840464949607849,,2.420675277709961
469,4699,,0.8881375193595886,,2.430598735809326
469,4699,0.8873200416564941,,2.4286210536956787,
470,4704,,0.8875802755355835,,2.4292445182800293
470,4709,,0.8869449496269226,,2.427701711654663
470,4709,0.8876113891601562,,2.4293220043182373,
471,4714,,0.8858792185783386,,2.4251155853271484
471,4719,,0.8869677186012268,,2.4277567863464355
471,4719,0.8872522115707397,,2.4284510612487793,
472,4724,,0.8877848386764526,,2.429741382598877
472,4729,,0.8889537453651428,,2.4325833320617676
472,4729,0.8870337605476379,,2.4279215335845947,
473,4734,,0.8883765935897827,,2.4311797618865967
473,4739,,0.8850545883178711,,2.423116683959961
473,4739,0.8871325254440308,,2.428164005279541,
474,4744,,0.8888751268386841,,2.432391881942749
474,4749,,0.8822018504142761,,2.4162139892578125
474,4749,0.8873062133789062,,2.4285852909088135,
475,4754,,0.8864050507545471,,2.426391363143921
475,4759,,0.8870511054992676,,2.427959442138672
475,4759,0.8870605230331421,,2.4279890060424805,
476,4764,,0.8884662389755249,,2.4313976764678955
476,4769,,0.8865538835525513,,2.4267523288726807
476,4769,0.8871511220932007,,2.428215503692627,
477,4774,,0.8873926997184753,,2.428788900375366
477,4779,,0.8872365355491638,,2.4284095764160156
477,4779,0.8869948387145996,,2.427828788757324,
478,4784,,0.8844631910324097,,2.4216840267181396
478,4789,,0.8887328505516052,,2.4320459365844727
478,4789,0.8872078657150269,,2.4283461570739746,
479,4794,,0.8900064826011658,,2.435145378112793
479,4799,,0.8894553184509277,,2.4338037967681885
479,4799,0.8873609304428101,,2.4287173748016357,
480,4804,,0.8892086744308472,,2.4332034587860107
480,4809,,0.8873664736747742,,2.428725004196167
480,4809,0.8872090578079224,,2.428346633911133,
481,4814,,0.8877478837966919,,2.4296517372131348
481,4819,,0.8884177803993225,,2.4312798976898193
481,4819,0.887201189994812,,2.4283297061920166,
482,4824,,0.8903082609176636,,2.435880422592163
482,4829,,0.8838968873023987,,2.4203131198883057
482,4829,0.8871886134147644,,2.4283039569854736,
483,4834,,0.8882955312728882,,2.4309825897216797
483,4839,,0.8830054402351379,,2.418156385421753
483,4839,0.887017548084259,,2.427882671356201,
484,4844,,0.8855874538421631,,2.424408197402954
484,4849,,0.8907305002212524,,2.4369091987609863
484,4849,0.8870204091072083,,2.4278972148895264,
485,4854,,0.8892632722854614,,2.4333364963531494
485,4859,,0.8871493935585022,,2.4281978607177734
485,4859,0.8870154619216919,,2.4278807640075684,
486,4864,,0.8896743655204773,,2.4343369007110596
486,4869,,0.885995090007782,,2.425396680831909
486,4869,0.8871842622756958,,2.4282937049865723,
487,4874,,0.8841208219528198,,2.4208552837371826
487,4879,,0.8876352310180664,,2.429378032684326
487,4879,0.8868940472602844,,2.427582263946533,
488,4884,,0.8897387981414795,,2.4344937801361084
488,4889,,0.8861975073814392,,2.4258875846862793
488,4889,0.8870755434036255,,2.428025722503662,
489,4894,,0.8834134340286255,,2.4191434383392334
489,4899,,0.8870028853416443,,2.427842378616333
489,4899,0.8873434066772461,,2.428679943084717,
490,4904,,0.8874601721763611,,2.428952693939209
490,4909,,0.8868297934532166,,2.427422046661377
490,4909,0.887316107749939,,2.42860746383667,
491,4914,,0.8900187015533447,,2.4351751804351807
491,4919,,0.8878225088119507,,2.429832935333252
491,4919,0.8874543905258179,,2.4289474487304688,
492,4924,,0.8847235441207886,,2.4223146438598633
492,4929,,0.8884831070899963,,2.431438684463501
492,4929,0.8872499465942383,,2.428448438644409,
493,4934,,0.8857336044311523,,2.424762725830078
493,4939,,0.883741557598114,,2.4199371337890625
493,4939,0.8874613046646118,,2.428966999053955,
494,4944,,0.8917590379714966,,2.4394168853759766
494,4949,,0.8876913785934448,,2.4295144081115723
494,4949,0.8875060081481934,,2.429081916809082,
495,4954,,0.8862602114677429,,2.426039934158325
495,4959,,0.8854591250419617,,2.4240970611572266
495,4959,0.887270450592041,,2.4284982681274414,
496,4964,,0.8864526748657227,,2.426506757736206
496,4969,,0.8860771656036377,,2.425595760345459
496,4969,0.887251079082489,,2.4284472465515137,
497,4974,,0.8898868560791016,,2.434854030609131
497,4979,,0.88969886302948,,2.434396505355835
497,4979,0.887283444404602,,2.428529739379883,
498,4984,,0.8914922475814819,,2.4387662410736084
498,4989,,0.8860945105552673,,2.42563796043396
498,4989,0.8871699571609497,,2.428257942199707,
499,4994,,0.887950599193573,,2.4301440715789795
499,4999,,0.8881919384002686,,2.4307308197021484
499,4999,0.8870918154716492,,2.428061008453369,
500,5004,,0.8873900771141052,,2.4287824630737305
500,5009,,0.8890910744667053,,2.432917356491089
500,5009,0.8871495127677917,,2.4282007217407227,
501,5014,,0.884536862373352,,2.4218626022338867
501,5019,,0.8867424130439758,,2.4272100925445557
501,5019,0.8870459794998169,,2.42795467376709,
502,5024,,0.8826315999031067,,2.417252779006958
502,5029,,0.8859755992889404,,2.425349473953247
502,5029,0.8873249292373657,,2.428637981414795,
503,5034,,0.8897676467895508,,2.4345641136169434
503,5039,,0.8880396485328674,,2.4303605556488037
503,5039,0.8875311613082886,,2.429133892059326,
504,5044,,0.8824198842048645,,2.416740894317627
504,5049,,0.8878439664840698,,2.429885149002075
504,5049,0.8869301080703735,,2.427670955657959,
505,5054,,0.8880617618560791,,2.4304144382476807
505,5059,,0.887991189956665,,2.4302430152893066
505,5059,0.8871176838874817,,2.428126096725464,
506,5064,,0.8844757676124573,,2.4217145442962646
506,5069,,0.8905866742134094,,2.436558723449707
506,5069,0.8875921964645386,,2.429286241531372,
507,5074,,0.8874897956848145,,2.4290246963500977
507,5079,,0.8871495127677917,,2.4281983375549316
507,5079,0.8878198862075806,,2.429828405380249,
508,5084,,0.8848687410354614,,2.422666311264038
508,5089,,0.8873478770256042,,2.428679943084717
508,5089,0.8872190713882446,,2.4283738136291504,
509,5094,,0.8875038623809814,,2.429058790206909
509,5099,,0.889258086681366,,2.433323860168457
509,5099,0.8870501518249512,,2.4279637336730957,
510,5104,,0.8829712271690369,,2.4180736541748047
510,5109,,0.8900866508483887,,2.435340642929077
510,5109,0.8871885538101196,,2.428302764892578,
511,5114,,0.8883854746818542,,2.431201219558716
511,5119,,0.8891510963439941,,2.433063507080078
511,5119,0.8867807388305664,,2.427311420440674,
512,5124,,0.8875626921653748,,2.42920184135437
512,5129,,0.8830071687698364,,2.4181606769561768
512,5129,0.8871014714241028,,2.4280853271484375,
513,5134,,0.8872765302658081,,2.428506851196289
513,5139,,0.8902486562728882,,2.4357352256774902
513,5139,0.8873178362846375,,2.4286093711853027,
514,5144,,0.8835926055908203,,2.419576644897461
514,5149,,0.8910980224609375,,2.437804937362671
514,5149,0.8872771263122559,,2.4285154342651367,
515,5154,,0.8874899744987488,,2.429025173187256
515,5159,,0.8866477012634277,,2.4269802570343018
515,5159,0.8874959945678711,,2.429053783416748,
516,5164,,0.8858190178871155,,2.4249699115753174
516,5169,,0.8899349570274353,,2.434971332550049
516,5169,0.887528121471405,,2.429121494293213,
517,5174,,0.8886728286743164,,2.4319000244140625
517,5179,,0.8879575133323669,,2.4301609992980957
517,5179,0.8873651623725891,,2.4287266731262207,
518,5184,,0.8860916495323181,,2.425631046295166
518,5189,,0.8819238543510437,,2.4155426025390625
518,5189,0.887046217918396,,2.4279544353485107,
519,5194,,0.8817368149757385,,2.415090799331665
519,5199,,0.8897114992141724,,2.434427261352539
519,5199,0.8872669339179993,,2.4284918308258057,
520,5204,,0.8867859244346619,,2.4273154735565186
520,5209,,0.8882439732551575,,2.4308574199676514
520,5209,0.8875061869621277,,2.429074764251709,
521,5214,,0.8879575729370117,,2.430161237716675
521,5219,,0.8847310543060303,,2.422333002090454
521,5219,0.8870611190795898,,2.427988052368164,
522,5224,,0.890774130821228,,2.4370155334472656
522,5229,,0.8834061026573181,,2.419125556945801
522,5229,0.8869025111198425,,2.4276089668273926,
523,5234,,0.8816014528274536,,2.414763927459717
523,5239,,0.8900365233421326,,2.4352188110351562
523,5239,0.8869146108627319,,2.427640438079834,
524,5244,,0.8875406980514526,,2.4291484355926514
524,5249,,0.8861470222473145,,2.4257652759552
524,5249,0.8870186805725098,,2.427886486053467,
525,5254,,0.8867759108543396,,2.42729115486145
525,5259,,0.8881697058677673,,2.4306766986846924
525,5259,0.8871763944625854,,2.4282758235931396,
526,5264,,0.884725034236908,,2.42231822013855
526,5269,,0.8879244327545166,,2.4300806522369385
526,5269,0.8869601488113403,,2.427748203277588,
527,5274,,0.8851258158683777,,2.4232892990112305
527,5279,,0.8919695615768433,,2.4399306774139404
527,5279,0.8869374394416809,,2.4276928901672363,
528,5284,,0.8870638608932495,,2.427990436553955
528,5289,,0.8875124454498291,,2.42907977104187
528,5289,0.8870113492012024,,2.427868366241455,
529,5294,,0.8877747654914856,,2.4297168254852295
529,5299,,0.8865231871604919,,2.426677942276001
529,5299,0.8871387243270874,,2.428178071975708,
530,5304,,0.884499728679657,,2.4217724800109863
530,5309,,0.8841972947120667,,2.4210402965545654
530,5309,0.8869904279708862,,2.4278199672698975,
531,5314,,0.884929358959198,,2.4228134155273438
531,5319,,0.8898643851280212,,2.4347994327545166
531,5319,0.8869853019714355,,2.4278066158294678,
532,5324,,0.888906717300415,,2.432468891143799
532,5329,,0.8947842717170715,,2.446807861328125
532,5329,0.8871256113052368,,2.4281535148620605,
533,5334,,0.8875000476837158,,2.4290497303009033
533,5339,,0.8904180526733398,,2.436147928237915
533,5339,0.8872979879379272,,2.42856502532959,
534,5344,,0.8907090425491333,,2.436856985092163
534,5349,,0.8887709975242615,,2.432138681411743
534,5349,0.8872662782669067,,2.4284884929656982,
535,5354,,0.8872624635696411,,2.4284725189208984
535,5359,,0.8890105485916138,,2.4327213764190674
535,5359,0.8875781893730164,,2.4292445182800293,
536,5364,,0.8890454173088074,,2.4328062534332275
536,5369,,0.8890743255615234,,2.4328765869140625
536,5369,0.8872112035751343,,2.4283573627471924,
537,5374,,0.8888620734214783,,2.4323601722717285
537,5379,,0.8891432285308838,,2.433044195175171
537,5379,0.8872395753860474,,2.4284262657165527,
538,5384,,0.8841724991798401,,2.420980215072632
538,5389,,0.8884648680686951,,2.431394338607788
538,5389,0.8871035575866699,,2.4280943870544434,
539,5394,,0.8864024877548218,,2.4263851642608643
539,5399,,0.8862361311912537,,2.4259815216064453
539,5399,0.8870713114738464,,2.428021192550659,
540,5404,,0.8931671977043152,,2.442854642868042
540,5409,,0.8826653957366943,,2.4173343181610107
540,5409,0.8868444561958313,,2.427468776702881,
541,5414,,0.8852198123931885,,2.4235172271728516
541,5419,,0.8856378197669983,,2.424530506134033
541,5419,0.8868950605392456,,2.427584171295166,
542,5424,,0.8849181532859802,,2.422785997390747
542,5429,,0.8875890374183655,,2.4292657375335693
542,5429,0.8871170282363892,,2.428129196166992,
543,5434,,0.8833655118942261,,2.419027328491211
543,5439,,0.8885661959648132,,2.431640863418579
543,5439,0.8871315717697144,,2.428164482116699,
544,5444,,0.8928692936897278,,2.442126750946045
544,5449,,0.8849397301673889,,2.4228384494781494
544,5449,0.8868242502212524,,2.427415609359741,
545,5454,,0.8849310874938965,,2.4228174686431885
545,5459,,0.8909197449684143,,2.437370538711548
545,5459,0.8869673013687134,,2.427767038345337,
546,5464,,0.8902209401130676,,2.4356679916381836
546,5469,,0.8881145119667053,,2.4305427074432373
546,5469,0.8869946599006653,,2.427828311920166,
547,5474,,0.8865703344345093,,2.4267923831939697
547,5479,,0.8865832686424255,,2.426823854446411
547,5479,0.887126624584198,,2.428145408630371,
548,5484,,0.8881760239601135,,2.430692195892334
548,5489,,0.8909389972686768,,2.437417507171631
548,5489,0.8869945406913757,,2.427828311920166,
549,5494,,0.8896694183349609,,2.4343247413635254
549,5499,,0.8869206309318542,,2.427642583847046
549,5499,0.887244701385498,,2.4284379482269287,
550,5504,,0.8852906227111816,,2.4236886501312256
550,5509,,0.8853117227554321,,2.4237399101257324
550,5509,0.8869935274124146,,2.427826404571533,
551,5514,,0.887535810470581,,2.4291365146636963
551,5519,,0.891327440738678,,2.4383645057678223
551,5519,0.8868259191513062,,2.4274187088012695,
552,5524,,0.8909957408905029,,2.4375555515289307
552,5529,,0.8829956650733948,,2.418132781982422
552,5529,0.8872528076171875,,2.4284636974334717,
553,5534,,0.8865575790405273,,2.4267613887786865
553,5539,,0.8849306106567383,,2.422816276550293
553,5539,0.8877774477005005,,2.429736614227295,
554,5544,,0.8872954249382019,,2.4285526275634766
554,5549,,0.8919837474822998,,2.439965009689331
554,5549,0.8874414563179016,,2.42891788482666,
555,5554,,0.8829623460769653,,2.4180524349212646
555,5559,,0.8889432549476624,,2.4325578212738037
555,5559,0.8878761529922485,,2.4299724102020264,
556,5564,,0.8868242502212524,,2.4274086952209473
556,5569,,0.8887060284614563,,2.431980848312378
556,5569,0.8869794607162476,,2.4277968406677246,
557,5574,,0.8863381147384644,,2.4262290000915527
557,5579,,0.8901453018188477,,2.435483455657959
557,5579,0.8869468569755554,,2.4277119636535645,
558,5584,,0.8872696757316589,,2.428490161895752
558,5589,,0.8879460692405701,,2.43013334274292
558,5589,0.8870836496353149,,2.428046703338623,
559,5594,,0.8873934745788574,,2.428790807723999
559,5599,,0.8880486488342285,,2.430382490158081
559,5599,0.8872551918029785,,2.4284558296203613,
560,5604,,0.8841360211372375,,2.4208920001983643
560,5609,,0.886750340461731,,2.427229166030884
560,5609,0.8869357109069824,,2.4276816844940186,
561,5614,,0.8912419676780701,,2.4381558895111084
561,5619,,0.8885719776153564,,2.431654930114746
561,5619,0.887362003326416,,2.4287242889404297,
562,5624,,0.8878566026687622,,2.4299159049987793
562,5629,,0.8834682703018188,,2.4192757606506348
562,5629,0.8870981931686401,,2.4280786514282227,
563,5634,,0.885975182056427,,2.4253485202789307
563,5639,,0.889782726764679,,2.434600591659546
563,5639,0.8870898485183716,,2.4280591011047363,
564,5644,,0.8889771103858948,,2.432640314102173
564,5649,,0.8829928040504456,,2.418125867843628
564,5649,0.8875589370727539,,2.429202079772949,
565,5654,,0.8872106671333313,,2.428346872329712
565,5659,,0.8866561055183411,,2.4270005226135254
565,5659,0.8869500160217285,,2.4277210235595703,
566,5664,,0.8903156518936157,,2.435898542404175
566,5669,,0.8841444849967957,,2.420912504196167
566,5669,0.8868358731269836,,2.42745041847229,
567,5674,,0.8840397596359253,,2.420659065246582
567,5679,,0.8888847231864929,,2.432415246963501
567,5679,0.8868816494941711,,2.427555561065674,
568,5684,,0.8859006762504578,,2.4251677989959717
568,5689,,0.885006844997406,,2.4230010509490967
568,5689,0.8869534730911255,,2.427724599838257,
569,5694,,0.8859952092170715,,2.4253971576690674
569,5699,,0.8897390365600586,,2.4344942569732666
569,5699,0.886997401714325,,2.4278433322906494,
570,5704,,0.8860525488853455,,2.4255361557006836
570,5709,,0.8874720931053162,,2.4289815425872803
570,5709,0.8868263363838196,,2.4274187088012695,
571,5714,,0.8863922357559204,,2.4263601303100586
571,5719,,0.8869414925575256,,2.4276931285858154
571,5719,0.8867241144180298,,2.4271762371063232,
572,5724,,0.8834254145622253,,2.4191722869873047
572,5729,,0.8884192705154419,,2.431283473968506
572,5729,0.8869431614875793,,2.427706718444824,
573,5734,,0.8899245858192444,,2.434946060180664
573,5739,,0.8872753977775574,,2.42850399017334
573,5739,0.886923611164093,,2.4276537895202637,
574,5744,,0.8888665437698364,,2.432371139526367
574,5749,,0.8829981684684753,,2.4181389808654785
574,5749,0.8871227502822876,,2.42813777923584,
575,5754,,0.8869562745094299,,2.4277291297912598
575,5759,,0.8874542117118835,,2.428938150405884
575,5759,0.8871448636054993,,2.428187847137451,
576,5764,,0.8882868885993958,,2.4309616088867188
576,5769,,0.8817936778068542,,2.4152278900146484
576,5769,0.8869835138320923,,2.4278082847595215,
577,5774,,0.8824262022972107,,2.4167561531066895
577,5779,,0.8868319988250732,,2.4274275302886963
577,5779,0.8869777917861938,,2.4277868270874023,
578,5784,,0.8884152173995972,,2.4312734603881836
578,5789,,0.8843858242034912,,2.421496868133545
578,5789,0.8869296908378601,,2.4276716709136963,
579,5794,,0.8846865296363831,,2.422224998474121
579,5799,,0.8921295404434204,,2.4403209686279297
579,5799,0.886927604675293,,2.4276671409606934,
580,5804,,0.8895484209060669,,2.434030294418335
580,5809,,0.8898285031318665,,2.4347121715545654
580,5809,0.8867975473403931,,2.427354097366333,
581,5814,,0.8895717263221741,,2.434087038040161
581,5819,,0.8869688510894775,,2.4277596473693848
581,5819,0.8868163824081421,,2.4273955821990967,
582,5824,,0.8886526823043823,,2.4318509101867676
582,5829,,0.8900476694107056,,2.435245990753174
582,5829,0.8870196342468262,,2.427894353866577,
583,5834,,0.8913820385932922,,2.438497304916382
