epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
39,399,,0.8886014819145203,,2.4317266941070557
39,399,0.8885613679885864,,2.4316327571868896,
40,404,,0.8901068568229675,,2.435389995574951
40,409,,0.8883429169654846,,2.4310977458953857
40,409,0.888441264629364,,2.431342601776123,
41,414,,0.8859256505966187,,2.4252283573150635
41,419,,0.8878249526023865,,2.4298388957977295
41,419,0.8886656761169434,,2.431899309158325,
42,424,,0.8870002627372742,,2.4278359413146973
42,429,,0.8880828022956848,,2.4304654598236084
42,429,0.8887140154838562,,2.432011842727661,
43,434,,0.8871672749519348,,2.428241491317749
43,439,,0.883236289024353,,2.418714761734009
43,439,0.8885824084281921,,2.4316866397857666,
44,444,,0.886760413646698,,2.4272537231445312
44,449,,0.8880770802497864,,2.4304516315460205
44,449,0.8884914517402649,,2.4314632415771484,
45,454,,0.8900554180145264,,2.4352645874023438
45,459,,0.887157678604126,,2.428218126296997
45,459,0.8886882662773132,,2.431946277618408,
46,464,,0.8906326293945312,,2.4366707801818848
46,469,,0.8900299072265625,,2.4352025985717773
46,469,0.8886827230453491,,2.431929349899292,
47,474,,0.8848605155944824,,2.4226465225219727
47,479,,0.8876495957374573,,2.429413080215454
47,479,0.8884744644165039,,2.431427478790283,
48,484,,0.8868915438652039,,2.427572011947632
48,489,,0.8897966742515564,,2.4346346855163574
48,489,0.8884709477424622,,2.43141770362854,
49,494,,0.890250027179718,,2.4357388019561768
49,499,,0.8917074799537659,,2.43929123878479
49,499,0.8888111114501953,,2.432241201400757,
50,504,,0.8895063996315002,,2.4339280128479004
50,509,,0.8885083198547363,,2.43149995803833
50,509,0.8886030316352844,,2.4317376613616943,
51,514,,0.8910263776779175,,2.4376304149627686
51,519,,0.8838086724281311,,2.4200994968414307
51,519,0.8885804414749146,,2.431684732437134,
52,524,,0.8878508806228638,,2.4299020767211914
52,529,,0.8862444162368774,,2.42600154876709
52,529,0.8887411952018738,,2.4320693016052246,
53,534,,0.8862407803535461,,2.425992727279663
53,539,,0.8924792408943176,,2.4411745071411133
53,539,0.8884114027023315,,2.4312775135040283,
54,544,,0.8887158632278442,,2.432004690170288
54,549,,0.8906684517860413,,2.436758041381836
54,549,0.8887890577316284,,2.4321935176849365,
55,554,,0.8868865966796875,,2.4275600910186768
55,559,,0.8878630995750427,,2.429931879043579
55,559,0.8887249827384949,,2.4320313930511475,
56,564,,0.890434205532074,,2.436187505722046
56,569,,0.8900716304779053,,2.4353041648864746
56,569,0.8885963559150696,,2.4317164421081543,
57,574,,0.8890106081962585,,2.4327216148376465
57,579,,0.8892043828964233,,2.4331929683685303
57,579,0.8884070515632629,,2.4312596321105957,
58,584,,0.8881051540374756,,2.4305198192596436
58,589,,0.8902522921562195,,2.435744047164917
58,589,0.8883943557739258,,2.431229591369629,
59,594,,0.8843387365341187,,2.4213826656341553
59,599,,0.8883035778999329,,2.431002140045166
59,599,0.888594925403595,,2.4317164421081543,
60,604,,0.8915272951126099,,2.4388515949249268
60,609,,0.8891963958740234,,2.433173656463623
60,609,0.8886621594429016,,2.431884288787842,
61,614,,0.8840383291244507,,2.4206554889678955
61,619,,0.8878732323646545,,2.4299561977386475
61,619,0.8884057998657227,,2.431257724761963,
62,624,,0.8878697156906128,,2.429947853088379
62,629,,0.8887842893600464,,2.432171106338501
62,629,0.8884611129760742,,2.431387424468994,
63,634,,0.8866502642631531,,2.4269864559173584
63,639,,0.8873680233955383,,2.4287288188934326
63,639,0.8883939981460571,,2.431225299835205,
64,644,,0.8874066472053528,,2.4288227558135986
64,649,,0.8903300166130066,,2.4359335899353027
64,649,0.8890371322631836,,2.4328153133392334,
65,654,,0.8878709673881531,,2.429950714111328
65,659,,0.8880529403686523,,2.4303929805755615
65,659,0.8884754180908203,,2.431422710418701,
66,664,,0.8878718018531799,,2.42995285987854
66,669,,0.8874900937080383,,2.429025411605835
66,669,0.8883541226387024,,2.4311344623565674,
67,674,,0.889892578125,,2.434868335723877
67,679,,0.88764488697052,,2.4294016361236572
67,679,0.8883113861083984,,2.4310290813446045,
68,684,,0.8909541964530945,,2.4374544620513916
68,689,,0.8887085318565369,,2.4319868087768555
68,689,0.8884735107421875,,2.431431293487549,
69,694,,0.8853470087051392,,2.423825263977051
69,699,,0.8899405598640442,,2.4349849224090576
69,699,0.8883287310600281,,2.4310686588287354,
70,704,,0.8906806111335754,,2.4367878437042236
70,709,,0.8950989246368408,,2.447577953338623
70,709,0.8882724642753601,,2.430936098098755,
71,714,,0.8889319896697998,,2.432530164718628
71,719,,0.8899748921394348,,2.4350686073303223
71,719,0.8883355259895325,,2.431081771850586,
72,724,,0.8888536095619202,,2.432339668273926
72,729,,0.8915033936500549,,2.438793420791626
72,729,0.8884641528129578,,2.4313998222351074,
73,734,,0.8907217383384705,,2.436887741088867
73,739,,0.891250729560852,,2.4381773471832275
73,739,0.8885130882263184,,2.431518077850342,
74,744,,0.8843369483947754,,2.4213783740997314
74,749,,0.8883355259895325,,2.431079864501953
74,749,0.8886162638664246,,2.431774854660034,
75,754,,0.8899156451225281,,2.434924364089966
75,759,,0.8885228037834167,,2.431535243988037
75,759,0.8887873888015747,,2.4321820735931396,
76,764,,0.8885051608085632,,2.431492328643799
76,769,,0.8900840282440186,,2.4353344440460205
76,769,0.8884215354919434,,2.431293487548828,
77,774,,0.8872579336166382,,2.4284615516662598
77,779,,0.8873209357261658,,2.428614616394043
77,779,0.8884533643722534,,2.4313721656799316,
78,784,,0.8878639936447144,,2.429933786392212
78,789,,0.8872280120849609,,2.428389072418213
78,789,0.8882983922958374,,2.4309945106506348,
79,794,,0.8870706558227539,,2.428006887435913
79,799,,0.8884626626968384,,2.431389093399048
79,799,0.8884699940681458,,2.431410312652588,
80,804,,0.8882707953453064,,2.430922746658325
80,809,,0.8864755034446716,,2.4265623092651367
80,809,0.888576328754425,,2.4316763877868652,
81,814,,0.8866899013519287,,2.4270825386047363
81,819,,0.8957420587539673,,2.4491524696350098
81,819,0.8881998062133789,,2.43076229095459,
82,824,,0.8911851048469543,,2.4380173683166504
82,829,,0.8873770833015442,,2.428750991821289
82,829,0.8882514238357544,,2.4308786392211914,
83,834,,0.8877058029174805,,2.4295494556427
83,839,,0.8881702423095703,,2.430678129196167
83,839,0.8882247805595398,,2.4308133125305176,
84,844,,0.8911897540092468,,2.438028573989868
84,849,,0.8868036270141602,,2.427358627319336
84,849,0.8882978558540344,,2.4309983253479004,
85,854,,0.8904581665992737,,2.436245918273926
85,859,,0.8865395188331604,,2.426717519760132
85,859,0.8883514404296875,,2.4311232566833496,
86,864,,0.8928676843643188,,2.4421229362487793
86,869,,0.8893341422080994,,2.4335086345672607
86,869,0.8883621096611023,,2.4311540126800537,
87,874,,0.8884710669517517,,2.4314093589782715
87,879,,0.8875337243080139,,2.429131269454956
87,879,0.8885372877120972,,2.431577205657959,
88,884,,0.885192334651947,,2.423450469970703
88,889,,0.890437126159668,,2.43619441986084
88,889,0.8883541226387024,,2.4311327934265137,
89,894,,0.8919322490692139,,2.4398396015167236
89,899,,0.8852354288101196,,2.4235548973083496
89,899,0.8884267807006836,,2.4313089847564697,
90,904,,0.887295663356781,,2.4285531044006348
90,909,,0.8899390697479248,,2.434981346130371
90,909,0.8884385228157043,,2.4313347339630127,
91,914,,0.891002357006073,,2.4375717639923096
91,919,,0.8895618319511414,,2.434062957763672
91,919,0.8881561160087585,,2.430649757385254,
92,924,,0.8920031785964966,,2.4400126934051514
92,929,,0.8901363611221313,,2.4354617595672607
92,929,0.8884350061416626,,2.431330680847168,
93,934,,0.8870667815208435,,2.427997350692749
93,939,,0.8877822160720825,,2.4297351837158203
93,939,0.8884831666946411,,2.431446075439453,
94,944,,0.8865909576416016,,2.426842451095581
94,949,,0.890878438949585,,2.437269926071167
94,949,0.8882233500480652,,2.430811643600464,
95,954,,0.8923016786575317,,2.4407410621643066
95,959,,0.8923016786575317,,2.4407410621643066
95,959,0.8884102702140808,,2.4312679767608643,
96,964,,0.8873888254165649,,2.4287796020507812
96,969,,0.8878098130226135,,2.429802179336548
96,969,0.8884247541427612,,2.4312992095947266,
97,974,,0.8901537656784058,,2.435504198074341
97,979,,0.8910028338432312,,2.437572956085205
97,979,0.8881955146789551,,2.4307491779327393,
98,984,,0.8855741024017334,,2.4243760108947754
98,989,,0.8873115181922913,,2.428591728210449
98,989,0.8883605003356934,,2.43114972114563,
99,994,,0.8833257555961609,,2.418931245803833
99,999,,0.8882409334182739,,2.43084979057312
99,999,0.8882046937942505,,2.4307689666748047,
100,1004,,0.8877810835838318,,2.429732322692871
100,1009,,0.8868417739868164,,2.4274511337280273
100,1009,0.8882745504379272,,2.430936098098755,
101,1014,,0.8917361497879028,,2.439361095428467
101,1019,,0.8859720230102539,,2.4253406524658203
101,1019,0.8886204957962036,,2.4317820072174072,
102,1024,,0.8925080895423889,,2.4412448406219482
102,1029,,0.8886446356773376,,2.4318315982818604
102,1029,0.8884652256965637,,2.4314026832580566,
103,1034,,0.893237829208374,,2.4430270195007324
103,1039,,0.8935552835464478,,2.44380259513855
103,1039,0.8886494636535645,,2.431856632232666,
104,1044,,0.8867223858833313,,2.42716121673584
104,1049,,0.8918149471282959,,2.4395534992218018
104,1049,0.8886836171150208,,2.431936025619507,
105,1054,,0.8860187530517578,,2.4254541397094727
105,1059,,0.8893081545829773,,2.433445692062378
105,1059,0.8886483907699585,,2.4318480491638184,
106,1064,,0.8920620679855347,,2.4401562213897705
106,1069,,0.8880621194839478,,2.430415153503418
106,1069,0.8886905908584595,,2.4319469928741455,
107,1074,,0.8924261927604675,,2.441045045852661
107,1079,,0.8891711235046387,,2.433112144470215
107,1079,0.888450026512146,,2.431366443634033,
108,1084,,0.8851790428161621,,2.4234185218811035
108,1089,,0.8876355886459351,,2.4293787479400635
108,1089,0.88823401927948,,2.4308485984802246,
109,1094,,0.8874214291572571,,2.428858518600464
109,1099,,0.8841715455055237,,2.42097806930542
109,1099,0.8882611393928528,,2.430907726287842,
110,1104,,0.887423038482666,,2.4288625717163086
110,1109,,0.8930226564407349,,2.4425015449523926
110,1109,0.8885533213615417,,2.4316153526306152,
111,1114,,0.887951672077179,,2.4301466941833496
111,1119,,0.8853285908699036,,2.423780679702759
111,1119,0.8882524371147156,,2.430889368057251,
112,1124,,0.88597571849823,,2.425349712371826
112,1129,,0.8871119618415833,,2.4281070232391357
112,1129,0.8884807825088501,,2.431439161300659,
113,1134,,0.8916369676589966,,2.439119338989258
113,1139,,0.8914243578910828,,2.438600778579712
113,1139,0.8883496522903442,,2.431119441986084,
114,1144,,0.8884536027908325,,2.4313669204711914
114,1149,,0.8919169306755066,,2.4398021697998047
114,1149,0.888537585735321,,2.4315757751464844,
115,1154,,0.8948866128921509,,2.4470584392547607
115,1159,,0.8891150951385498,,2.4329757690429688
115,1159,0.8887048959732056,,2.4319891929626465,
116,1164,,0.8898453712463379,,2.434753179550171
116,1169,,0.8876993060112,,2.4295337200164795
116,1169,0.8884725570678711,,2.4314160346984863,
117,1174,,0.8862056732177734,,2.425907611846924
117,1179,,0.8881325721740723,,2.430586576461792
117,1179,0.8883035778999329,,2.43100643157959,
118,1184,,0.8863546252250671,,2.426269054412842
118,1189,,0.8841115832328796,,2.420832872390747
118,1189,0.8880544900894165,,2.430403470993042,
119,1194,,0.8898059725761414,,2.434657335281372
119,1199,,0.8875652551651001,,2.4292080402374268
119,1199,0.8882359266281128,,2.430844783782959,
120,1204,,0.8885012865066528,,2.4314827919006348
120,1209,,0.8878188133239746,,2.429824113845825
120,1209,0.8885825276374817,,2.431689500808716,
121,1214,,0.8856201171875,,2.424487352371216
121,1219,,0.8865517377853394,,2.4267470836639404
121,1219,0.8882586359977722,,2.430896043777466,
122,1224,,0.8857388496398926,,2.4247753620147705
122,1229,,0.891803503036499,,2.4395253658294678
122,1229,0.8881107568740845,,2.430537462234497,
123,1234,,0.8863601684570312,,2.4262824058532715
123,1239,,0.8866657614707947,,2.4270238876342773
123,1239,0.888187050819397,,2.430725574493408,
124,1244,,0.8909904360771179,,2.437542676925659
124,1249,,0.884467363357544,,2.421694278717041
124,1249,0.8880873918533325,,2.4304821491241455,
125,1254,,0.8925817608833313,,2.44142484664917
125,1259,,0.8874265551567078,,2.428870916366577
125,1259,0.8880934715270996,,2.430497884750366,
126,1264,,0.8885818123817444,,2.4316787719726562
126,1269,,0.8880008459091187,,2.4302663803100586
126,1269,0.8880508542060852,,2.4303908348083496,
127,1274,,0.8940710425376892,,2.445063352584839
127,1279,,0.8841801881790161,,2.4209988117218018
127,1279,0.8881211280822754,,2.4305689334869385,
128,1284,,0.8864461183547974,,2.4264910221099854
128,1289,,0.8905633091926575,,2.4365017414093018
128,1289,0.8882797360420227,,2.4309542179107666,
129,1294,,0.8897851705551147,,2.4346067905426025
129,1299,,0.8887200951576233,,2.4320149421691895
129,1299,0.8885399103164673,,2.4315829277038574,
130,1304,,0.8877360820770264,,2.4296228885650635
130,1309,,0.8890388607978821,,2.4327902793884277
130,1309,0.8883606195449829,,2.431143283843994,
131,1314,,0.8836095929145813,,2.4196178913116455
131,1319,,0.8873007893562317,,2.428565502166748
131,1319,0.888119101524353,,2.4305641651153564,
132,1324,,0.8881896138191223,,2.43072509765625
132,1329,,0.8842222690582275,,2.421100616455078
132,1329,0.8885089159011841,,2.4315102100372314,
133,1334,,0.8874498605728149,,2.4289276599884033
133,1339,,0.8863345980644226,,2.426220178604126
133,1339,0.8885890245437622,,2.4317057132720947,
134,1344,,0.8909088969230652,,2.4373438358306885
134,1349,,0.888594388961792,,2.4317092895507812
134,1349,0.8882421255111694,,2.430858612060547,
135,1354,,0.8887271285057068,,2.4320321083068848
135,1359,,0.8898605704307556,,2.4347901344299316
135,1359,0.8883830904960632,,2.4311985969543457,
136,1364,,0.8871874213218689,,2.428290367126465
136,1369,,0.8878258466720581,,2.4298412799835205
136,1369,0.8887651562690735,,2.432142496109009,
137,1374,,0.8903969526290894,,2.436096668243408
137,1379,,0.8904892206192017,,2.436321258544922
137,1379,0.8884778022766113,,2.4314351081848145,
138,1384,,0.8871521949768066,,2.4282047748565674
138,1389,,0.8858740925788879,,2.425103187561035
138,1389,0.8884601593017578,,2.4313912391662598,
139,1394,,0.8896217942237854,,2.434209108352661
139,1399,,0.8878158926963806,,2.429816961288452
139,1399,0.8883283734321594,,2.4310803413391113,
140,1404,,0.8882297873497009,,2.4308228492736816
140,1409,,0.8898678421974182,,2.434807777404785
140,1409,0.8881025314331055,,2.4305272102355957,
141,1414,,0.8862283825874329,,2.4259626865386963
141,1419,,0.8868545293807983,,2.4274821281433105
141,1419,0.8882247805595398,,2.430833339691162,
142,1424,,0.8894228339195251,,2.4337246417999268
142,1429,,0.8898792266845703,,2.43483567237854
142,1429,0.8886787295341492,,2.431922435760498,
143,1434,,0.8872195482254028,,2.428368330001831
143,1439,,0.8888975977897644,,2.4324467182159424
143,1439,0.8885801434516907,,2.4316775798797607,
144,1444,,0.8874499797821045,,2.4289281368255615
144,1449,,0.8894593715667725,,2.4338135719299316
144,1449,0.8882375955581665,,2.430849552154541,
145,1454,,0.8876800537109375,,2.4294867515563965
145,1459,,0.8920375108718872,,2.440096378326416
145,1459,0.8879378437995911,,2.430121898651123,
146,1464,,0.8869913816452026,,2.427814483642578
146,1469,,0.8878738880157471,,2.429957866668701
146,1469,0.8880537748336792,,2.430398464202881,
147,1474,,0.8859330415725708,,2.425246238708496
147,1479,,0.8894301056861877,,2.4337425231933594
147,1479,0.8881524205207825,,2.4306368827819824,
148,1484,,0.8872337341308594,,2.428402900695801
148,1489,,0.8899377584457397,,2.4349780082702637
148,1489,0.8879243731498718,,2.4300827980041504,
149,1494,,0.8879951238632202,,2.4302523136138916
149,1499,,0.8845595717430115,,2.421917676925659
149,1499,0.8879840970039368,,2.4302330017089844,
150,1504,,0.8909693956375122,,2.4374916553497314
150,1509,,0.8832340836524963,,2.4187092781066895
150,1509,0.887901782989502,,2.430032968521118,
151,1514,,0.8893871903419495,,2.433637857437134
151,1519,,0.8885665535926819,,2.4316415786743164
151,1519,0.887956440448761,,2.4301657676696777,
152,1524,,0.8894824385643005,,2.4338696002960205
152,1529,,0.8877456188201904,,2.4296462535858154
152,1529,0.887925922870636,,2.430091381072998,
153,1534,,0.8897923827171326,,2.434624195098877
153,1539,,0.8858291506767273,,2.4249942302703857
153,1539,0.8879278302192688,,2.4300923347473145,
154,1544,,0.8877554535865784,,2.4296700954437256
154,1549,,0.8847270011901855,,2.422323226928711
154,1549,0.8878471255302429,,2.4299001693725586,
155,1554,,0.8868788480758667,,2.4275412559509277
155,1559,,0.8901607394218445,,2.435521125793457
155,1559,0.8881232142448425,,2.4305710792541504,
156,1564,,0.8899434208869934,,2.4349918365478516
156,1569,,0.8851381540298462,,2.4233193397521973
156,1569,0.8882271647453308,,2.4308199882507324,
157,1574,,0.8853529691696167,,2.423839807510376
157,1579,,0.8870909214019775,,2.428056001663208
157,1579,0.8879499435424805,,2.4301538467407227,
158,1584,,0.8927206993103027,,2.4417638778686523
158,1589,,0.8907407522201538,,2.436934232711792
158,1589,0.887973964214325,,2.43021297454834,
159,1594,,0.8833802938461304,,2.419063091278076
159,1599,,0.8877526521682739,,2.4296631813049316
159,1599,0.8878896832466125,,2.4300007820129395,
160,1604,,0.8877701759338379,,2.429705858230591
160,1609,,0.8908749222755432,,2.4372611045837402
160,1609,0.8880540132522583,,2.4303994178771973,
161,1614,,0.8826249241828918,,2.417236566543579
161,1619,,0.8877594470977783,,2.4296798706054688
161,1619,0.8881470561027527,,2.430635929107666,
162,1624,,0.8897276520729065,,2.434466600418091
162,1629,,0.889197587966919,,2.4331765174865723
162,1629,0.8880945444107056,,2.4305012226104736,
163,1634,,0.885311484336853,,2.423739194869995
163,1639,,0.8876723647117615,,2.4294681549072266
163,1639,0.8879822492599487,,2.4302303791046143,
164,1644,,0.8876069188117981,,2.429309129714966
164,1649,,0.8860468864440918,,2.4255223274230957
164,1649,0.8879295587539673,,2.4300975799560547,
165,1654,,0.887330174446106,,2.4286370277404785
165,1659,,0.8887766003608704,,2.432152509689331
165,1659,0.8879950642585754,,2.4302573204040527,
166,1664,,0.8873494863510132,,2.4286839962005615
166,1669,,0.8916540741920471,,2.4391610622406006
166,1669,0.8879138827323914,,2.430062770843506,
167,1674,,0.8882187604904175,,2.4307961463928223
167,1679,,0.8877864480018616,,2.4297454357147217
167,1679,0.8881975412368774,,2.4307503700256348,
168,1684,,0.8876810073852539,,2.4294891357421875
168,1689,,0.8893781900405884,,2.4336159229278564
168,1689,0.888067364692688,,2.430449962615967,
169,1694,,0.8863188028335571,,2.4261820316314697
169,1699,,0.8895783424377441,,2.43410325050354
169,1699,0.8880605697631836,,2.430419921875,
170,1704,,0.8872349262237549,,2.42840576171875
170,1709,,0.8823965787887573,,2.416684627532959
170,1709,0.8879273533821106,,2.430095911026001,
171,1714,,0.8877878189086914,,2.42974853515625
171,1719,,0.8929905295372009,,2.442423105239868
171,1719,0.8878535032272339,,2.429915189743042,
172,1724,,0.8899310827255249,,2.434962034225464
172,1729,,0.8866350054740906,,2.4269492626190186
172,1729,0.8878604769706726,,2.429932117462158,
173,1734,,0.8900101780891418,,2.435154438018799
173,1739,,0.8850210905075073,,2.4230356216430664
173,1739,0.8881845474243164,,2.4307174682617188,
174,1744,,0.8877438902854919,,2.4296419620513916
174,1749,,0.8879759907722473,,2.430206060409546
174,1749,0.8879261016845703,,2.4300966262817383,
175,1754,,0.8889364004135132,,2.4325411319732666
175,1759,,0.8849439024925232,,2.4228484630584717
175,1759,0.8879750967025757,,2.430208683013916,
176,1764,,0.8868171572685242,,2.427391290664673
176,1769,,0.8857725262641907,,2.4248569011688232
176,1769,0.8881697654724121,,2.4306840896606445,
177,1774,,0.8861779570579529,,2.425840377807617
177,1779,,0.8883634805679321,,2.431147813796997
177,1779,0.8879550695419312,,2.4301609992980957,
178,1784,,0.8840499520301819,,2.4206836223602295
178,1789,,0.8864525556564331,,2.426506519317627
178,1789,0.8879605531692505,,2.4301815032958984,
179,1794,,0.8894430994987488,,2.433773994445801
179,1799,,0.8877959847450256,,2.4297685623168945
179,1799,0.8877981305122375,,2.4297776222229004,
180,1804,,0.886310875415802,,2.4261627197265625
180,1809,,0.8876445293426514,,2.4294004440307617
180,1809,0.8877238035202026,,2.429598331451416,
181,1814,,0.8857513070106506,,2.4248054027557373
181,1819,,0.8854588270187378,,2.4240965843200684
181,1819,0.8877158164978027,,2.4295809268951416,
182,1824,,0.8878538012504578,,2.4299089908599854
182,1829,,0.8944272398948669,,2.445934534072876
182,1829,0.8877878189086914,,2.4297573566436768,
183,1834,,0.8899280428886414,,2.4349546432495117
183,1839,,0.883884072303772,,2.4202821254730225
183,1839,0.8878853917121887,,2.429992914199829,
184,1844,,0.8853603005409241,,2.4238576889038086
184,1849,,0.8845223188400269,,2.4218273162841797
184,1849,0.8882477879524231,,2.430874824523926,
185,1854,,0.8855462074279785,,2.4243083000183105
185,1859,,0.8889413475990295,,2.432553291320801
185,1859,0.8882852792739868,,2.43096661567688,
186,1864,,0.887906551361084,,2.430037260055542
186,1869,,0.8859342932701111,,2.4252493381500244
186,1869,0.8879225850105286,,2.430079460144043,
187,1874,,0.8883958458900452,,2.4312264919281006
187,1879,,0.8916191458702087,,2.4390757083892822
187,1879,0.8877824544906616,,2.429744243621826,
188,1884,,0.884766697883606,,2.4224190711975098
188,1889,,0.8892040848731995,,2.433192253112793
188,1889,0.8877986073493958,,2.4297852516174316,
189,1894,,0.8927130103111267,,2.4417452812194824
189,1899,,0.8897872567176819,,2.4346117973327637
189,1899,0.8878954648971558,,2.4300169944763184,
190,1904,,0.8884533643722534,,2.431366443634033
190,1909,,0.8928969502449036,,2.4421944618225098
190,1909,0.8880926370620728,,2.4305050373077393,
191,1914,,0.8873734474182129,,2.4287421703338623
191,1919,,0.8894761204719543,,2.433854341506958
191,1919,0.8878769874572754,,2.4299705028533936,
192,1924,,0.8893433213233948,,2.4335310459136963
192,1929,,0.8910079598426819,,2.4375853538513184
192,1929,0.8880031704902649,,2.43027925491333,
193,1934,,0.8939272165298462,,2.444711923599243
193,1939,,0.8857821822166443,,2.4248805046081543
193,1939,0.8881575465202332,,2.430663585662842,
