epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
60,604,,0.8878498077392578,,2.4298994541168213
60,609,,0.8857430219650269,,2.4247853755950928
60,609,0.8864076733589172,,2.4264020919799805,
61,614,,0.8855792284011841,,2.4243884086608887
61,619,,0.8893119692802429,,2.433454751968384
61,619,0.8865116238594055,,2.426656484603882,
62,624,,0.8859710097312927,,2.4253382682800293
62,629,,0.8895428776741028,,2.4340169429779053
62,629,0.8864353895187378,,2.426471710205078,
63,634,,0.8848369121551514,,2.4225893020629883
63,639,,0.8858447074890137,,2.425032138824463
63,639,0.8863410949707031,,2.426243543624878,
64,644,,0.8872827887535095,,2.4285218715667725
64,649,,0.8930686712265015,,2.4426138401031494
64,649,0.8863814473152161,,2.426342487335205,
65,654,,0.8863241672515869,,2.426194906234741
65,659,,0.8879972696304321,,2.430257558822632
65,659,0.8873926401138306,,2.4287984371185303,
66,664,,0.8825217485427856,,2.4169869422912598
66,669,,0.8848292827606201,,2.4225709438323975
66,669,0.8867380023002625,,2.42720627784729,
67,674,,0.8816019892692566,,2.4147651195526123
67,679,,0.8873932361602783,,2.4287900924682617
67,679,0.8860486745834351,,2.4255409240722656,
68,684,,0.8869986534118652,,2.4278321266174316
68,689,,0.8840761780738831,,2.4207470417022705
68,689,0.8860276937484741,,2.4254791736602783,
69,694,,0.8853729367256165,,2.4238882064819336
69,699,,0.8857163786888123,,2.4247207641601562
69,699,0.8858755230903625,,2.425117254257202,
70,704,,0.8911094069480896,,2.437832832336426
70,709,,0.8870207071304321,,2.4278855323791504
70,709,0.8858888745307922,,2.4251511096954346,
71,714,,0.884943962097168,,2.422848701477051
71,719,,0.8864309787750244,,2.4264543056488037
71,719,0.8860486149787903,,2.425535202026367,
72,724,,0.8879246711730957,,2.430081367492676
72,729,,0.8882917761802673,,2.430973529815674
72,729,0.8862689733505249,,2.4260756969451904,
73,734,,0.8839033842086792,,2.4203288555145264
73,739,,0.8841029405593872,,2.420811891555786
73,739,0.8862261772155762,,2.425966501235962,
74,744,,0.8864346146583557,,2.4264631271362305
74,749,,0.8871418237686157,,2.4281795024871826
74,749,0.8863173723220825,,2.4261844158172607,
75,754,,0.8886984586715698,,2.431962251663208
75,759,,0.8827823400497437,,2.417617082595825
75,759,0.8861915469169617,,2.425879955291748,
76,764,,0.885628879070282,,2.424508810043335
76,769,,0.881318986415863,,2.4140818119049072
76,769,0.8861377835273743,,2.425751209259033,
77,774,,0.8863772749900818,,2.426323890686035
77,779,,0.8869974613189697,,2.4278290271759033
77,779,0.8859993815422058,,2.425410032272339,
78,784,,0.8855247497558594,,2.4242560863494873
78,789,,0.8875179886817932,,2.4290931224823
78,789,0.8861867785453796,,2.425865888595581,
79,794,,0.8876571655273438,,2.429431200027466
79,799,,0.8863959908485413,,2.4263691902160645
79,799,0.8859408497810364,,2.425271511077881,
80,804,,0.8816794753074646,,2.414952278137207
80,809,,0.8864462375640869,,2.4264910221099854
80,809,0.8855762481689453,,2.424388885498047,
81,814,,0.8843287825584412,,2.421358585357666
81,819,,0.887866199016571,,2.4299392700195312
81,819,0.8862654566764832,,2.4260566234588623,
82,824,,0.8860734105110168,,2.425586700439453
82,829,,0.8840474486351013,,2.420677661895752
82,829,0.8862767219543457,,2.426085948944092,
83,834,,0.8830909132957458,,2.418363332748413
83,839,,0.8879337310791016,,2.430103302001953
83,839,0.8864749670028687,,2.4265687465667725,
84,844,,0.8773597478866577,,2.404542922973633
84,849,,0.8864823579788208,,2.426578998565674
84,849,0.885485053062439,,2.4241724014282227,
85,854,,0.8853592872619629,,2.4238550662994385
85,859,,0.8891506791114807,,2.4330623149871826
85,859,0.8855317831039429,,2.4242827892303467,
86,864,,0.884990930557251,,2.4229624271392822
86,869,,0.8874208927154541,,2.4288573265075684
86,869,0.8855153322219849,,2.4242453575134277,
87,874,,0.8869277238845825,,2.427659749984741
87,879,,0.8868510723114014,,2.427473783493042
87,879,0.8856625556945801,,2.424593925476074,
88,884,,0.8834865093231201,,2.4193201065063477
88,889,,0.8835758566856384,,2.4195361137390137
88,889,0.8855190277099609,,2.4242501258850098,
89,894,,0.8849666118621826,,2.422903537750244
89,899,,0.8840622305870056,,2.420713424682617
89,899,0.8853330612182617,,2.423793077468872,
90,904,,0.8852958679199219,,2.423701286315918
90,909,,0.8860144019126892,,2.425443649291992
90,909,0.8851298093795776,,2.4233007431030273,
91,914,,0.8854947090148926,,2.4241833686828613
91,919,,0.888411283493042,,2.4312641620635986
91,919,0.885346531867981,,2.423830032348633,
92,924,,0.8892509341239929,,2.4333062171936035
92,929,,0.882638692855835,,2.4172699451446533
92,929,0.8856916427612305,,2.4246773719787598,
93,934,,0.8837336301803589,,2.4199180603027344
93,939,,0.8898719549179077,,2.4348180294036865
93,939,0.8856167793273926,,2.4244892597198486,
94,944,,0.883039116859436,,2.4182379245758057
94,949,,0.8846716284751892,,2.4221889972686768
94,949,0.8857210874557495,,2.4247376918792725,
95,954,,0.8921983242034912,,2.440488815307617
95,959,,0.8854064345359802,,2.423969268798828
95,959,0.8855054974555969,,2.4242208003997803,
96,964,,0.8845531940460205,,2.4219019412994385
96,969,,0.8871479034423828,,2.428194284439087
96,969,0.8851981163024902,,2.4234695434570312,
97,974,,0.8839479684829712,,2.4204368591308594
97,979,,0.890324592590332,,2.435920238494873
97,979,0.8850504159927368,,2.423112154006958,
98,984,,0.8835266828536987,,2.419417142868042
98,989,,0.8843056559562683,,2.4213027954101562
98,989,0.8855201601982117,,2.4242520332336426,
99,994,,0.8854444026947021,,2.4240615367889404
99,999,,0.8910564184188843,,2.4377036094665527
99,999,0.8848973512649536,,2.4227445125579834,
100,1004,,0.8858407735824585,,2.425022602081299
100,1009,,0.8820295929908752,,2.4157979488372803
100,1009,0.8851467967033386,,2.423344373703003,
101,1014,,0.8835509419441223,,2.41947603225708
101,1019,,0.8869687914848328,,2.4277594089508057
101,1019,0.8847384452819824,,2.422354221343994,
102,1024,,0.8827775120735168,,2.417605400085449
102,1029,,0.8859819769859314,,2.4253649711608887
102,1029,0.8846888542175293,,2.4222404956817627,
103,1034,,0.8859491348266602,,2.4252851009368896
103,1039,,0.8874386548995972,,2.4289004802703857
103,1039,0.884545624256134,,2.421886682510376,
104,1044,,0.8866304159164429,,2.426938056945801
104,1049,,0.8808479309082031,,2.412945032119751
104,1049,0.8847038149833679,,2.4222731590270996,
105,1054,,0.8868445754051208,,2.427457809448242
105,1059,,0.8884850740432739,,2.431443452835083
105,1059,0.8853193521499634,,2.423771381378174,
106,1064,,0.8845041990280151,,2.421783447265625
106,1069,,0.8865776062011719,,2.4268100261688232
106,1069,0.8845254182815552,,2.421840190887451,
107,1074,,0.8856207132339478,,2.4244890213012695
107,1079,,0.8850505352020264,,2.4231069087982178
107,1079,0.8846954107284546,,2.422253370285034,
108,1084,,0.8895352482795715,,2.4339981079101562
108,1089,,0.8851876854896545,,2.4234392642974854
108,1089,0.8851835131645203,,2.4234442710876465,
109,1094,,0.8895094394683838,,2.4339354038238525
109,1099,,0.886501669883728,,2.4266257286071777
109,1099,0.8852788805961609,,2.4236693382263184,
110,1104,,0.8839437365531921,,2.420426607131958
110,1109,,0.8814705610275269,,2.414447784423828
110,1109,0.8849660158157349,,2.4229073524475098,
111,1114,,0.8829975128173828,,2.418137311935425
111,1119,,0.8869286179542542,,2.427661895751953
111,1119,0.8848269581794739,,2.4225757122039795,
112,1124,,0.8851866722106934,,2.4234368801116943
112,1129,,0.8876097798347473,,2.429316282272339
112,1129,0.8848192095756531,,2.422553539276123,
113,1134,,0.8870900273323059,,2.428053855895996
113,1139,,0.8858928680419922,,2.4251487255096436
113,1139,0.8844922780990601,,2.421759605407715,
114,1144,,0.8840481638908386,,2.4206790924072266
114,1149,,0.8870219588279724,,2.4278886318206787
114,1149,0.884294331073761,,2.4212794303894043,
115,1154,,0.8859979510307312,,2.425403594970703
115,1159,,0.8820267915725708,,2.4157910346984863
115,1159,0.883708119392395,,2.4198672771453857,
116,1164,,0.8822635412216187,,2.41636323928833
116,1169,,0.8863727450370789,,2.4263129234313965
116,1169,0.8836981654167175,,2.41984486579895,
117,1174,,0.8808800578117371,,2.41302227973938
117,1179,,0.8859630823135376,,2.425319194793701
117,1179,0.8838661313056946,,2.4202492237091064,
118,1184,,0.8885796070098877,,2.431673288345337
118,1189,,0.8828113079071045,,2.417687177658081
118,1189,0.88409823179245,,2.4208126068115234,
119,1194,,0.8844072818756104,,2.421548843383789
119,1199,,0.8873534202575684,,2.4286932945251465
119,1199,0.8841941952705383,,2.4210457801818848,
120,1204,,0.8842097520828247,,2.4210705757141113
120,1209,,0.8844363689422607,,2.421619415283203
120,1209,0.8839073181152344,,2.4203479290008545,
121,1214,,0.8893582820892334,,2.433567762374878
121,1219,,0.8872462511062622,,2.4284331798553467
121,1219,0.8841654658317566,,2.4209752082824707,
122,1224,,0.8864140510559082,,2.426413059234619
122,1229,,0.8864825963973999,,2.426579236984253
122,1229,0.8839484453201294,,2.4204447269439697,
123,1234,,0.8849195241928101,,2.4227895736694336
123,1239,,0.8850680589675903,,2.423149347305298
123,1239,0.883647084236145,,2.4197123050689697,
124,1244,,0.8869364857673645,,2.4276809692382812
124,1249,,0.883216142654419,,2.418666124343872
124,1249,0.8837823867797852,,2.4200472831726074,
125,1254,,0.8808159232139587,,2.412867546081543
125,1259,,0.8853492736816406,,2.423830986022949
125,1259,0.8836151361465454,,2.41963529586792,
126,1264,,0.8809567093849182,,2.4132072925567627
126,1269,,0.8846057653427124,,2.422029495239258
126,1269,0.8836323022842407,,2.4196789264678955,
127,1274,,0.8807880282402039,,2.4128005504608154
127,1279,,0.8846453428268433,,2.4221253395080566
127,1279,0.8831548690795898,,2.418520450592041,
128,1284,,0.8864478468894958,,2.42649507522583
128,1289,,0.8820474743843079,,2.4158411026000977
128,1289,0.8831927180290222,,2.4186158180236816,
129,1294,,0.885446310043335,,2.4240660667419434
129,1299,,0.884074866771698,,2.420743942260742
129,1299,0.8835216760635376,,2.419410467147827,
130,1304,,0.8861063718795776,,2.425666570663452
130,1309,,0.8794982433319092,,2.4096903800964355
130,1309,0.8832359313964844,,2.4187214374542236,
131,1314,,0.8828423619270325,,2.417762279510498
131,1319,,0.8847088813781738,,2.4222793579101562
131,1319,0.8830766677856445,,2.4183335304260254,
132,1324,,0.8877760171890259,,2.429720163345337
132,1329,,0.8811051249504089,,2.4135656356811523
132,1329,0.8836065530776978,,2.41961407661438,
133,1334,,0.8867978453636169,,2.427344560623169
133,1339,,0.8863638639450073,,2.4262912273406982
133,1339,0.8830593228340149,,2.4182934761047363,
134,1344,,0.8872277140617371,,2.4283881187438965
134,1349,,0.8797993659973145,,2.4104161262512207
134,1349,0.882798969745636,,2.41766357421875,
135,1354,,0.8847863078117371,,2.42246675491333
135,1359,,0.884770929813385,,2.422429323196411
135,1359,0.8822664022445679,,2.416374921798706,
136,1364,,0.8817479014396667,,2.4151175022125244
136,1369,,0.8832650780677795,,2.4187843799591064
136,1369,0.8826674222946167,,2.4173481464385986,
137,1374,,0.8854352235794067,,2.424039363861084
137,1379,,0.8802779912948608,,2.4115700721740723
137,1379,0.8823751211166382,,2.416640520095825,
138,1384,,0.8832014799118042,,2.418630599975586
138,1389,,0.8822119832038879,,2.41623854637146
138,1389,0.8825457692146301,,2.417050838470459,
139,1394,,0.8803384900093079,,2.4117159843444824
139,1399,,0.8861452341079712,,2.4257609844207764
139,1399,0.8830060958862305,,2.418168544769287,
140,1404,,0.8879103064537048,,2.430046319961548
140,1409,,0.8847114443778992,,2.422285556793213
140,1409,0.88275146484375,,2.417555093765259,
141,1414,,0.8810971975326538,,2.413546323776245
141,1419,,0.8839826583862305,,2.420520782470703
141,1419,0.8823969960212708,,2.416698932647705,
142,1424,,0.8823227286338806,,2.416506290435791
142,1429,,0.886324942111969,,2.426196813583374
142,1429,0.8827576637268066,,2.417560577392578,
143,1434,,0.8805548548698425,,2.4122378826141357
143,1439,,0.8822541832923889,,2.4163403511047363
143,1439,0.8823159337043762,,2.416501522064209,
144,1444,,0.8869016170501709,,2.4275963306427
144,1449,,0.884692370891571,,2.422239303588867
144,1449,0.8819416165351868,,2.4155960083007812,
145,1454,,0.8840891718864441,,2.420778512954712
145,1459,,0.8869651556015015,,2.427750587463379
145,1459,0.882712185382843,,2.4174580574035645,
146,1464,,0.8817934393882751,,2.4152274131774902
146,1469,,0.8818376660346985,,2.4153342247009277
146,1469,0.8820476531982422,,2.41585111618042,
147,1474,,0.8870750069618225,,2.4280173778533936
147,1479,,0.8860853314399719,,2.4256157875061035
147,1479,0.8822706937789917,,2.416393518447876,
148,1484,,0.8812280893325806,,2.4138622283935547
148,1489,,0.8788397312164307,,2.408104181289673
148,1489,0.8816423416137695,,2.414869785308838,
149,1494,,0.8811144828796387,,2.413588047027588
149,1499,,0.8874407410621643,,2.428905487060547
149,1499,0.8817642331123352,,2.4151694774627686,
150,1504,,0.8794655799865723,,2.409611701965332
150,1509,,0.8808215260505676,,2.4128811359405518
150,1509,0.8815948367118835,,2.4147579669952393,
151,1514,,0.8808690309524536,,2.4129958152770996
151,1519,,0.8824864029884338,,2.4169018268585205
151,1519,0.8813894987106323,,2.414255142211914,
152,1524,,0.8849669098854065,,2.4229042530059814
152,1529,,0.8836027979850769,,2.4196014404296875
152,1529,0.8818414807319641,,2.4153575897216797,
153,1534,,0.8791559934616089,,2.4088656902313232
153,1539,,0.8804963231086731,,2.4120965003967285
153,1539,0.881184458732605,,2.4137625694274902,
154,1544,,0.8780850768089294,,2.406287431716919
154,1549,,0.8826271891593933,,2.4172418117523193
154,1549,0.8810549974441528,,2.4134581089019775,
155,1554,,0.8801607489585876,,2.411287307739258
155,1559,,0.8825712203979492,,2.4171066284179688
155,1559,0.881426215171814,,2.414351463317871,
156,1564,,0.8869184255599976,,2.4276373386383057
156,1569,,0.8830089569091797,,2.4181649684906006
156,1569,0.8813236951828003,,2.4141080379486084,
157,1574,,0.8789148330688477,,2.408284902572632
157,1579,,0.8843333721160889,,2.421369791030884
157,1579,0.8808423280715942,,2.412938117980957,
158,1584,,0.8829436302185059,,2.4180068969726562
158,1589,,0.8810644149780273,,2.4134671688079834
158,1589,0.8815401196479797,,2.4146230220794678,
159,1594,,0.8834546804428101,,2.419243097305298
159,1599,,0.8819065690040588,,2.4155006408691406
159,1599,0.8813991546630859,,2.414281129837036,
160,1604,,0.8816601037979126,,2.414905548095703
160,1609,,0.8815569281578064,,2.414656400680542
160,1609,0.8814199566841125,,2.414336681365967,
161,1614,,0.880302906036377,,2.411630392074585
161,1619,,0.8845056295394897,,2.4217870235443115
161,1619,0.8810232877731323,,2.413378953933716,
162,1624,,0.8831089735031128,,2.4184067249298096
162,1629,,0.8804709911346436,,2.4120357036590576
162,1629,0.8811841011047363,,2.413757801055908,
163,1634,,0.8829144239425659,,2.4179365634918213
163,1639,,0.8825721144676208,,2.4171087741851807
163,1639,0.8809405565261841,,2.413177251815796,
164,1644,,0.8792407512664795,,2.4090700149536133
164,1649,,0.8822904825210571,,2.416428327560425
164,1649,0.8804893493652344,,2.412083864212036,
165,1654,,0.8802438974380493,,2.4114878177642822
165,1659,,0.8827435374259949,,2.4175233840942383
165,1659,0.8806476593017578,,2.412473201751709,
166,1664,,0.8796206116676331,,2.409985303878784
166,1669,,0.8791547417640686,,2.408862829208374
166,1669,0.880302906036377,,2.411637306213379,
167,1674,,0.8760861754417419,,2.401482343673706
167,1679,,0.8817198276519775,,2.4150495529174805
167,1679,0.8798567056655884,,2.4105618000030518,
168,1684,,0.8784880042076111,,2.407257318496704
168,1689,,0.8838852047920227,,2.4202847480773926
168,1689,0.8803464770317078,,2.4117400646209717,
169,1694,,0.8801373839378357,,2.41123104095459
169,1699,,0.8822501301765442,,2.416330575942993
169,1699,0.880373477935791,,2.411808729171753,
170,1704,,0.8809147477149963,,2.4131062030792236
170,1709,,0.8865594267845154,,2.4267659187316895
170,1709,0.8798969984054565,,2.410660982131958,
171,1714,,0.8838440775871277,,2.420185089111328
171,1719,,0.8811542391777039,,2.413684368133545
171,1719,0.8802329897880554,,2.4114675521850586,
172,1724,,0.8816528916358948,,2.4148879051208496
172,1729,,0.8842132091522217,,2.42107892036438
172,1729,0.8799848556518555,,2.4108705520629883,
173,1734,,0.8797959089279175,,2.410407781600952
173,1739,,0.8835281729698181,,2.4194207191467285
173,1739,0.880009651184082,,2.41093373298645,
174,1744,,0.8794586658477783,,2.409595012664795
174,1749,,0.8763228058815002,,2.402050733566284
174,1749,0.8797074556350708,,2.410212278366089,
175,1754,,0.8790889978408813,,2.4087045192718506
175,1759,,0.8782130479812622,,2.406595468521118
175,1759,0.8793808221817017,,2.409414768218994,
176,1764,,0.8828321695327759,,2.4177374839782715
176,1769,,0.8786941170692444,,2.4077534675598145
176,1769,0.8791508674621582,,2.40885853767395,
177,1774,,0.8771509528160095,,2.404040813446045
177,1779,,0.8783084154129028,,2.406825065612793
177,1779,0.8787621259689331,,2.4079270362854004,
178,1784,,0.8774825930595398,,2.4048383235931396
178,1789,,0.8810357451438904,,2.413398027420044
178,1789,0.8787835836410522,,2.407975673675537,
179,1794,,0.8784327507019043,,2.4071242809295654
179,1799,,0.8768141269683838,,2.403231143951416
179,1799,0.878956139087677,,2.4083924293518066,
180,1804,,0.8777883648872375,,2.405573606491089
180,1809,,0.8791523575782776,,2.4088568687438965
180,1809,0.879472553730011,,2.4096360206604004,
181,1814,,0.8802430033683777,,2.4114856719970703
181,1819,,0.878423273563385,,2.4071013927459717
181,1819,0.8790158033370972,,2.408534526824951,
182,1824,,0.8791757225990295,,2.4089133739471436
182,1829,,0.8801587820053101,,2.411282539367676
182,1829,0.8789179921150208,,2.4083003997802734,
183,1834,,0.8777210712432861,,2.405411720275879
183,1839,,0.881505012512207,,2.4145309925079346
183,1839,0.8782684206962585,,2.4067366123199463,
184,1844,,0.8777766227722168,,2.405545473098755
184,1849,,0.8755905628204346,,2.40029239654541
184,1849,0.8781585693359375,,2.4064667224884033,
185,1854,,0.8767566084861755,,2.403092861175537
185,1859,,0.8794788122177124,,2.4096436500549316
185,1859,0.8779124021530151,,2.405874252319336,
186,1864,,0.8744527697563171,,2.3975629806518555
186,1869,,0.8784449696540833,,2.407153606414795
186,1869,0.8777006268501282,,2.4053690433502197,
187,1874,,0.8754482865333557,,2.3999509811401367
187,1879,,0.8829115033149719,,2.417929172515869
187,1879,0.8783248066902161,,2.406870126724243,
188,1884,,0.8800495266914368,,2.4110190868377686
188,1889,,0.8785906434059143,,2.4075043201446533
188,1889,0.8775492906570435,,2.405006170272827,
189,1894,,0.8781039714813232,,2.4063329696655273
189,1899,,0.8742855191230774,,2.3971619606018066
189,1899,0.8781204223632812,,2.40639066696167,
190,1904,,0.8832740187644958,,2.4188060760498047
190,1909,,0.8797998428344727,,2.410417079925537
190,1909,0.8782150149345398,,2.4066052436828613,
191,1914,,0.8758727312088013,,2.400969982147217
191,1919,,0.8769868016242981,,2.403646230697632
191,1919,0.877430260181427,,2.404719352722168,
192,1924,,0.8830753564834595,,2.418325424194336
192,1929,,0.873018205165863,,2.3941261768341064
192,1929,0.8780876994132996,,2.4063024520874023,
193,1934,,0.8779221177101135,,2.405895471572876
193,1939,,0.8819764852523804,,2.4156696796417236
193,1939,0.8781924247741699,,2.4065535068511963,
