epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
25,259,0.8920577764511108,,2.4401559829711914,
26,264,,0.8928200006484985,,2.4420065879821777
26,269,,0.8939756155014038,,2.4448299407958984
26,269,0.8918477892875671,,2.439638376235962,
27,274,,0.890426754951477,,2.436169147491455
27,279,,0.8932236433029175,,2.4429924488067627
27,279,0.892619252204895,,2.4415221214294434,
28,284,,0.8887905478477478,,2.4321863651275635
28,289,,0.8917772173881531,,2.4394612312316895
28,289,0.8923384547233582,,2.4408421516418457,
29,294,,0.8919070959091187,,2.4397783279418945
29,299,,0.8881441950798035,,2.430614709854126
29,299,0.8917311429977417,,2.4393563270568848,
30,304,,0.8947586417198181,,2.4467453956604004
30,309,,0.8931536078453064,,2.4428212642669678
30,309,0.8918692469596863,,2.439696788787842,
31,314,,0.8942753672599792,,2.4455630779266357
31,319,,0.8925698399543762,,2.4413955211639404
31,319,0.8924171328544617,,2.441027879714966,
32,324,,0.8924021124839783,,2.440986394882202
32,329,,0.8902801871299744,,2.43581223487854
32,329,0.8920542001724243,,2.440147876739502,
33,334,,0.8927082419395447,,2.4417335987091064
33,339,,0.8913162350654602,,2.4383370876312256
33,339,0.8917562365531921,,2.4394173622131348,
34,344,,0.8912492394447327,,2.438173532485962
34,349,,0.888320803642273,,2.431044101715088
34,349,0.8917618989944458,,2.43943190574646,
35,354,,0.8878040313720703,,2.429788112640381
35,359,,0.8916632533073425,,2.439183473587036
35,359,0.8916361927986145,,2.4391279220581055,
36,364,,0.8906367421150208,,2.436680793762207
36,369,,0.8876627087593079,,2.4294447898864746
36,369,0.8915069699287415,,2.438809871673584,
37,374,,0.8954998850822449,,2.448559522628784
37,379,,0.8907365202903748,,2.4369239807128906
37,379,0.8910753130912781,,2.437756061553955,
38,384,,0.8907482624053955,,2.4369523525238037
38,389,,0.8971050381660461,,2.4524929523468018
38,389,0.8912189602851868,,2.4381117820739746,
39,394,,0.8895942568778992,,2.4341418743133545
39,399,,0.8904659152030945,,2.4362645149230957
39,399,0.8910519480705261,,2.43770170211792,
40,404,,0.892133891582489,,2.4403316974639893
40,409,,0.8951643705368042,,2.4477381706237793
40,409,0.8911442756652832,,2.437927007675171,
41,414,,0.8907524347305298,,2.436962842941284
41,419,,0.8886210322380066,,2.431774139404297
41,419,0.8909960985183716,,2.437570095062256,
42,424,,0.8941085338592529,,2.445155143737793
42,429,,0.887000322341919,,2.4278359413146973
42,429,0.8908950090408325,,2.4373154640197754,
43,434,,0.8885967135429382,,2.4317150115966797
43,439,,0.891248345375061,,2.43817138671875
43,439,0.8908557891845703,,2.437225103378296,
44,444,,0.8876423239707947,,2.4293951988220215
44,449,,0.8947768807411194,,2.4467899799346924
44,449,0.8906847238540649,,2.436802864074707,
45,454,,0.8939200043678284,,2.4446940422058105
45,459,,0.8862507343292236,,2.4260168075561523
45,459,0.8908374905586243,,2.4371860027313232,
46,464,,0.8931987285614014,,2.4429314136505127
46,469,,0.8929766416549683,,2.4423890113830566
46,469,0.8906027674674988,,2.4366061687469482,
47,474,,0.8889451622962952,,2.4325623512268066
47,479,,0.8870512843132019,,2.42795991897583
47,479,0.8908025622367859,,2.437091827392578,
48,484,,0.8903056979179382,,2.4358742237091064
48,489,,0.8930984139442444,,2.4426863193511963
48,489,0.8915523290634155,,2.43892765045166,
49,494,,0.8899206519126892,,2.4349365234375
49,499,,0.8890341520309448,,2.432778835296631
49,499,0.8910881876945496,,2.437793016433716,
50,504,,0.8911978006362915,,2.4380483627319336
50,509,,0.8903113007545471,,2.4358878135681152
50,509,0.8905459642410278,,2.4364705085754395,
51,514,,0.8963695764541626,,2.4506900310516357
51,519,,0.887317955493927,,2.428607225418091
51,519,0.8912708163261414,,2.438253164291382,
52,524,,0.8935034871101379,,2.443676233291626
52,529,,0.8915910720825195,,2.43900728225708
52,529,0.8905461430549622,,2.4364657402038574,
53,534,,0.8926420211791992,,2.4415719509124756
53,539,,0.8892093300819397,,2.4332051277160645
53,539,0.8903694152832031,,2.436042070388794,
54,544,,0.8900296688079834,,2.435202121734619
54,549,,0.8867250680923462,,2.4271678924560547
54,549,0.890449047088623,,2.4362289905548096,
55,554,,0.8917137384414673,,2.4393064975738525
55,559,,0.8941998481750488,,2.445378303527832
55,559,0.8903127908706665,,2.4359021186828613,
56,564,,0.8851502537727356,,2.4233484268188477
56,569,,0.8937499523162842,,2.4442784786224365
56,569,0.8905900120735168,,2.4365763664245605,
57,574,,0.890267014503479,,2.4357800483703613
57,579,,0.8899269104003906,,2.4349517822265625
57,579,0.8906083106994629,,2.4366137981414795,
58,584,,0.8909741640090942,,2.4375030994415283
58,589,,0.8947322964668274,,2.446680784225464
58,589,0.8903115391731262,,2.4358937740325928,
59,594,,0.8849033713340759,,2.422750234603882
59,599,,0.8932849764823914,,2.4431421756744385
59,599,0.8904067277908325,,2.4361274242401123,
60,604,,0.8877389430999756,,2.4296300411224365
60,609,,0.8930795192718506,,2.4426403045654297
60,609,0.8903365135192871,,2.4359562397003174,
61,614,,0.8945980668067932,,2.446352243423462
61,619,,0.8882266879081726,,2.4308154582977295
61,619,0.8908469080924988,,2.4372048377990723,
62,624,,0.8896859288215637,,2.4343650341033936
62,629,,0.8893012404441833,,2.4334287643432617
62,629,0.8907365798950195,,2.4369308948516846,
63,634,,0.8920617699623108,,2.4401557445526123
63,639,,0.8911060094833374,,2.4378244876861572
63,639,0.8899878263473511,,2.4351038932800293,
64,644,,0.889030396938324,,2.432769775390625
64,649,,0.8946530222892761,,2.4464869499206543
64,649,0.890114963054657,,2.4354166984558105,
65,654,,0.8865188956260681,,2.4266674518585205
65,659,,0.8949418067932129,,2.4471933841705322
65,659,0.8903616070747375,,2.436021089553833,
66,664,,0.889856219291687,,2.434779644012451
66,669,,0.8883352279663086,,2.431079149246216
66,669,0.8901265263557434,,2.435445785522461,
67,674,,0.8925126194953918,,2.441256046295166
67,679,,0.8883832097053528,,2.4311957359313965
67,679,0.8910384178161621,,2.437669277191162,
68,684,,0.889275312423706,,2.4333655834198
68,689,,0.8902060985565186,,2.43563175201416
68,689,0.8907273411750793,,2.4369075298309326,
69,694,,0.8909294009208679,,2.437394142150879
69,699,,0.8909469842910767,,2.437436819076538
69,699,0.8906046152114868,,2.4366087913513184,
70,704,,0.8901199102401733,,2.4354217052459717
70,709,,0.889301061630249,,2.4334282875061035
70,709,0.8906286358833313,,2.43666410446167,
71,714,,0.8927931189537048,,2.441941022872925
71,719,,0.8911603689193726,,2.4379570484161377
71,719,0.8903862833976746,,2.43608021736145,
72,724,,0.8886143565177917,,2.431757688522339
72,729,,0.8900365233421326,,2.4352188110351562
72,729,0.8900421857833862,,2.4352407455444336,
73,734,,0.891553521156311,,2.438915729522705
73,739,,0.8866559863090515,,2.4270002841949463
73,739,0.8898881077766418,,2.434861660003662,
74,744,,0.8853563070297241,,2.4238479137420654
74,749,,0.8915510773658752,,2.4389097690582275
74,749,0.8900464177131653,,2.4352498054504395,
75,754,,0.8875400424003601,,2.4291467666625977
75,759,,0.8882543444633484,,2.430882453918457
75,759,0.8902639150619507,,2.435779571533203,
76,764,,0.8905565142631531,,2.4364852905273438
76,769,,0.8940143585205078,,2.444924831390381
76,769,0.8904393911361694,,2.436208963394165,
77,774,,0.891487181186676,,2.438753843307495
77,779,,0.8904756307601929,,2.436288356781006
77,779,0.8902301788330078,,2.435692071914673,
78,784,,0.8910341858863831,,2.4376494884490967
78,789,,0.8938392400741577,,2.4444966316223145
78,789,0.8900893926620483,,2.4353628158569336,
79,794,,0.8895972967147827,,2.4341492652893066
79,799,,0.8890336155891418,,2.4327774047851562
79,799,0.8901220560073853,,2.4354329109191895,
80,804,,0.8928015232086182,,2.4419612884521484
80,809,,0.8908488750457764,,2.437197685241699
80,809,0.890134334564209,,2.4354660511016846,
81,814,,0.8954674601554871,,2.4484801292419434
81,819,,0.88860023021698,,2.4317233562469482
81,819,0.8902664184570312,,2.4357869625091553,
82,824,,0.890387773513794,,2.4360742568969727
82,829,,0.8941561579704285,,2.4452714920043945
82,829,0.8901112675666809,,2.435410737991333,
83,834,,0.8900497555732727,,2.435250997543335
83,839,,0.8913881778717041,,2.4385125637054443
83,839,0.8898395299911499,,2.434744358062744,
84,844,,0.8937283754348755,,2.444225788116455
84,849,,0.8940747976303101,,2.445072650909424
84,849,0.8900577425956726,,2.4352855682373047,
85,854,,0.8891336917877197,,2.433021068572998
85,859,,0.8925644159317017,,2.44138240814209
85,859,0.8897053599357605,,2.4344165325164795,
86,864,,0.8927496671676636,,2.4418346881866455
86,869,,0.8866367936134338,,2.4269537925720215
86,869,0.8895808458328247,,2.434115171432495,
87,874,,0.8880472779273987,,2.4303791522979736
87,879,,0.8868950605392456,,2.4275805950164795
87,879,0.8896648287773132,,2.4343175888061523,
88,884,,0.8886337876319885,,2.43180513381958
88,889,,0.8926181197166443,,2.4415135383605957
88,889,0.8901182413101196,,2.4354214668273926,
89,894,,0.8917369246482849,,2.4393630027770996
89,899,,0.8909586071968079,,2.437465190887451
89,899,0.8900880813598633,,2.4353582859039307,
90,904,,0.8898020386695862,,2.434647798538208
90,909,,0.8934241533279419,,2.4434823989868164
90,909,0.8898210525512695,,2.434704303741455,
91,914,,0.8905489444732666,,2.436466693878174
91,919,,0.8915081024169922,,2.438804864883423
91,919,0.8893739581108093,,2.433610439300537,
92,924,,0.8888483643531799,,2.4323267936706543
92,929,,0.8866463899612427,,2.4269769191741943
92,929,0.8896917104721069,,2.4343831539154053,
93,934,,0.8918571472167969,,2.4396562576293945
93,939,,0.8922322988510132,,2.4405715465545654
93,939,0.8895466923713684,,2.4340319633483887,
94,944,,0.8882557153701782,,2.4308857917785645
94,949,,0.8888594508171082,,2.432353973388672
94,949,0.8896268010139465,,2.434225559234619,
95,954,,0.8880278468132019,,2.4303319454193115
95,959,,0.8889496922492981,,2.4325735569000244
95,959,0.890015721321106,,2.435176134109497,
96,964,,0.8905977010726929,,2.4365856647491455
96,969,,0.888934850692749,,2.432537317276001
96,969,0.8894804120063782,,2.4338696002960205,
97,974,,0.8869592547416687,,2.427736282348633
97,979,,0.8881688117980957,,2.4306745529174805
97,979,0.8895044326782227,,2.433928966522217,
98,984,,0.8888272643089294,,2.4322755336761475
98,989,,0.892180860042572,,2.440446138381958
98,989,0.8893997073173523,,2.4336771965026855,
99,994,,0.8881879448890686,,2.4307210445404053
99,999,,0.8888947367668152,,2.4324398040771484
99,999,0.8897441029548645,,2.434514045715332,
100,1004,,0.8904483318328857,,2.4362218379974365
100,1009,,0.8900237083435059,,2.435187578201294
100,1009,0.88958740234375,,2.4341349601745605,
101,1014,,0.8896625638008118,,2.4343080520629883
101,1019,,0.8883317708969116,,2.431070566177368
101,1019,0.8892489671707153,,2.433304786682129,
102,1024,,0.8911351561546326,,2.4378955364227295
102,1029,,0.8905740976333618,,2.436528205871582
102,1029,0.8895183801651001,,2.4339656829833984,
103,1034,,0.8897911906242371,,2.4346213340759277
103,1039,,0.8919277787208557,,2.439828634262085
103,1039,0.8895472288131714,,2.4340338706970215,
104,1044,,0.8924685716629028,,2.441148519515991
104,1049,,0.8891476392745972,,2.4330549240112305
104,1049,0.8893032073974609,,2.4334373474121094,
105,1054,,0.8879692554473877,,2.430189609527588
105,1059,,0.8913125395774841,,2.4383280277252197
105,1059,0.8897597193717957,,2.434553623199463,
106,1064,,0.8894858360290527,,2.433877944946289
106,1069,,0.8874941468238831,,2.429035186767578
106,1069,0.8893464803695679,,2.4335436820983887,
107,1074,,0.8865483999252319,,2.42673921585083
107,1079,,0.8907867670059204,,2.4370462894439697
107,1079,0.8893371820449829,,2.4335262775421143,
108,1084,,0.8902962803840637,,2.4358513355255127
108,1089,,0.8896001577377319,,2.4341564178466797
108,1089,0.8893186450004578,,2.4334752559661865,
109,1094,,0.8902931213378906,,2.4358437061309814
109,1099,,0.8900511860847473,,2.4352543354034424
109,1099,0.8893339037895203,,2.433511734008789,
110,1104,,0.893822193145752,,2.444455146789551
110,1109,,0.8878315091133118,,2.4298548698425293
110,1109,0.8894177675247192,,2.433720111846924,
111,1114,,0.8846463561058044,,2.4221277236938477
111,1119,,0.8910112977027893,,2.437593698501587
111,1119,0.8895716667175293,,2.434093713760376,
112,1124,,0.8883535861968994,,2.431123733520508
112,1129,,0.8862109780311584,,2.4259204864501953
112,1129,0.8894173502922058,,2.4337239265441895,
113,1134,,0.885338306427002,,2.42380428314209
113,1139,,0.8883649706840515,,2.4311513900756836
113,1139,0.8897442817687988,,2.434513807296753,
114,1144,,0.888332724571228,,2.4310731887817383
114,1149,,0.8884566426277161,,2.4313743114471436
114,1149,0.8894108533859253,,2.4337048530578613,
115,1154,,0.8907485604286194,,2.43695330619812
115,1159,,0.8867440819740295,,2.4272141456604004
115,1159,0.8894815444946289,,2.433877468109131,
116,1164,,0.8906723856925964,,2.436767578125
116,1169,,0.8879699110984802,,2.4301912784576416
116,1169,0.8892410397529602,,2.4332852363586426,
117,1174,,0.8896021246910095,,2.4341611862182617
117,1179,,0.889281153678894,,2.433379888534546
117,1179,0.8888869285583496,,2.4324228763580322,
118,1184,,0.8901366591453552,,2.435462713241577
118,1189,,0.8872455358505249,,2.428431510925293
118,1189,0.8891828656196594,,2.4331443309783936,
119,1194,,0.888489305973053,,2.4314537048339844
119,1199,,0.8955832719802856,,2.448763847351074
119,1199,0.8891380429267883,,2.433044910430908,
120,1204,,0.8870450258255005,,2.4279446601867676
120,1209,,0.892381489276886,,2.4409358501434326
120,1209,0.8889935612678528,,2.432683229446411,
121,1214,,0.8904219269752502,,2.436157464981079
121,1219,,0.8874326348304749,,2.4288859367370605
121,1219,0.889034628868103,,2.432790517807007,
122,1224,,0.8885857462882996,,2.4316883087158203
122,1229,,0.891573429107666,,2.438964366912842
122,1229,0.8892305493354797,,2.433265209197998,
123,1234,,0.8913939595222473,,2.4385266304016113
123,1239,,0.8915573358535767,,2.43892502784729
123,1239,0.8898173570632935,,2.434688091278076,
124,1244,,0.8932693600654602,,2.4431040287017822
124,1249,,0.8947083950042725,,2.446622371673584
124,1249,0.8900103569030762,,2.435173273086548,
125,1254,,0.8880161643028259,,2.4303035736083984
125,1259,,0.8901576399803162,,2.435513734817505
125,1259,0.8893008232116699,,2.433434247970581,
126,1264,,0.8864989280700684,,2.426619052886963
126,1269,,0.8880393505096436,,2.4303600788116455
126,1269,0.8895347714424133,,2.4340016841888428,
127,1274,,0.8864220976829529,,2.4264326095581055
127,1279,,0.8934891223907471,,2.443641185760498
127,1279,0.8892315626144409,,2.43326997756958,
128,1284,,0.8881975412368774,,2.4307444095611572
128,1289,,0.8850620985031128,,2.4231348037719727
128,1289,0.8888355493545532,,2.4323019981384277,
129,1294,,0.8853464126586914,,2.423823833465576
129,1299,,0.894172191619873,,2.445310592651367
129,1299,0.8890933990478516,,2.432934284210205,
130,1304,,0.8876894116401672,,2.4295098781585693
130,1309,,0.8875798583030701,,2.429243564605713
130,1309,0.8888498544692993,,2.432332992553711,
131,1314,,0.8915563821792603,,2.438922643661499
131,1319,,0.8912440538406372,,2.4381611347198486
131,1319,0.8894076347351074,,2.4336965084075928,
132,1324,,0.8887126445770264,,2.4319968223571777
132,1329,,0.8833652138710022,,2.4190266132354736
132,1329,0.8890870213508606,,2.432915210723877,
133,1334,,0.8813820481300354,,2.414234161376953
133,1339,,0.8873555660247803,,2.4286985397338867
133,1339,0.8890848159790039,,2.432915210723877,
134,1344,,0.8867256045341492,,2.42716908454895
134,1349,,0.8989129662513733,,2.4569308757781982
134,1349,0.8891388177871704,,2.4330549240112305,
135,1354,,0.8923279643058777,,2.440805196762085
135,1359,,0.8848465085029602,,2.4226126670837402
135,1359,0.8893915414810181,,2.4336581230163574,
136,1364,,0.8925475478172302,,2.4413414001464844
136,1369,,0.8868153691291809,,2.427387237548828
136,1369,0.8889508247375488,,2.432584285736084,
137,1374,,0.8899127244949341,,2.4349172115325928
137,1379,,0.8864820599555969,,2.4265780448913574
137,1379,0.8891428112983704,,2.4330496788024902,
138,1384,,0.8889700174331665,,2.4326229095458984
138,1389,,0.8849591612815857,,2.4228854179382324
138,1389,0.889857292175293,,2.434792995452881,
139,1394,,0.8968974947929382,,2.451984167098999
139,1399,,0.895012617111206,,2.447366714477539
139,1399,0.8903360366821289,,2.4359657764434814,
140,1404,,0.8855710625648499,,2.4243686199188232
140,1409,,0.8914275169372559,,2.438608407974243
140,1409,0.8895795941352844,,2.434117317199707,
141,1414,,0.8877012133598328,,2.4295382499694824
141,1419,,0.8891006112098694,,2.4329404830932617
141,1419,0.8889926671981812,,2.4326865673065186,
142,1424,,0.8922832608222961,,2.4406960010528564
142,1429,,0.8893892765045166,,2.433643102645874
142,1429,0.8892084956169128,,2.4332118034362793,
143,1434,,0.8894777894020081,,2.4338583946228027
143,1439,,0.8873936533927917,,2.428791046142578
143,1439,0.8897584080696106,,2.4345543384552,
144,1444,,0.8882444500923157,,2.430858612060547
144,1449,,0.8916423320770264,,2.4391324520111084
144,1449,0.8894445300102234,,2.433781385421753,
145,1454,,0.8897680044174194,,2.4345648288726807
145,1459,,0.8920490741729736,,2.44012451171875
145,1459,0.8891812562942505,,2.4331421852111816,
146,1464,,0.8863421082496643,,2.426238536834717
146,1469,,0.8900597095489502,,2.435275077819824
146,1469,0.8893124461174011,,2.433464527130127,
147,1474,,0.8884201645851135,,2.4312856197357178
147,1479,,0.890672504901886,,2.436768054962158
147,1479,0.8890253901481628,,2.43276309967041,
148,1484,,0.8883281350135803,,2.4310617446899414
148,1489,,0.886971652507782,,2.4277663230895996
148,1489,0.8888753056526184,,2.4324004650115967,
149,1494,,0.8908111453056335,,2.437105655670166
149,1499,,0.8886171579360962,,2.431764602661133
149,1499,0.8893035650253296,,2.4334402084350586,
150,1504,,0.8864753842353821,,2.4265618324279785
150,1509,,0.8905219435691833,,2.436400890350342
150,1509,0.889477550983429,,2.4338645935058594,
151,1514,,0.8901890516281128,,2.4355902671813965
151,1519,,0.8871328830718994,,2.4281578063964844
151,1519,0.8890037536621094,,2.432709217071533,
152,1524,,0.8903351426124573,,2.435945987701416
152,1529,,0.8866804242134094,,2.4270596504211426
152,1529,0.888765811920166,,2.4321365356445312,
153,1534,,0.8906246423721313,,2.4366512298583984
153,1539,,0.8897071480751038,,2.4344167709350586
153,1539,0.8887724876403809,,2.4321460723876953,
154,1544,,0.8818570375442505,,2.4153811931610107
154,1549,,0.8896301984786987,,2.4342293739318848
154,1549,0.888833224773407,,2.432304620742798,
155,1554,,0.8898937702178955,,2.434870958328247
155,1559,,0.8895319700241089,,2.433990478515625
155,1559,0.8885782361030579,,2.431673288345337,
156,1564,,0.8860893845558167,,2.4256255626678467
156,1569,,0.8893429636955261,,2.433530330657959
156,1569,0.8891950845718384,,2.4331796169281006,
157,1574,,0.8871831893920898,,2.4282801151275635
157,1579,,0.8888166546821594,,2.4322497844696045
157,1579,0.8890050649642944,,2.4327199459075928,
158,1584,,0.8861337304115295,,2.4257328510284424
158,1589,,0.8897712826728821,,2.43457293510437
158,1589,0.8886663317680359,,2.431887149810791,
159,1594,,0.8929193615913391,,2.442249059677124
159,1599,,0.8874523639678955,,2.42893385887146
159,1599,0.8885854482650757,,2.431699275970459,
160,1604,,0.8937606811523438,,2.4443047046661377
160,1609,,0.8886100053787231,,2.4317471981048584
160,1609,0.8889662623405457,,2.432624340057373,
161,1614,,0.8889750242233276,,2.4326350688934326
161,1619,,0.888319194316864,,2.431040048599243
161,1619,0.8886430859565735,,2.4318318367004395,
162,1624,,0.8917055130004883,,2.439286470413208
162,1629,,0.8891464471817017,,2.4330520629882812
162,1629,0.8885737657546997,,2.431668281555176,
163,1634,,0.8882003426551819,,2.430751323699951
163,1639,,0.8882877230644226,,2.4309635162353516
163,1639,0.8886436223983765,,2.4318301677703857,
164,1644,,0.8869171738624573,,2.4276342391967773
164,1649,,0.8874028921127319,,2.4288136959075928
164,1649,0.8885167837142944,,2.431527614593506,
165,1654,,0.8901676535606384,,2.4355380535125732
165,1659,,0.8914641737937927,,2.4386978149414062
165,1659,0.8887340426445007,,2.4320576190948486,
166,1664,,0.8908972144126892,,2.4373154640197754
166,1669,,0.8856317400932312,,2.42451548576355
166,1669,0.8885459899902344,,2.4315991401672363,
167,1674,,0.8895220160484314,,2.4339659214019775
167,1679,,0.8890604376792908,,2.432842969894409
167,1679,0.8885654211044312,,2.431645631790161,
168,1684,,0.8906409740447998,,2.4366910457611084
168,1689,,0.8891050219535828,,2.4329514503479004
168,1689,0.8885796666145325,,2.4316763877868652,
169,1694,,0.8867980241775513,,2.427345037460327
169,1699,,0.8880278468132019,,2.4303319454193115
169,1699,0.8884018063545227,,2.4312450885772705,
170,1704,,0.8878741264343262,,2.4299583435058594
170,1709,,0.8860652446746826,,2.425567150115967
170,1709,0.8884338140487671,,2.431323528289795,
171,1714,,0.8927628397941589,,2.441866874694824
171,1719,,0.8858521580696106,,2.4250502586364746
171,1719,0.8891310691833496,,2.4330215454101562,
172,1724,,0.8851020336151123,,2.423231840133667
172,1729,,0.8867053389549255,,2.4271199703216553
172,1729,0.8886175155639648,,2.4317708015441895,
173,1734,,0.8891014456748962,,2.4329426288604736
173,1739,,0.8920047283172607,,2.440016269683838
173,1739,0.8886744379997253,,2.431908369064331,
174,1744,,0.8880082368850708,,2.430284261703491
174,1749,,0.8881508708000183,,2.430630922317505
174,1749,0.8885208964347839,,2.4315333366394043,
175,1754,,0.8861972093582153,,2.425887107849121
175,1759,,0.8850600123405457,,2.4231297969818115
175,1759,0.8884614706039429,,2.431394338607788,
176,1764,,0.8938234448432922,,2.444458246231079
176,1769,,0.8873776197433472,,2.4287521839141846
176,1769,0.8885326385498047,,2.431565761566162,
177,1774,,0.8881142139434814,,2.4305419921875
177,1779,,0.8892725706100464,,2.433358907699585
177,1779,0.8883197903633118,,2.4310457706451416,
178,1784,,0.8866682648658752,,2.427029848098755
178,1789,,0.8910894393920898,,2.43778395652771
178,1789,0.8887134790420532,,2.4320034980773926,
179,1794,,0.8918921947479248,,2.439741849899292
179,1799,,0.8876447677612305,,2.429401159286499
179,1799,0.8885881304740906,,2.431697368621826,
180,1804,,0.8884671330451965,,2.4313998222351074
180,1809,,0.8891005516052246,,2.4329402446746826
180,1809,0.8887187838554382,,2.432016134262085,
181,1814,,0.8910177946090698,,2.4376094341278076
181,1819,,0.8850322961807251,,2.423062801361084
181,1819,0.8886308670043945,,2.431814670562744,
182,1824,,0.8893590569496155,,2.4335694313049316
182,1829,,0.8878432512283325,,2.4298832416534424
182,1829,0.8885329961776733,,2.4315714836120605,
183,1834,,0.8906763195991516,,2.436777353286743
183,1839,,0.8870932459831238,,2.4280617237091064
183,1839,0.8885931968688965,,2.431709051132202,
184,1844,,0.8852247595787048,,2.4235291481018066
184,1849,,0.8950465321540833,,2.4474496841430664
184,1849,0.8884003758430481,,2.4312453269958496,
185,1854,,0.8923587203025818,,2.440880298614502
185,1859,,0.8903473615646362,,2.4359757900238037
185,1859,0.8891757130622864,,2.433140993118286,
186,1864,,0.8869210481643677,,2.4276437759399414
186,1869,,0.8836491703987122,,2.4197137355804443
186,1869,0.8882584571838379,,2.4309029579162598,
187,1874,,0.8837308287620544,,2.4199111461639404
187,1879,,0.8892918825149536,,2.433405876159668
187,1879,0.888919472694397,,2.432509660720825,
188,1884,,0.8895713090896606,,2.4340860843658447
188,1889,,0.889388382434845,,2.433640956878662
188,1889,0.8886941075325012,,2.4319663047790527,
189,1894,,0.8875995874404907,,2.429291248321533
189,1899,,0.8855617046356201,,2.4243459701538086
189,1899,0.8885396718978882,,2.431581974029541,
190,1904,,0.8884547352790833,,2.4313697814941406
190,1909,,0.8826733827590942,,2.417353868484497
190,1909,0.8885290026664734,,2.43155837059021,
191,1914,,0.8857685923576355,,2.424847364425659
191,1919,,0.8815640211105347,,2.4146735668182373
191,1919,0.8886043429374695,,2.431748867034912,
192,1924,,0.8874264359474182,,2.428870916366577
192,1929,,0.8886249661445618,,2.431783676147461
192,1929,0.8892946243286133,,2.433417797088623,
193,1934,,0.8861035108566284,,2.4256598949432373
193,1939,,0.8895337581634521,,2.4339945316314697
