epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
16,164,,0.8877731561660767,,2.429713010787964
16,169,,0.8841946721076965,,2.4210338592529297
16,169,0.8862783312797546,,2.4260878562927246,
17,174,,0.8872893452644348,,2.4285378456115723
17,179,,0.8872564435005188,,2.4284579753875732
17,179,0.8862577676773071,,2.4260377883911133,
18,184,,0.8868722319602966,,2.427525043487549
18,189,,0.8859511613845825,,2.42529034614563
18,189,0.8862918019294739,,2.426123857498169,
19,194,,0.8875078558921814,,2.4290685653686523
19,199,,0.8816955089569092,,2.4149909019470215
19,199,0.8863000869750977,,2.426145076751709,
20,204,,0.885613203048706,,2.4244706630706787
20,209,,0.8858824968338013,,2.425123691558838
20,209,0.886309802532196,,2.4261674880981445,
21,214,,0.882068932056427,,2.4158928394317627
21,219,,0.8874986171722412,,2.429046154022217
21,219,0.8860095143318176,,2.4254438877105713,
22,224,,0.8831037282943726,,2.4183943271636963
22,229,,0.8858998417854309,,2.425165891647339
22,229,0.8857922554016113,,2.42490816116333,
23,234,,0.8883151412010193,,2.4310302734375
23,239,,0.8842821717262268,,2.421245813369751
23,239,0.8861316442489624,,2.425732374191284,
24,244,,0.8889555335044861,,2.4325876235961914
24,249,,0.886275589466095,,2.426077127456665
24,249,0.8860124349594116,,2.425443410873413,
25,254,,0.8862563967704773,,2.4260306358337402
25,259,,0.8854500651359558,,2.424075126647949
25,259,0.8857005834579468,,2.4246859550476074,
26,264,,0.8828283548355103,,2.4177281856536865
26,269,,0.8859921097755432,,2.425389528274536
26,269,0.8859916925430298,,2.425398826599121,
27,274,,0.8829991221427917,,2.4181413650512695
27,279,,0.8886482119560242,,2.431840181350708
27,279,0.885897159576416,,2.4251646995544434,
28,284,,0.8843963742256165,,2.421522378921509
28,289,,0.8820615410804749,,2.415875196456909
28,289,0.8856582641601562,,2.424583911895752,
29,294,,0.8861452341079712,,2.4257609844207764
29,299,,0.8767940402030945,,2.4031829833984375
29,299,0.8856968879699707,,2.4246935844421387,
30,304,,0.8896636962890625,,2.4343109130859375
30,309,,0.8889821171760559,,2.432652235031128
30,309,0.8856332898139954,,2.4245266914367676,
31,314,,0.8855715394020081,,2.4243698120117188
31,319,,0.8873569369316101,,2.4287021160125732
31,319,0.8855746984481812,,2.4243829250335693,
32,324,,0.8870865702629089,,2.4280455112457275
32,329,,0.8879726529121399,,2.4301977157592773
32,329,0.8858038187026978,,2.424938917160034,
33,334,,0.8870378732681274,,2.427927017211914
33,339,,0.8919333219528198,,2.4398422241210938
33,339,0.88578861951828,,2.4249069690704346,
34,344,,0.8848802447319031,,2.422694206237793
34,349,,0.881783127784729,,2.4152023792266846
34,349,0.8856024742126465,,2.4244542121887207,
35,354,,0.8822604417800903,,2.416355609893799
35,359,,0.8874231576919556,,2.4288628101348877
35,359,0.8855240941047668,,2.4242711067199707,
36,364,,0.8823076486587524,,2.4164695739746094
36,369,,0.8859905004501343,,2.4253857135772705
36,369,0.8854939341545105,,2.424190044403076,
37,374,,0.8898847103118896,,2.4348487854003906
37,379,,0.8836451172828674,,2.419703960418701
37,379,0.8854753375053406,,2.424149513244629,
38,384,,0.8860937356948853,,2.425636053085327
38,389,,0.8844398260116577,,2.4216275215148926
38,389,0.8857658505439758,,2.424849033355713,
39,394,,0.8856958746910095,,2.424671173095703
39,399,,0.889495313167572,,2.433901071548462
39,399,0.8860998153686523,,2.4256651401519775,
40,404,,0.8849672079086304,,2.4229049682617188
40,409,,0.8872047662734985,,2.4283323287963867
40,409,0.8856871724128723,,2.4246582984924316,
41,414,,0.8817737102508545,,2.41517972946167
41,419,,0.8852263689041138,,2.4235329627990723
41,419,0.8856300115585327,,2.424525022506714,
42,424,,0.8858781456947327,,2.4251129627227783
42,429,,0.8844965696334839,,2.421764850616455
42,429,0.8853065371513367,,2.4237356185913086,
43,434,,0.887768030166626,,2.4297006130218506
43,439,,0.8891328573226929,,2.433018922805786
43,439,0.8852783441543579,,2.423668384552002,
44,444,,0.8828873634338379,,2.4178709983825684
44,449,,0.8841638565063477,,2.42095947265625
44,449,0.8854351043701172,,2.424056053161621,
45,454,,0.8875670433044434,,2.4292123317718506
45,459,,0.8823317885398865,,2.4165279865264893
45,459,0.8857406377792358,,2.424787998199463,
46,464,,0.8868851661682129,,2.4275565147399902
46,469,,0.8864516019821167,,2.426504135131836
46,469,0.8854126930236816,,2.4239938259124756,
47,474,,0.8820894360542297,,2.415942430496216
47,479,,0.8860464096069336,,2.4255213737487793
47,479,0.8853548169136047,,2.4238507747650146,
48,484,,0.880382239818573,,2.4118216037750244
48,489,,0.8878327012062073,,2.4298577308654785
48,489,0.8851378560066223,,2.423328161239624,
49,494,,0.8834012150764465,,2.4191136360168457
49,499,,0.885275661945343,,2.423652410507202
49,499,0.8850408792495728,,2.4230899810791016,
