epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
194,1944,,0.8866986632347107,,2.4271037578582764
194,1949,,0.8921918272972107,,2.4404730796813965
194,1949,0.8879233598709106,,2.430086374282837,
195,1954,,0.88936847448349,,2.4335923194885254
195,1959,,0.8878281712532043,,2.42984676361084
195,1959,0.8875759243965149,,2.4292378425598145,
196,1964,,0.8848493695259094,,2.422619581222534
196,1969,,0.888822078704834,,2.432262897491455
196,1969,0.8875480890274048,,2.4291698932647705,
197,1974,,0.8859649300575256,,2.425323486328125
197,1979,,0.8905816674232483,,2.436546564102173
197,1979,0.8876034617424011,,2.4293086528778076,
198,1984,,0.8888763785362244,,2.4323949813842773
198,1989,,0.8830702900886536,,2.4183132648468018
198,1989,0.8876840472221375,,2.4295051097869873,
199,1994,,0.8857626914978027,,2.424833059310913
199,1999,,0.8867267966270447,,2.4271721839904785
199,1999,0.8874408602714539,,2.4289088249206543,
200,2004,,0.8871251940727234,,2.4281392097473145
200,2009,,0.8854756355285645,,2.4241371154785156
200,2009,0.8874796032905579,,2.429007053375244,
201,2014,,0.8880776762962341,,2.430453062057495
201,2019,,0.886511504650116,,2.426649570465088
201,2019,0.888037383556366,,2.4303669929504395,
202,2024,,0.8831878900527954,,2.41859769821167
202,2029,,0.8870875239372253,,2.4280476570129395
202,2029,0.8878417015075684,,2.4298934936523438,
203,2034,,0.8860938549041748,,2.4256362915039062
203,2039,,0.8906346559524536,,2.436675548553467
203,2039,0.8881754875183105,,2.4307045936584473,
204,2044,,0.885167121887207,,2.423389434814453
204,2049,,0.8871724605560303,,2.4282538890838623
204,2049,0.888696014881134,,2.4319701194763184,
205,2054,,0.8884968161582947,,2.431472063064575
205,2059,,0.887389600276947,,2.428781270980835
205,2059,0.8886420130729675,,2.4318323135375977,
206,2064,,0.8898769617080688,,2.4348301887512207
206,2069,,0.887175977230072,,2.42826247215271
206,2069,0.8880115747451782,,2.4303030967712402,
207,2074,,0.8828439116477966,,2.4177658557891846
207,2079,,0.889173150062561,,2.433117151260376
207,2079,0.8877779841423035,,2.4297332763671875,
208,2084,,0.8921474814414978,,2.4403648376464844
208,2089,,0.8882133364677429,,2.4307827949523926
208,2089,0.8880066871643066,,2.430285930633545,
209,2094,,0.8825274705886841,,2.4170010089874268
209,2099,,0.8940497636795044,,2.4450113773345947
209,2099,0.88795006275177,,2.4301671981811523,
210,2104,,0.8901208639144897,,2.4354240894317627
210,2109,,0.8879522085189819,,2.430148124694824
210,2109,0.887611985206604,,2.4293289184570312,
211,2114,,0.889621376991272,,2.4342079162597656
211,2119,,0.8836125731468201,,2.4196250438690186
211,2119,0.8878291249275208,,2.429856061935425,
212,2124,,0.8859327435493469,,2.425245523452759
212,2129,,0.8897051215171814,,2.4344117641448975
212,2129,0.8874661326408386,,2.4289710521698,
213,2134,,0.8924850821495056,,2.4411888122558594
213,2139,,0.8857007026672363,,2.424682855606079
213,2139,0.8876436352729797,,2.4294087886810303,
214,2144,,0.8865036368370056,,2.4266304969787598
214,2149,,0.8867022395133972,,2.427112579345703
214,2149,0.8875569105148315,,2.429201602935791,
215,2154,,0.8914774656295776,,2.438730239868164
215,2159,,0.8909847140312195,,2.4375288486480713
215,2159,0.8875656127929688,,2.4292244911193848,
216,2164,,0.8886869549751282,,2.431934356689453
216,2169,,0.8879380822181702,,2.4301137924194336
216,2169,0.8874627947807312,,2.4289615154266357,
217,2174,,0.8889214396476746,,2.432504653930664
217,2179,,0.8939791321754456,,2.444838762283325
217,2179,0.8874078989028931,,2.428846597671509,
218,2184,,0.887150764465332,,2.42820143699646
218,2189,,0.8825087547302246,,2.4169557094573975
218,2189,0.88751220703125,,2.429086446762085,
219,2194,,0.8926383256912231,,2.4415628910064697
219,2199,,0.886723518371582,,2.427164077758789
219,2199,0.8873403668403625,,2.42867112159729,
220,2204,,0.8874089121818542,,2.428828239440918
220,2209,,0.8830316662788391,,2.418220043182373
220,2209,0.8873799443244934,,2.4287667274475098,
221,2214,,0.8850844502449036,,2.423189163208008
221,2219,,0.8887770175933838,,2.4321534633636475
221,2219,0.8873793482780457,,2.428760051727295,
222,2224,,0.8852038383483887,,2.423478364944458
222,2229,,0.885654091835022,,2.424569845199585
222,2229,0.8874111175537109,,2.4288392066955566,
223,2234,,0.8879613280296326,,2.4301702976226807
223,2239,,0.8886407017707825,,2.431821823120117
223,2239,0.887362003326416,,2.428725004196167,
224,2244,,0.8885094523429871,,2.4315028190612793
224,2249,,0.8968586325645447,,2.4518887996673584
224,2249,0.8874198198318481,,2.428875207901001,
225,2254,,0.8884461522102356,,2.4313488006591797
225,2259,,0.8893555402755737,,2.433560848236084
225,2259,0.8872967958450317,,2.4285643100738525,
226,2264,,0.8885796070098877,,2.431673288345337
226,2269,,0.8883071541786194,,2.4310109615325928
226,2269,0.8873044848442078,,2.4285778999328613,
227,2274,,0.8889027237892151,,2.4324591159820557
227,2279,,0.8863581418991089,,2.4262773990631104
227,2279,0.8873294591903687,,2.4286468029022217,
228,2284,,0.8868459463119507,,2.4274613857269287
228,2289,,0.8916515111923218,,2.439154863357544
228,2289,0.8873111009597778,,2.428601026535034,
229,2294,,0.8826001882553101,,2.4171767234802246
229,2299,,0.8910945057868958,,2.4377965927124023
229,2299,0.8873623609542847,,2.4287285804748535,
230,2304,,0.8888762593269348,,2.4323947429656982
230,2309,,0.8892773985862732,,2.43337082862854
230,2309,0.8874460458755493,,2.4289233684539795,
231,2314,,0.8899848461151123,,2.4350926876068115
231,2319,,0.8918229341506958,,2.439572811126709
231,2319,0.887372612953186,,2.4287538528442383,
232,2324,,0.8849788308143616,,2.422933340072632
232,2329,,0.8856163620948792,,2.42447829246521
232,2329,0.8874627351760864,,2.428962230682373,
233,2334,,0.8853681087493896,,2.4238765239715576
233,2339,,0.8859659433364868,,2.425326108932495
233,2339,0.8872507214546204,,2.4284555912017822,
234,2344,,0.8831193447113037,,2.4184319972991943
234,2349,,0.88399738073349,,2.4205563068389893
234,2349,0.887427031993866,,2.4288809299468994,
235,2354,,0.8876720070838928,,2.4294674396514893
235,2359,,0.8853138089179993,,2.4237449169158936
235,2359,0.8875722885131836,,2.4292280673980713,
236,2364,,0.8940460085868835,,2.4450020790100098
236,2369,,0.8854108452796936,,2.423980236053467
236,2369,0.887503981590271,,2.429075002670288,
237,2374,,0.893091082572937,,2.4426686763763428
237,2379,,0.8914219737052917,,2.4385948181152344
237,2379,0.8875232934951782,,2.4291179180145264,
238,2384,,0.88848477602005,,2.4314427375793457
238,2389,,0.8870711326599121,,2.4280080795288086
238,2389,0.8873637914657593,,2.4287338256835938,
239,2394,,0.885136604309082,,2.4233155250549316
239,2399,,0.8873259425163269,,2.428626775741577
239,2399,0.887132465839386,,2.428161144256592,
240,2404,,0.8863324522972107,,2.4262149333953857
240,2409,,0.8890563249588013,,2.432832717895508
240,2409,0.8874282836914062,,2.428877592086792,
241,2414,,0.8899065852165222,,2.4349021911621094
241,2419,,0.8896612524986267,,2.43430495262146
241,2419,0.8878572583198547,,2.429924249649048,
242,2424,,0.8838162422180176,,2.4201180934906006
242,2429,,0.8926758766174316,,2.441654682159424
242,2429,0.8879175186157227,,2.4300763607025146,
243,2434,,0.8894841074943542,,2.4338736534118652
243,2439,,0.8860412240028381,,2.425508737564087
243,2439,0.887468695640564,,2.4289822578430176,
244,2444,,0.8875576853752136,,2.429189443588257
244,2449,,0.8901810646057129,,2.43557071685791
244,2449,0.8876838684082031,,2.42950701713562,
245,2454,,0.8873322606086731,,2.4286420345306396
245,2459,,0.8906335830688477,,2.4366729259490967
245,2459,0.8876080513000488,,2.429318428039551,
246,2464,,0.8859354853630066,,2.4252521991729736
246,2469,,0.8904824256896973,,2.436304807662964
246,2469,0.8872404098510742,,2.4284262657165527,
247,2474,,0.8883622288703918,,2.4311447143554688
247,2479,,0.8927863240242004,,2.4419240951538086
247,2479,0.8873883485794067,,2.428798198699951,
248,2484,,0.8898204565048218,,2.434692621231079
248,2489,,0.8833816647529602,,2.4190664291381836
248,2489,0.887818455696106,,2.429835796356201,
249,2494,,0.8880293369293213,,2.430335521697998
249,2499,,0.8966952562332153,,2.4514882564544678
249,2499,0.8876612782478333,,2.429455518722534,
250,2504,,0.8901058435440063,,2.43538761138916
250,2509,,0.8821282982826233,,2.416036367416382
250,2509,0.8873918652534485,,2.428792715072632,
251,2514,,0.8860070109367371,,2.4254257678985596
251,2519,,0.8923337459564209,,2.440819263458252
251,2519,0.8873664736747742,,2.4287352561950684,
252,2524,,0.8883673548698425,,2.431157350540161
252,2529,,0.8901543617248535,,2.4355056285858154
252,2529,0.8877342939376831,,2.4296274185180664,
253,2534,,0.8937863707542419,,2.4443674087524414
253,2539,,0.8822964429855347,,2.416442632675171
253,2539,0.8873215913772583,,2.428631544113159,
254,2544,,0.8886704444885254,,2.431894302368164
254,2549,,0.8870208859443665,,2.4278860092163086
254,2549,0.8873741030693054,,2.4287476539611816,
255,2554,,0.886059582233429,,2.4255530834198
255,2559,,0.8822608590126038,,2.4163565635681152
255,2559,0.8872731328010559,,2.42850661277771,
256,2564,,0.8904659748077393,,2.436264753341675
256,2569,,0.8900680541992188,,2.435295343399048
256,2569,0.8873554468154907,,2.428706169128418,
257,2574,,0.8879092931747437,,2.430043935775757
257,2579,,0.8894063234329224,,2.4336845874786377
257,2579,0.8873804807662964,,2.4287679195404053,
258,2584,,0.8860177397727966,,2.4254517555236816
258,2589,,0.8860607147216797,,2.425555944442749
258,2589,0.8874691128730774,,2.428983211517334,
259,2594,,0.8861382007598877,,2.425743818283081
259,2599,,0.8869001269340515,,2.4275927543640137
259,2599,0.887650191783905,,2.4294228553771973,
260,2604,,0.8834279775619507,,2.4191784858703613
260,2609,,0.8868926763534546,,2.427574634552002
260,2609,0.8872495889663696,,2.4284586906433105,
261,2614,,0.88631272315979,,2.4261674880981445
261,2619,,0.8867135643959045,,2.4271399974823
261,2619,0.8871773481369019,,2.4282751083374023,
262,2624,,0.8886094093322754,,2.431746006011963
262,2629,,0.8864569664001465,,2.4265172481536865
262,2629,0.8871830105781555,,2.4282872676849365,
263,2634,,0.885858952999115,,2.4250667095184326
263,2639,,0.8889315724372864,,2.4325292110443115
263,2639,0.8871971368789673,,2.4283220767974854,
264,2644,,0.8886041045188904,,2.4317328929901123
264,2649,,0.8840188980102539,,2.4206082820892334
264,2649,0.8872897028923035,,2.4285521507263184,
265,2654,,0.8876505494117737,,2.429415225982666
265,2659,,0.8886458277702332,,2.4318342208862305
265,2659,0.8872702717781067,,2.4285049438476562,
266,2664,,0.8868362903594971,,2.4274377822875977
266,2669,,0.8901990652084351,,2.435614585876465
266,2669,0.8872177004814148,,2.4283721446990967,
267,2674,,0.8902161717414856,,2.4356563091278076
267,2679,,0.887479841709137,,2.4290003776550293
267,2679,0.8872712254524231,,2.428511142730713,
268,2684,,0.8866758942604065,,2.427048683166504
268,2689,,0.8898767828941345,,2.4348297119140625
268,2689,0.8872905969619751,,2.428546905517578,
269,2694,,0.8892353773117065,,2.4332685470581055
269,2699,,0.8894755244255066,,2.4338529109954834
269,2699,0.88744056224823,,2.4289135932922363,
270,2704,,0.8872460126876831,,2.4284324645996094
270,2709,,0.8895294070243835,,2.4339842796325684
270,2709,0.8873399496078491,,2.4286723136901855,
271,2714,,0.8886981010437012,,2.4319615364074707
271,2719,,0.8926405906677246,,2.441568374633789
271,2719,0.8875354528427124,,2.4291434288024902,
272,2724,,0.8862979412078857,,2.4261314868927
272,2729,,0.8866212964057922,,2.4269161224365234
272,2729,0.8872947692871094,,2.428558111190796,
273,2734,,0.8897350430488586,,2.4344844818115234
273,2739,,0.8866994380950928,,2.427105665206909
273,2739,0.8875343203544617,,2.42914080619812,
274,2744,,0.8907119035720825,,2.436863899230957
274,2749,,0.8884137868881226,,2.431270122528076
274,2749,0.887541651725769,,2.429166793823242,
275,2754,,0.8873841762542725,,2.4287681579589844
275,2759,,0.886971652507782,,2.4277663230895996
275,2759,0.8874057531356812,,2.4288294315338135,
276,2764,,0.8903995752334595,,2.436102867126465
276,2769,,0.8890010714530945,,2.4326982498168945
276,2769,0.8878370523452759,,2.429884433746338,
277,2774,,0.8856525421142578,,2.4245660305023193
277,2779,,0.8867762684822083,,2.4272921085357666
277,2779,0.8877151608467102,,2.429579257965088,
278,2784,,0.8855644464492798,,2.4243526458740234
278,2789,,0.8890002965927124,,2.432696580886841
278,2789,0.8876584768295288,,2.4294536113739014,
279,2794,,0.8871124982833862,,2.4281084537506104
279,2799,,0.8871930837631226,,2.4283041954040527
279,2799,0.8874732255935669,,2.428989887237549,
280,2804,,0.8882807493209839,,2.4309468269348145
280,2809,,0.8931214213371277,,2.4427428245544434
280,2809,0.8871030807495117,,2.428096294403076,
281,2814,,0.8844451904296875,,2.421640396118164
281,2819,,0.8919650316238403,,2.4399194717407227
281,2819,0.8871703147888184,,2.428257703781128,
282,2824,,0.8833587169647217,,2.419011116027832
282,2829,,0.8822674751281738,,2.416372537612915
282,2829,0.8871042132377625,,2.428102731704712,
283,2834,,0.8906878232955933,,2.436805248260498
283,2839,,0.8864864706993103,,2.426588773727417
283,2839,0.8869783282279968,,2.427788257598877,
284,2844,,0.8846839070320129,,2.4222185611724854
284,2849,,0.8854722380638123,,2.424129009246826
284,2849,0.8870304226875305,,2.4279117584228516,
285,2854,,0.8867961764335632,,2.427340507507324
285,2859,,0.8869540691375732,,2.4277236461639404
285,2859,0.8872092962265015,,2.428354501724243,
286,2864,,0.8840329647064209,,2.420642375946045
286,2869,,0.8860258460044861,,2.425471305847168
286,2869,0.887281596660614,,2.428532361984253,
287,2874,,0.8876824378967285,,2.429492712020874
287,2879,,0.8862099647521973,,2.425917863845825
287,2879,0.8871493339538574,,2.428204298019409,
288,2884,,0.8926202058792114,,2.441518545150757
288,2889,,0.8894317746162415,,2.433746337890625
288,2889,0.8874418139457703,,2.4289183616638184,
289,2894,,0.8881918787956238,,2.4307305812835693
289,2899,,0.8848374485969543,,2.422590494155884
289,2899,0.8875148892402649,,2.429089069366455,
290,2904,,0.8887330889701843,,2.432046413421631
290,2909,,0.8850501775741577,,2.4231059551239014
290,2909,0.8873947262763977,,2.428798198699951,
291,2914,,0.8892005681991577,,2.4331839084625244
291,2919,,0.8874058127403259,,2.4288206100463867
291,2919,0.8871923685073853,,2.428307056427002,
292,2924,,0.8900730609893799,,2.435307741165161
292,2929,,0.8895533680915833,,2.43404221534729
292,2929,0.8873469233512878,,2.4286885261535645,
293,2934,,0.8822705149650574,,2.416379928588867
293,2939,,0.8847261071205139,,2.42232084274292
293,2939,0.8873021006584167,,2.4285812377929688,
294,2944,,0.8879187703132629,,2.4300668239593506
294,2949,,0.8879824280738831,,2.4302217960357666
294,2949,0.8874695897102356,,2.4289908409118652,
295,2954,,0.8874003887176514,,2.428807497024536
295,2959,,0.887520432472229,,2.4290990829467773
295,2959,0.8874179124832153,,2.428858518600464,
296,2964,,0.8844848871231079,,2.421736717224121
296,2969,,0.8890091776847839,,2.432718276977539
296,2969,0.8873811960220337,,2.428769588470459,
297,2974,,0.8903053998947144,,2.435873508453369
297,2979,,0.8854513168334961,,2.4240782260894775
297,2979,0.8872060775756836,,2.4283413887023926,
298,2984,,0.8864956498146057,,2.4266109466552734
298,2989,,0.8881565928459167,,2.4306447505950928
298,2989,0.8870065808296204,,2.427856683731079,
299,2994,,0.8887902498245239,,2.432185649871826
299,2999,,0.8838119506835938,,2.42010760307312
299,2999,0.8871577978134155,,2.4282240867614746,
