epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
2,279,,0.6182292699813843,,1.8556393384933472
2,284,,0.6206997036933899,,1.860229253768921
2,289,,0.6204019784927368,,1.859675407409668
2,294,,0.6192077994346619,,1.8574559688568115
2,299,,0.620019793510437,,1.8589648008346558
2,299,0.6193137168884277,,1.8576576709747314,
3,304,,0.6214308142662048,,1.861589789390564
3,309,,0.618805468082428,,1.8567087650299072
3,314,,0.6199018359184265,,1.8587455749511719
3,319,,0.6216718554496765,,1.862038493156433
3,324,,0.6191691756248474,,1.857384204864502
3,329,,0.6165717244148254,,1.8525660037994385
3,334,,0.6214640140533447,,1.8616514205932617
3,339,,0.6207535862922668,,1.860329508781433
3,344,,0.6239126324653625,,1.8662155866622925
3,349,,0.6199461817741394,,1.8588279485702515
3,354,,0.6205571293830872,,1.8599640130996704
3,359,,0.6136022806167603,,1.8470730781555176
3,364,,0.6177831292152405,,1.854811668395996
3,369,,0.61651611328125,,1.8524630069732666
3,374,,0.6209108233451843,,1.8606220483779907
3,379,,0.6233423352241516,,1.8651515245437622
3,384,,0.6209878921508789,,1.8607653379440308
3,389,,0.6224850416183472,,1.8635532855987549
3,394,,0.6170297861099243,,1.85341477394104
3,399,,0.6160760521888733,,1.851647973060608
3,399,0.6188688278198242,,1.8568317890167236,
4,404,,0.6196988821029663,,1.8583682775497437
4,409,,0.6161398887634277,,1.8517662286758423
4,414,,0.6214376091957092,,1.8616024255752563
4,419,,0.6175159811973572,,1.854316234588623
4,424,,0.6129679083824158,,1.8459017276763916
4,429,,0.6207460761070251,,1.8603154420852661
4,434,,0.6173197627067566,,1.853952407836914
4,439,,0.6229304671287537,,1.864383578300476
4,444,,0.6236416101455688,,1.865709900856018
4,449,,0.6190416216850281,,1.8571473360061646
4,454,,0.6142599582672119,,1.8482881784439087
4,459,,0.6198683381080627,,1.8586832284927368
4,464,,0.6206772923469543,,1.8601874113082886
4,469,,0.6185741424560547,,1.8562793731689453
4,474,,0.6209923028945923,,1.8607735633850098
4,479,,0.6171793341636658,,1.8536919355392456
4,484,,0.6167792677879333,,1.8529505729675293
4,489,,0.6192891001701355,,1.8576070070266724
4,494,,0.6210818886756897,,1.8609403371810913
4,499,,0.6177242398262024,,1.854702353477478
4,499,0.6184495091438293,,1.8560538291931152,
5,504,,0.6180605292320251,,1.8553261756896973
5,509,,0.6171629428863525,,1.8536616563796997
5,514,,0.6165310144424438,,1.8524905443191528
5,519,,0.6198300123214722,,1.858612060546875
5,524,,0.6172346472740173,,1.8537945747375488
5,529,,0.614883542060852,,1.8494411706924438
5,534,,0.6187658309936523,,1.8566350936889648
5,539,,0.6184920072555542,,1.8561269044876099
5,544,,0.6168137788772583,,1.8530144691467285
5,549,,0.6194625496864319,,1.8579292297363281
5,554,,0.6187983155250549,,1.8566956520080566
5,559,,0.6119834184646606,,1.8440853357315063
5,564,,0.6188382506370544,,1.8567696809768677
5,569,,0.6157594919204712,,1.8510619401931763
5,574,,0.6117258071899414,,1.843610405921936
5,579,,0.6205828189849854,,1.8600118160247803
5,584,,0.6191896200180054,,1.857422113418579
5,589,,0.6199023127555847,,1.8587464094161987
5,594,,0.6190592050552368,,1.8571799993515015
5,599,,0.6176472306251526,,1.8545595407485962
5,599,0.6181352138519287,,1.855470895767212,
6,604,,0.6163114905357361,,1.8520840406417847
6,609,,0.6185100078582764,,1.856160283088684
6,614,,0.61564701795578,,1.8508538007736206
6,619,,0.6221407055854797,,1.8629117012023926
6,624,,0.6145535111427307,,1.8488309383392334
6,629,,0.6165265440940857,,1.8524823188781738
6,634,,0.6222701072692871,,1.8631528615951538
6,639,,0.6167476773262024,,1.8528919219970703
6,644,,0.6179136037826538,,1.8550536632537842
6,649,,0.6216765642166138,,1.8620473146438599
6,654,,0.6215787529945374,,1.8618651628494263
6,659,,0.6163627505302429,,1.852178931236267
6,664,,0.6178441643714905,,1.8549247980117798
6,669,,0.6189936399459839,,1.8570581674575806
6,674,,0.6149384379386902,,1.8495427370071411
6,679,,0.6218178868293762,,1.8623104095458984
6,684,,0.6135362982749939,,1.8469512462615967
6,689,,0.6208994388580322,,1.8606008291244507
6,694,,0.6190176010131836,,1.857102632522583
6,699,,0.6204838752746582,,1.8598277568817139
6,699,0.6182313561439514,,1.855649471282959,
7,704,,0.6141188144683838,,1.8480273485183716
7,709,,0.6183147430419922,,1.8557978868484497
7,714,,0.6148465275764465,,1.8493727445602417
7,719,,0.6150757074356079,,1.8497966527938843
7,724,,0.6177794337272644,,1.8548047542572021
7,729,,0.6177618503570557,,1.8547720909118652
7,734,,0.6211411356925964,,1.8610506057739258
7,739,,0.6176894903182983,,1.854637861251831
7,744,,0.6172659397125244,,1.8538525104522705
7,749,,0.6193859577178955,,1.8577868938446045
7,754,,0.6173798441886902,,1.8540637493133545
7,759,,0.6131901741027832,,1.8463120460510254
7,764,,0.6142489314079285,,1.848267912864685
7,769,,0.6197957992553711,,1.8585484027862549
7,774,,0.6177870631217957,,1.8548188209533691
7,779,,0.6204253435134888,,1.8597187995910645
7,784,,0.6182265281677246,,1.8556342124938965
7,789,,0.6164002418518066,,1.8522484302520752
7,794,,0.6195141673088074,,1.858025074005127
7,799,,0.618080198764801,,1.8553627729415894
7,799,0.6179614067077637,,1.855147361755371,
8,804,,0.6144601106643677,,1.8486583232879639
8,809,,0.6156134009361267,,1.8507914543151855
8,814,,0.61854487657547,,1.8562250137329102
8,819,,0.617749035358429,,1.8547483682632446
8,824,,0.6205000877380371,,1.8598579168319702
8,829,,0.6167302131652832,,1.852859616279602
8,834,,0.617331326007843,,1.8539738655090332
8,839,,0.6184622645378113,,1.8560717105865479
8,844,,0.6169403791427612,,1.8532490730285645
8,849,,0.6168960928916931,,1.853166937828064
8,854,,0.61811763048172,,1.855432152748108
8,859,,0.6131865382194519,,1.8463053703308105
8,864,,0.6172000169754028,,1.8537304401397705
8,869,,0.6189756393432617,,1.857024908065796
8,874,,0.6166747212409973,,1.8527567386627197
8,879,,0.6174486875534058,,1.8541913032531738
8,884,,0.6179147362709045,,1.8550556898117065
8,889,,0.6187463402748108,,1.8565990924835205
8,894,,0.6160617470741272,,1.8516215085983276
8,899,,0.6213813424110413,,1.8614976406097412
8,899,0.6177783012390137,,1.8548065423965454,
9,904,,0.615696370601654,,1.850944995880127
9,909,,0.619815468788147,,1.858585000038147
9,914,,0.6158686876296997,,1.8512641191482544
9,919,,0.6145654916763306,,1.8488531112670898
9,924,,0.6183703541755676,,1.8559010028839111
9,929,,0.6167528033256531,,1.8529014587402344
9,934,,0.6190680861473083,,1.8571964502334595
9,939,,0.6195049285888672,,1.8580079078674316
9,944,,0.6165985465049744,,1.8526158332824707
9,949,,0.616709291934967,,1.852820873260498
9,954,,0.6191715598106384,,1.8573887348175049
9,959,,0.6170589327812195,,1.8534687757492065
9,964,,0.6200914978981018,,1.859098196029663
9,969,,0.6189910769462585,,1.8570533990859985
9,974,,0.6190823316574097,,1.8572229146957397
9,979,,0.6176850199699402,,1.854629635810852
9,984,,0.6198294162750244,,1.858610987663269
9,989,,0.6231752038002014,,1.8648399114608765
9,994,,0.617196798324585,,1.853724479675293
9,999,,0.6206344962120056,,1.8601077795028687
9,999,0.6178209185600281,,1.8548877239227295,
